0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-0.020259319286871913,-0.02025931928687197,-0.028363047001620678,-0.020259319286871913,-0.014586709886547866,-0.02350081037277152,-0.008914100486223708,-0.008914100486223653,-0.032414910858995116,-0.008914100486223653,-0.012965964343598091,-0.029173419773095677,-0.014586709886547755,-0.032414910858995116,-0.01863857374392225,-0.033225283630470004,-0.0210696920583468,-0.019448946515397025,-0.020259319286871913,0.004862236628849215,-0.01944894651539708,-0.007293354943273878,-0.024311183144246407,-0.015397082658022643,-0.021880064829821744,-0.011345218800648316,-0.012155591572123259,-0.03727714748784444,-0.01863857374392225,0.00486223662884927,-0.016207455429497586,-0.02917341977309562,-0.020259319286872024,-0.007293354943273878,-0.005672609400324213,-0.010534846029173428,-0.015397082658022698,-0.003241491085899606,0.00810372771474871,-0.012965964343598091,-0.012965964343598035,-0.021880064829821688,-0.034846029173419835,-0.035656401944894556,-0.024311183144246296,-0.02512155591572124,-0.04376012965964349,-0.024311183144246407,0.004862236628849326,-0.023500810372771408,-0.028363047001620734
-0.01863857374392225,-0.01863857374392225,-0.029983792544570453,-0.021880064829821688,-0.016207455429497586,-0.02512155591572124,-0.010534846029173428,-0.010534846029173373,-0.032414910858995116,-0.008914100486223653,-0.012965964343598091,-0.029173419773095677,-0.014586709886547755,-0.02917341977309562,-0.01863857374392225,-0.03160453808752023,-0.0210696920583468,-0.0210696920583468,-0.023500810372771408,0.0064829821717989344,-0.01782820097244736,-0.008914100486223653,-0.022690437601296576,-0.015397082658022643,-0.021880064829821744,-0.012965964343598091,-0.015397082658022754,-0.03727714748784444,-0.012155591572123148,0.008103727714748765,-0.016207455429497586,-0.0275526742301459,-0.018638573743922193,-0.007293354943273878,-0.0024311183144246074,-0.008914100486223653,-0.017017828200972474,-0.0016207455429497752,0.00810372771474871,-0.012965964343598091,-0.012965964343598035,-0.021880064829821688,-0.033225283630470004,-0.035656401944894556,-0.02269043760129663,-0.02350081037277152,-0.04376012965964349,-0.025931928687196182,0.0016207455429497752,-0.023500810372771408,-0.025121555915721183
-0.021880064829821744,-0.01863857374392225,-0.031604538087520284,-0.023500810372771408,-0.016207455429497586,-0.021880064829821744,-0.012155591572123203,-0.012155591572123148,-0.032414910858995116,-0.010534846029173484,-0.014586709886547866,-0.030794165316045397,-0.01296596434359798,-0.02917341977309562,-0.01863857374392225,-0.033225283630470004,-0.02269043760129652,-0.024311183144246296,-0.021880064829821688,0.00972447325769843,-0.01782820097244736,-0.007293354943273878,-0.024311183144246407,-0.017017828200972474,-0.020259319286872024,-0.016207455429497586,-0.015397082658022754,-0.03565640194489472,-0.015397082658022754,0.008103727714748765,-0.014586709886547755,-0.0275526742301459,-0.015397082658022698,-0.007293354943273878,-0.004051863857374383,-0.008914100486223653,-0.018638573743922193,-0.0016207455429497752,0.00810372771474871,-0.011345218800648371,-0.01458670988654781,-0.021880064829821688,-0.033225283630470004,-0.035656401944894556,-0.02269043760129663,-0.02350081037277152,-0.04376012965964349,-0.027552674230145846,0.0032414910858995505,-0.025121555915721183,-0.02674230145867096
-0.021880064829821744,-0.017017828200972474,-0.031604538087520284,-0.025121555915721183,-0.01782820097244736,-0.021880064829821744,-0.008914100486223708,-0.015397082658022643,-0.03403565640194489,-0.010534846029173484,-0.014586709886547866,-0.030794165316045397,-0.014586709886547755,-0.03079416531604534,-0.017017828200972474,-0.034846029173419724,-0.019448946515397025,-0.0210696920583468,-0.020259319286871913,0.00972447325769843,-0.01782820097244736,-0.008914100486223653,-0.022690437601296576,-0.015397082658022643,-0.01863857374392225,-0.012965964343598091,-0.012155591572123259,-0.03727714748784444,-0.017017828200972474,0.009724473257698485,-0.014586709886547755,-0.0275526742301459,-0.017017828200972418,-0.007293354943273878,-0.0024311183144246074,-0.010534846029173428,-0.018638573743922193,-0.003241491085899606,0.00972447325769854,-0.009724473257698596,-0.01458670988654781,-0.021880064829821688,-0.033225283630470004,-0.03403565640194478,-0.02269043760129663,-0.02350081037277152,-0.04376012965964349,-0.025931928687196182,0.0032414910858995505,-0.02674230145867096,-0.02350081037277152
-0.021880064829821744,-0.017017828200972474,-0.029983792544570453,-0.025121555915721183,-0.019448946515397192,-0.02350081037277152,-0.0024311183144247184,-0.015397082658022643,-0.030794165316045397,-0.010534846029173484,-0.01782820097244736,-0.030794165316045397,-0.016207455429497475,-0.032414910858995116,-0.012155591572123148,-0.033225283630470004,-0.017828200972447306,-0.011345218800648316,-0.013776337115072923,0.011345218800648205,-0.01782820097244736,-0.008914100486223653,-0.02106969205834691,-0.013776337115072979,-0.01701782820097253,-0.003241491085899495,-0.013776337115072923,-0.03727714748784444,-0.015397082658022754,0.011345218800648316,-0.01296596434359798,-0.025931928687196126,-0.018638573743922193,-0.005672609400324102,-0.0008103727714748876,-0.012155591572123148,-0.017017828200972474,-0.003241491085899606,0.00972447325769854,-0.011345218800648371,-0.017828200972447306,-0.020259319286872024,-0.03160453808752034,-0.03241491085899506,-0.02269043760129663,-0.02512155591572124,-0.04213938411669366,-0.025931928687196182,0.0032414910858995505,-0.02674230145867096,-0.017017828200972418
-0.023500810372771463,-0.02025931928687197,-0.029983792544570453,-0.026742301458671014,-0.01782820097244736,-0.02512155591572124,0.005672609400324047,-0.013776337115072868,-0.032414910858995116,-0.010534846029173484,-0.01944894651539708,-0.0275526742301459,-0.01944894651539708,-0.03079416531604534,-0.004051863857374383,-0.034846029173419724,-0.02269043760129652,-0.0016207455429497197,-0.005672609400324102,0.011345218800648205,-0.01944894651539708,-0.007293354943273878,-0.01944894651539708,-0.013776337115072979,-0.01701782820097253,0.004862236628849215,-0.013776337115072923,-0.03889789303079422,-0.013776337115072979,0.009724473257698485,-0.01296596434359798,-0.025931928687196126,-0.020259319286872024,-0.004051863857374383,-0.0008103727714748876,-0.012155591572123148,-0.015397082658022698,-0.00486223662884927,0.011345218800648205,-0.011345218800648371,-0.01620745542949753,-0.02350081037277152,-0.02998379254457051,-0.030794165316045286,-0.02269043760129663,-0.02350081037277152,-0.04051863857374399,-0.027552674230145846,0.0016207455429497752,-0.028363047001620734,-0.010534846029173428
-0.02674230145867096,-0.02025931928687197,-0.029983792544570453,-0.026742301458671014,-0.016207455429497586,-0.026742301458671014,0.008914100486223653,-0.013776337115072868,-0.03403565640194489,-0.008914100486223653,-0.01782820097244736,-0.029173419773095677,-0.01944894651539708,-0.03079416531604534,0.002431118314424663,-0.03646677471636944,-0.0210696920583468,0.0016207455429497752,-0.0008103727714748321,0.011345218800648205,-0.01944894651539708,-0.008914100486223653,-0.017828200972447306,-0.013776337115072979,-0.01701782820097253,0.009724473257698485,-0.01701782820097253,-0.03727714748784444,-0.013776337115072979,0.008103727714748765,-0.01134521880064826,-0.025931928687196126,-0.020259319286872024,-0.0024311183144246074,-0.0008103727714748876,-0.013776337115072923,-0.015397082658022698,-0.006482982171799101,0.011345218800648205,-0.012965964343598091,-0.012965964343598035,-0.02350081037277152,-0.02998379254457051,-0.03241491085899506,-0.024311183144246296,-0.026742301458671014,-0.037277147487844386,-0.025931928687196182,0.0,-0.02674230145867096,-0.005672609400324102
-0.028363047001620734,-0.021880064829821744,-0.029983792544570453,-0.026742301458671014,-0.019448946515397192,-0.026742301458671014,0.010534846029173373,-0.012155591572123148,-0.03403565640194489,-0.008914100486223653,-0.01944894651539708,-0.0275526742301459,-0.01944894651539708,-0.034035656401944836,0.0008103727714748321,-0.03808752025931922,-0.0210696920583468,0.003241491085899495,-0.005672609400324102,0.011345218800648205,-0.01782820097244736,-0.007293354943273878,-0.017828200972447306,-0.013776337115072979,-0.015397082658022754,0.004862236628849215,-0.015397082658022754,-0.03727714748784444,-0.013776337115072979,0.00648298217179899,-0.00648298217179899,-0.0275526742301459,-0.020259319286872024,-0.0008103727714748876,-0.0008103727714748876,-0.012155591572123148,-0.015397082658022698,-0.006482982171799101,0.011345218800648205,-0.012965964343598091,-0.01620745542949753,-0.02350081037277152,-0.02998379254457051,-0.03241491085899506,-0.024311183144246296,-0.02512155591572124,-0.034035656401944836,-0.024311183144246407,-0.0016207455429497752,-0.0364667747163695,-0.0008103727714748876
-0.02674230145867096,-0.02025931928687197,-0.028363047001620678,-0.02998379254457051,-0.019448946515397192,-0.026742301458671014,0.008914100486223653,-0.010534846029173373,-0.03565640194489461,-0.012155591572123259,-0.021069692058346856,-0.025931928687196182,-0.01782820097244725,-0.03565640194489461,0.0008103727714748321,-0.03646677471636944,-0.02269043760129652,0.0,-0.005672609400324102,0.012965964343598035,-0.01782820097244736,-0.008914100486223653,-0.016207455429497586,-0.013776337115072979,-0.01701782820097253,0.004862236628849215,-0.01701782820097253,-0.04051863857374394,-0.013776337115072979,0.009724473257698485,-0.00486223662884927,-0.0275526742301459,-0.020259319286872024,0.0024311183144246074,-0.0024311183144246074,-0.010534846029173428,-0.017017828200972474,-0.006482982171799101,0.01458670988654781,-0.012965964343598091,-0.01620745542949753,-0.02350081037277152,-0.033225283630470004,-0.03241491085899506,-0.024311183144246296,-0.02512155591572124,-0.03241491085899517,-0.025931928687196182,-0.0016207455429497752,-0.03970826580226905,-0.004051863857374438
-0.02674230145867096,-0.017017828200972474,-0.02674230145867096,-0.02998379254457051,-0.019448946515397192,-0.026742301458671014,0.015397082658022587,-0.010534846029173373,-0.03565640194489461,-0.015397082658022698,-0.021069692058346856,-0.025931928687196182,-0.022690437601296576,-0.03565640194489461,0.007293354943273933,-0.03646677471636944,-0.02269043760129652,0.006482982171799101,0.004051863857374383,0.0145867098865477,-0.016207455429497586,-0.010534846029173484,-0.016207455429497586,-0.013776337115072979,-0.01863857374392225,0.012965964343598035,-0.01701782820097253,-0.03889789303079422,-0.015397082658022754,0.009724473257698485,-0.00486223662884927,-0.02917341977309562,-0.020259319286872024,0.004051863857374383,-0.004051863857374383,-0.012155591572123148,-0.018638573743922193,-0.009724473257698596,0.01458670988654781,-0.012965964343598091,-0.01620745542949753,-0.02350081037277152,-0.02998379254457051,-0.03241491085899506,-0.02269043760129663,-0.02350081037277152,-0.03241491085899517,-0.025931928687196182,0.0,-0.04294975688816849,-0.002431118314424663
-0.028363047001620734,-0.015397082658022754,-0.028363047001620678,-0.028363047001620678,-0.016207455429497586,-0.026742301458671014,0.025121555915721183,-0.012155591572123148,-0.03565640194489461,-0.015397082658022698,-0.022690437601296576,-0.025931928687196182,-0.022690437601296576,-0.03565640194489461,0.017017828200972418,-0.03808752025931922,-0.02269043760129652,0.017828200972447306,0.012155591572123203,0.017828200972447306,-0.016207455429497586,-0.008914100486223653,-0.017828200972447306,-0.012155591572123148,-0.021880064829821744,0.02269043760129652,-0.01701782820097253,-0.03889789303079422,-0.017017828200972474,0.009724473257698485,-0.0016207455429497752,-0.02917341977309562,-0.018638573743922193,0.005672609400324102,-0.005672609400324213,-0.013776337115072923,-0.020259319286871913,-0.009724473257698596,0.01620745542949753,-0.01458670988654781,-0.01458670988654781,-0.025121555915721294,-0.02998379254457051,-0.03241491085899506,-0.02269043760129663,-0.020259319286871913,-0.030794165316045397,-0.027552674230145846,0.0,-0.047811993517017815,0.007293354943273878
-0.028363047001620734,-0.013776337115072979,-0.029983792544570453,-0.028363047001620678,-0.016207455429497586,-0.026742301458671014,0.029983792544570453,-0.015397082658022643,-0.037277147487844386,-0.013776337115072979,-0.021069692058346856,-0.0275526742301459,-0.02431118314424635,-0.03565640194489461,0.02512155591572124,-0.03646677471636944,-0.024311183144246296,0.024311183144246407,0.015397082658022698,0.0210696920583468,-0.016207455429497586,-0.008914100486223653,-0.017828200972447306,-0.013776337115072979,-0.021880064829821744,0.030794165316045397,-0.01863857374392225,-0.04051863857374394,-0.015397082658022754,0.008103727714748765,5.551115123125783e-17,-0.0275526742301459,-0.020259319286872024,0.007293354943273878,-0.005672609400324213,-0.015397082658022643,-0.021880064829821688,-0.008103727714748876,0.017828200972447306,-0.01458670988654781,-0.01458670988654781,-0.02350081037277152,-0.03160453808752034,-0.030794165316045286,-0.02269043760129663,-0.021880064829821744,-0.02917341977309562,-0.02917341977309562,0.0,-0.034846029173419724,0.013776337115072979
-0.028363047001620734,-0.013776337115072979,-0.028363047001620678,-0.028363047001620678,-0.016207455429497586,-0.02512155591572124,0.03322528363046995,-0.017017828200972362,-0.03403565640194489,-0.013776337115072979,-0.021069692058346856,-0.029173419773095677,-0.022690437601296576,-0.03565640194489461,0.029983792544570453,-0.034846029173419724,-0.025931928687196126,0.0275526742301459,0.018638573743922193,0.0210696920583468,-0.016207455429497586,-0.008914100486223653,-0.017828200972447306,-0.012155591572123148,-0.02350081037277152,0.032414910858995116,-0.01863857374392225,-0.04051863857374394,-0.015397082658022754,0.009724473257698485,5.551115123125783e-17,-0.0275526742301459,-0.020259319286872024,0.008914100486223708,-0.004051863857374383,-0.015397082658022643,-0.020259319286871913,-0.008103727714748876,0.01620745542949753,-0.012965964343598091,-0.012965964343598035,-0.02350081037277152,-0.033225283630470004,-0.030794165316045286,-0.02269043760129663,-0.021880064829821744,-0.027552674230145846,-0.027552674230145846,-0.0016207455429497752,-0.02998379254457051,0.021880064829821744
-0.02512155591572124,-0.017017828200972474,-0.025121555915721183,-0.028363047001620678,-0.01782820097244736,-0.02350081037277152,0.02674230145867096,-0.015397082658022643,-0.03565640194489461,-0.015397082658022698,-0.021069692058346856,-0.0275526742301459,-0.022690437601296576,-0.03727714748784444,0.02350081037277152,-0.034846029173419724,-0.025931928687196126,0.024311183144246407,0.012155591572123203,0.019448946515397025,-0.01782820097244736,-0.008914100486223653,-0.016207455429497586,-0.012155591572123148,-0.02350081037277152,0.02917341977309562,-0.021880064829821744,-0.03727714748784444,-0.013776337115072979,0.009724473257698485,5.551115123125783e-17,-0.02917341977309562,-0.018638573743922193,0.010534846029173428,-0.007293354943273878,-0.015397082658022643,-0.021880064829821688,-0.009724473257698596,0.01458670988654781,-0.01458670988654781,-0.01458670988654781,-0.025121555915721294,-0.033225283630470004,-0.03241491085899506,-0.024311183144246296,-0.02512155591572124,-0.027552674230145846,-0.02917341977309562,0.0,-0.03322528363046995,0.021880064829821744
-0.02512155591572124,-0.01863857374392225,-0.023500810372771463,-0.028363047001620678,-0.01782820097244736,-0.02512155591572124,0.018638573743922193,-0.015397082658022643,-0.037277147487844386,-0.013776337115072979,-0.022690437601296576,-0.025931928687196182,-0.022690437601296576,-0.03565640194489461,0.015397082658022643,-0.034846029173419724,-0.02917341977309562,0.016207455429497586,0.004051863857374383,0.019448946515397025,-0.014586709886547755,-0.008914100486223653,-0.012965964343598091,-0.013776337115072979,-0.02512155591572135,0.0210696920583468,-0.023500810372771463,-0.03889789303079422,-0.013776337115072979,0.008103727714748765,0.0032414910858995505,-0.02917341977309562,-0.017017828200972418,0.012155591572123203,-0.007293354943273878,-0.012155591572123148,-0.021880064829821688,-0.006482982171799101,0.01458670988654781,-0.016207455429497586,-0.01458670988654781,-0.025121555915721294,-0.03160453808752034,-0.03403565640194478,-0.024311183144246296,-0.02512155591572124,-0.027552674230145846,-0.027552674230145846,0.0,-0.038087520259319274,0.015397082658022643
