0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.00561797752808979,0.0048154093097912964,-0.0016051364365970988,-0.0032102728731941976,0.008828250401284099,-0.0008025682182984939,-0.0008025682182984939,-0.013643659711075395,-0.0048154093097914075,-0.008025682182985605,-0.005617977528089901,0.009630818619582704,0.006420545746388506,-0.014446227929374,-0.0024077046548957037,-0.0040128410914928025,-0.005617977528089901,-0.0016051364365970988,-0.013643659711075395,-0.0024077046548955927,-0.005617977528089901,-0.008828250401284099,-0.0048154093097912964,0.0048154093097914075,-0.021669341894061,0.006420545746388506,-0.0016051364365970988,-0.0008025682182986049,-0.0016051364365970988,-0.0040128410914926915,-0.0016051364365970988,0.008025682182985494,-0.014446227929374,-0.008828250401284099,0.0160513643659711,-0.012038523274478408,-0.0016051364365970988,0.0024077046548955927,-0.012038523274478297,-0.0008025682182986049,0.0032102728731941976,0.00561797752808979,0.0016051364365970988,-0.015248796147672494,-1.1102230246251565e-16,0.014446227929374,-0.005617977528089901,0.0048154093097914075,-0.008828250401284099,0.028892455858748
-0.0040128410914926915,0.006420545746388395,-0.0016051364365970988,0.0,0.010433386837881198,-0.0008025682182984939,0.0024077046548957037,-0.010433386837881087,-0.0032102728731943087,-0.0048154093097912964,-0.0040128410914928025,0.012841091492776902,0.009630818619582704,-0.009630818619582704,0.0008025682182984939,-0.0024077046548957037,-0.005617977528089901,-0.0016051364365970988,-0.008828250401284099,-0.0008025682182984939,-0.0024077046548957037,-0.005617977528089901,-0.0032102728731941976,0.008025682182985605,-0.016853932584269593,0.008025682182985605,0.0032102728731941976,-0.0008025682182986049,0.0016051364365972098,-0.0024077046548955927,0.0016051364365970988,0.008025682182985494,-0.012841091492776902,-0.007223113964686889,0.017656500802568198,-0.012038523274478408,0.0,0.0040128410914926915,-0.013643659711075395,0.0008025682182984939,0.0016051364365970988,0.0040128410914926915,0.0,-0.015248796147672494,-1.1102230246251565e-16,0.0160513643659711,-0.0024077046548957037,0.006420545746388506,-0.008828250401284099,0.028892455858748
-0.0024077046548955927,0.009630818619582704,-0.0032102728731941976,-0.0032102728731941976,0.012038523274478297,-0.0008025682182984939,0.0040128410914928025,-0.007223113964686889,-0.0016051364365972098,-0.0032102728731941976,-0.0024077046548957037,0.012841091492776902,0.009630818619582704,-0.011235955056179803,0.0008025682182984939,-0.0040128410914928025,-0.005617977528089901,0.0032102728731941976,-0.008828250401284099,0.0024077046548957037,-0.0040128410914928025,-0.0024077046548955927,0.0032102728731941976,0.008025682182985605,-0.016853932584269593,0.006420545746388506,0.0032102728731941976,0.0008025682182984939,0.0016051364365972098,-0.0008025682182984939,0.0032102728731941976,0.006420545746388395,-0.014446227929374,-0.007223113964686889,0.017656500802568198,-0.013643659711075506,0.0016051364365970988,0.0008025682182984939,-0.013643659711075395,-0.0008025682182986049,0.0,0.00561797752808979,-0.0016051364365970988,-0.018459069020866803,0.0016051364365970988,0.017656500802568198,-0.0024077046548957037,0.006420545746388506,-0.010433386837881309,0.028892455858748
-0.0024077046548955927,0.009630818619582704,-0.0048154093097912964,-0.0032102728731941976,0.010433386837881198,0.0008025682182986049,0.0040128410914928025,-0.007223113964686889,0.0,-0.0032102728731941976,0.0008025682182984939,0.012841091492776902,0.009630818619582704,-0.0160513643659711,0.0024077046548955927,-0.007223113964687111,-0.007223113964687111,0.006420545746388395,-0.008828250401284099,0.0008025682182986049,-0.0024077046548957037,-0.0024077046548955927,0.006420545746388395,0.0048154093097914075,-0.018459069020866803,0.0048154093097914075,0.0016051364365970988,0.0024077046548955927,0.0,-0.0008025682182984939,0.0016051364365970988,0.0032102728731941976,-0.0160513643659711,-0.00561797752808979,0.0160513643659711,-0.015248796147672605,0.0032102728731941976,-0.0024077046548957037,-0.012038523274478297,-0.0008025682182986049,0.0016051364365970988,0.00561797752808979,-0.0016051364365970988,-0.016853932584269593,-1.1102230246251565e-16,0.019261637239165297,0.0024077046548955927,0.0048154093097914075,-0.008828250401284099,0.028892455858748
-0.0024077046548955927,0.011235955056179803,-0.0016051364365970988,-0.0016051364365970988,0.012038523274478297,0.0008025682182986049,0.0040128410914928025,-0.007223113964686889,0.0032102728731941976,0.0016051364365970988,0.0008025682182984939,0.009630818619582704,0.008025682182985605,-0.0160513643659711,0.0024077046548955927,-0.0040128410914928025,-0.0040128410914928025,0.009630818619582593,-0.005617977528089901,0.005617977528090012,-0.0008025682182986049,-0.0024077046548955927,0.009630818619582704,0.006420545746388506,-0.0200642054574639,0.006420545746388506,0.0016051364365970988,0.0024077046548955927,-0.0016051364365970988,-0.0024077046548955927,0.0016051364365970988,0.0032102728731941976,-0.0160513643659711,-0.00561797752808979,0.0160513643659711,-0.010433386837881309,0.0048154093097912964,-0.0024077046548957037,-0.012038523274478297,0.0024077046548955927,0.0048154093097912964,0.007223113964686889,0.0016051364365970988,-0.018459069020866803,0.0016051364365970988,0.022471910112359494,0.008828250401284099,0.0048154093097914075,-0.005617977528089901,0.028892455858748
-0.0008025682182984939,0.012841091492776902,-0.0016051364365970988,-0.0032102728731941976,0.012038523274478297,0.0024077046548957037,0.007223113964687,-0.007223113964686889,0.0048154093097912964,0.0048154093097912964,-0.0024077046548957037,0.011235955056179803,0.009630818619582704,-0.0160513643659711,0.0040128410914928025,-0.0040128410914928025,-0.0008025682182986049,0.014446227929374,-0.0008025682182984939,0.012038523274478408,-0.0008025682182986049,-0.0024077046548955927,0.009630818619582704,0.008025682182985605,-0.0200642054574639,0.006420545746388506,0.006420545746388506,0.005617977528089901,-0.0016051364365970988,-0.0040128410914926915,0.0048154093097912964,0.006420545746388395,-0.012841091492776902,-0.0040128410914926915,0.017656500802568198,-0.005617977528089901,0.0032102728731941976,0.0040128410914926915,-0.008828250401284099,0.005617977528089901,0.006420545746388395,0.008828250401284099,0.006420545746388395,-0.013643659711075395,-1.1102230246251565e-16,0.027287319422150902,0.013643659711075395,0.008025682182985605,-0.0008025682182986049,0.028892455858748
0.0024077046548957037,0.012841091492776902,0.0,-0.0016051364365970988,0.013643659711075395,0.0040128410914928025,0.007223113964687,-0.0040128410914926915,0.0032102728731941976,0.0048154093097912964,-0.0008025682182986049,0.014446227929374,0.012841091492776902,-0.012841091492776902,0.005617977528089901,-0.0008025682182986049,0.0024077046548955927,0.019261637239165297,-0.0024077046548957037,0.00882825040128421,0.0008025682182984939,-0.0040128410914928025,0.009630818619582704,0.009630818619582704,-0.016853932584269593,0.011235955056179803,0.014446227929374,0.010433386837881198,0.0016051364365972098,-0.0008025682182984939,0.008025682182985605,0.009630818619582593,-0.009630818619582704,-0.0024077046548955927,0.022471910112359605,-0.0024077046548957037,0.0048154093097912964,0.007223113964686889,-0.0040128410914926915,0.007223113964687,0.011235955056179803,0.012038523274478297,0.011235955056179692,-0.008828250401284099,0.0048154093097912964,0.0304975922953451,0.018459069020866692,0.014446227929374,0.0040128410914926915,0.0304975922953451
0.0040128410914928025,0.014446227929374,0.0048154093097914075,0.0032102728731943087,0.0200642054574639,0.007223113964687,0.008828250401284099,-0.0008025682182984939,0.0048154093097912964,0.006420545746388395,0.005617977528089901,0.017656500802568198,0.019261637239165408,-0.009630818619582704,0.008828250401284099,0.0040128410914926915,0.0040128410914926915,0.027287319422150902,-0.0024077046548957037,0.007223113964687111,0.0024077046548955927,-0.0040128410914928025,0.009630818619582704,0.012841091492776902,-0.010433386837881198,0.0160513643659711,0.020866773675762507,0.016853932584269593,0.0032102728731943087,0.005617977528090012,0.012841091492776902,0.011235955056179692,-0.0048154093097912964,0.0008025682182986049,0.024077046548956704,-0.0024077046548957037,0.006420545746388395,0.008828250401283988,-0.0024077046548955927,0.012038523274478297,0.014446227929374,0.016853932584269593,0.012841091492776902,-0.0024077046548957037,0.009630818619582593,0.035313001605136396,0.024879614767255198,0.019261637239165408,0.007223113964687,0.035313001605136396
0.007223113964687111,0.019261637239165297,0.008025682182985605,0.008025682182985605,0.026484751203852297,0.010433386837881309,0.010433386837881198,0.0008025682182986049,0.008025682182985494,0.008025682182985494,0.010433386837881198,0.022471910112359605,0.020866773675762507,-0.0048154093097912964,0.013643659711075395,0.0040128410914926915,0.007223113964686889,0.036918138041733495,0.005617977528089901,0.010433386837881309,0.007223113964687,-0.0008025682182984939,0.011235955056179803,0.01765650080256831,-0.007223113964687,0.01765650080256831,0.027287319422150902,0.0200642054574639,0.008025682182985605,0.012038523274478408,0.0160513643659711,0.0160513643659711,-0.0032102728731941976,0.005617977528089901,0.027287319422150902,-0.0024077046548957037,0.009630818619582593,0.012038523274478297,0.0008025682182986049,0.015248796147672494,0.020866773675762396,0.018459069020866692,0.0160513643659711,-0.0008025682182984939,0.01444622792937389,0.0449438202247191,0.03130016051364359,0.020866773675762507,0.013643659711075395,0.036918138041733495
0.012038523274478408,0.027287319422150902,0.012841091492776902,0.009630818619582704,0.026484751203852297,0.013643659711075506,0.016853932584269704,0.0024077046548957037,0.019261637239165297,0.008025682182985494,0.016853932584269593,0.024077046548956704,0.022471910112359605,-0.0016051364365970988,0.016853932584269593,0.008828250401283988,0.013643659711075395,0.043338683788122,0.012038523274478297,0.016853932584269704,0.013643659711075395,0.0008025682182986049,0.019261637239165297,0.019261637239165408,-0.005617977528089901,0.019261637239165408,0.0321027287319422,0.028089887640449396,0.012841091492776902,0.013643659711075506,0.017656500802568198,0.017656500802568198,-0.0016051364365970988,0.00882825040128421,0.0321027287319422,0.007223113964686889,0.0160513643659711,0.015248796147672494,0.007223113964687,0.018459069020866692,0.0304975922953451,0.0232744783306581,0.028892455858748,0.005617977528089901,0.017656500802568198,0.051364365971107495,0.036115569823435,0.027287319422150902,0.0232744783306581,0.0417335473515249
0.018459069020866803,0.0337078651685393,0.019261637239165408,0.0160513643659711,0.0329052969502408,0.0200642054574639,0.0232744783306581,0.0040128410914928025,0.024077046548956593,0.011235955056179803,0.0232744783306581,0.027287319422150902,0.028892455858748,0.0048154093097912964,0.021669341894061,0.016853932584269593,0.024879614767255198,0.0417335473515249,0.0200642054574639,0.02166934189406111,0.018459069020866692,0.0024077046548957037,0.027287319422150902,0.022471910112359605,-0.0040128410914928025,0.028892455858748,0.0321027287319422,0.0345104333868379,0.01605136436597121,0.0200642054574639,0.025682182985553803,0.027287319422150902,0.006420545746388395,0.012038523274478408,0.043338683788122,0.02006420545746379,0.020866773675762396,0.02327447833065799,0.015248796147672605,0.028089887640449396,0.038523274478330705,0.03290529695024069,0.036918138041733495,0.015248796147672605,0.025682182985553692,0.054574638844301804,0.03451043338683779,0.036918138041733606,0.029695024077046495,0.0481540930979133
0.02487961476725531,0.0401284109149278,0.03210272873194231,0.028892455858748,0.042536115569823396,0.028089887640449507,0.0329052969502408,0.012038523274478408,0.02728731942215079,0.019261637239165297,0.028089887640449396,0.03531300160513651,0.0417335473515249,0.008025682182985605,0.028089887640449396,0.028089887640449396,0.03130016051364359,0.038523274478330594,0.028089887640449507,0.028089887640449507,0.021669341894061,0.005617977528089901,0.0321027287319422,0.028892455858748,0.005617977528089901,0.0401284109149278,0.0321027287319422,0.0377207062600321,0.020866773675762507,0.029695024077046606,0.038523274478330705,0.04012841091492769,0.0160513643659711,0.02166934189406111,0.051364365971107606,0.024879614767255198,0.024077046548956593,0.03451043338683779,0.021669341894061,0.0409309791332263,0.043338683788122,0.042536115569823396,0.04012841091492769,0.0200642054574639,0.035313001605136396,0.051364365971107495,0.03451043338683779,0.043338683788122,0.03130016051364359,0.057784911717496
0.031300160513643704,0.043338683788122,0.03370786516853941,0.03531300160513651,0.050561797752809,0.031300160513643704,0.0377207062600321,0.02166934189406111,0.0337078651685393,0.025682182985553803,0.029695024077046495,0.0449438202247191,0.0465489566613162,0.017656500802568198,0.0393258426966292,0.03290529695024069,0.03290529695024069,0.038523274478330594,0.029695024077046606,0.031300160513643704,0.024879614767255198,0.013643659711075506,0.038523274478330705,0.038523274478330705,0.016853932584269704,0.043338683788122,0.0337078651685393,0.0393258426966292,0.027287319422150902,0.03772070626003221,0.0465489566613162,0.0465489566613162,0.020866773675762396,0.031300160513643704,0.057784911717496,0.024879614767255198,0.027287319422150902,0.03932584269662909,0.0232744783306581,0.044141252006420495,0.0401284109149278,0.045746388443017594,0.04012841091492769,0.021669341894061,0.04012841091492769,0.052969502407704705,0.03451043338683779,0.0465489566613162,0.03130016051364359,0.0626003210272873
0.03772070626003221,0.043338683788122,0.03370786516853941,0.03370786516853941,0.0521669341894061,0.036115569823435,0.0393258426966292,0.031300160513643704,0.035313001605136396,0.0321027287319422,0.03290529695024069,0.0481540930979133,0.04975922953451051,0.025682182985553803,0.044141252006420495,0.03290529695024069,0.03451043338683779,0.043338683788122,0.029695024077046606,0.0329052969502408,0.026484751203852297,0.021669341894061,0.0401284109149278,0.043338683788122,0.018459069020866803,0.043338683788122,0.0337078651685393,0.0393258426966292,0.03210272873194231,0.03932584269662931,0.0449438202247191,0.0449438202247191,0.024077046548956704,0.03772070626003221,0.057784911717496,0.02166934189406089,0.028892455858748,0.03932584269662909,0.0232744783306581,0.044141252006420495,0.043338683788122,0.045746388443017594,0.036918138041733495,0.024879614767255198,0.04012841091492769,0.052969502407704705,0.03451043338683779,0.0449438202247191,0.029695024077046495,0.0642054574638844
0.03772070626003221,0.0449438202247191,0.0304975922953451,0.03370786516853941,0.0521669341894061,0.036115569823435,0.0393258426966292,0.03451043338683801,0.0321027287319422,0.038523274478330594,0.0377207062600321,0.051364365971107606,0.04975922953451051,0.028892455858748,0.045746388443017594,0.03290529695024069,0.03451043338683779,0.043338683788122,0.028089887640449507,0.03772070626003221,0.03130016051364359,0.028089887640449507,0.0401284109149278,0.043338683788122,0.018459069020866803,0.0417335473515249,0.038523274478330705,0.0377207062600321,0.03370786516853941,0.03611556982343511,0.043338683788122,0.043338683788122,0.022471910112359605,0.03772070626003221,0.054574638844301804,0.02006420545746379,0.0321027287319422,0.03772070626003199,0.021669341894061,0.042536115569823396,0.0449438202247191,0.044141252006420495,0.035313001605136396,0.024879614767255198,0.038523274478330594,0.051364365971107495,0.03451043338683779,0.043338683788122,0.03130016051364359,0.0658105939004815
0.03772070626003221,0.0449438202247191,0.027287319422150902,0.03531300160513651,0.0521669341894061,0.0345104333868379,0.0377207062600321,0.031300160513643704,0.0337078651685393,0.0401284109149278,0.042536115569823396,0.051364365971107606,0.0465489566613162,0.024077046548956704,0.045746388443017594,0.03290529695024069,0.03290529695024069,0.0401284109149278,0.031300160513643704,0.04093097913322641,0.03451043338683779,0.028089887640449507,0.0401284109149278,0.043338683788122,0.016853932584269704,0.0401284109149278,0.0401284109149278,0.0377207062600321,0.0304975922953451,0.03611556982343511,0.043338683788122,0.0417335473515249,0.025682182985553803,0.036115569823435,0.0561797752808989,0.0232744783306581,0.036918138041733495,0.03932584269662909,0.0232744783306581,0.042536115569823396,0.0449438202247191,0.04735152487961469,0.038523274478330594,0.0232744783306581,0.036918138041733495,0.049759229534510396,0.029695024077046495,0.043338683788122,0.03290529695024069,0.0642054574638844
