0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.01605136436597121,0.0,0.07223113964687045,0.017656500802568864,0.0032102728731935315,0.06099518459069042,0.006420545746388839,-0.02808988764044873,0.016051364365970322,0.028892455858747113,-0.00561797752808868,0.03531300160513595,0.005617977528089568,-0.028892455858747113,0.1773675762439808,-0.004012841091493691,0.013643659711075173,0.15409309791332326,-0.052969502407704816,0.1195826645264848,-0.015248796147672827,-0.0786516853932584,-0.02568218298555358,-0.10914927768860316,-0.09390048154093122,0.030497592295344766,-0.0032102728731944197,0.01845906902086636,-0.006420545746387951,-0.06661316211877999,0.030497592295344766,0.16211878009630798,0.024077046548956815,-0.028892455858748,-0.0016051364365967657,0.011235955056179137,-0.027287319422150347,0.02808988764044873,-0.04735152487961525,-0.0008025682182983829,0.12038523274478319,0.20545746388443042,-0.01926163723916563,-0.011235955056179137,0.12038523274478319,-0.05457463884430158,-0.02247191011236005,-0.015248796147672827,0.17255216693418962,-0.027287319422151235,-0.014446227929373556,0.11797752808988715,-0.028089887640449618,-0.0032102728731944197,0.0537720706260032,0.01284109149277679,-0.06340288924558646,0.05698234349919762,-0.024879614767255198,0.004815409309792074,0.11717495987158877,-0.0056179775280904565,-0.005617977528089568,0.12199036918137995,0.016051364365970322,-0.0032102728731935315,0.06982343499197441,0.007223113964687222,0.004815409309790297,0.07142857142857206,-0.02247191011235916,-0.03932584269662964,0.06420545746388395,-0.005617977528089568,0.005617977528089568
0.03210272873194242,0.02247191011236005,0.0658105939004816,0.011235955056180025,0.0016051364365967657,0.0658105939004816,-0.017656500802567976,-0.026484751203851964,0.01926163723916474,0.030497592295344766,-0.00561797752808868,0.04012841091492714,0.03451043338683757,-0.024077046548955927,0.18057784911717434,-0.015248796147672827,0.023274478330658432,0.13483146067415763,-0.01926163723916563,0.12439807383627599,-0.05056179775280878,-0.027287319422151235,-0.06581059390048072,-0.06420545746388395,-0.09550561797752799,0.05457463884430158,0.014446227929373556,-0.016853932584269593,0.017656500802567976,0.02166934189406078,0.0,0.02247191011235916,0.024077046548956815,0.011235955056180025,0.017656500802568864,-0.036918138041734494,-0.06099518459069042,0.036115569823434335,0.013643659711075173,0.012038523274478408,0.07223113964686956,0.19261637239165363,-0.02247191011236005,0.001605136436597654,0.09470304975922961,-0.02247191011235916,0.004815409309791185,0.0024077046548951486,0.15810593900481518,-0.036918138041734494,-0.030497592295344766,0.1324237560192607,-0.016853932584269593,0.0016051364365967657,0.07142857142857117,0.014446227929374444,-0.05056179775280967,0.03130016051364404,-0.020064205457464013,0.011235955056180913,0.1075441412520064,0.0088282504012831,0.0040128410914928025,0.12199036918137995,0.008025682182984717,0.0032102728731944197,0.06500802568218322,0.0008025682182983829,0.008025682182984717,0.05858747993579527,0.006420545746388839,-0.03130016051364404,0.08186195826645193,-0.008828250401283988,0.012038523274478408
0.017656500802568864,0.02247191011236005,0.06741573033707926,0.009630818619583259,0.0032102728731935315,0.0786516853932584,-0.011235955056179137,-0.016853932584269593,0.016051364365970322,0.020866773675762396,-0.0008025682182974947,0.04494382022471921,0.020064205457463125,-0.00963081861958237,0.16613162118780078,-0.015248796147672827,0.028089887640449618,0.12520064205457526,-0.059390048154093655,0.09711075441412476,-0.002407704654896037,0.004815409309791185,-0.01926163723916474,-0.027287319422150347,0.07945425361155678,0.049759229534510396,0.049759229534510396,-0.08426966292134885,0.16693418940610005,0.0040128410914928025,-0.04173354735152568,0.017656500802567976,0.06099518459069042,-0.06420545746388395,0.05136436597110805,-0.056179775280899236,-0.06902086677367514,0.06340288924558557,0.024879614767255198,0.07945425361155767,0.02568218298555358,0.1524879614767256,-0.036918138041733606,0.040128410914928025,0.11717495987158966,0.033707865168539186,0.033707865168539186,0.023274478330657544,0.16452648475120402,-0.04815409309791363,-0.024077046548955927,0.13723916532905278,-0.029695024077046384,-0.006420545746388839,0.052166934189405545,0.004815409309791185,-0.029695024077047272,0.03451043338683757,-0.0040128410914928025,0.009630818619583259,0.1075441412520064,0.007223113964686334,-0.007223113964686334,0.115569823434992,0.004815409309791185,0.009630818619583259,0.07142857142857117,0.010433386837880754,0.006420545746387951,0.05216693418940643,0.02247191011236005,-0.01685393258427048,0.08025682182985516,-0.023274478330658432,0.020064205457464013
0.009630818619583259,0.011235955056180025,0.06741573033707926,0.008025682182985605,0.020866773675761507,0.08988764044943842,0.0032102728731944197,-0.010433386837880754,0.027287319422150347,0.017656500802567976,-0.007223113964686334,0.05136436597110716,0.010433386837880754,-0.00963081861958237,0.1565008025682184,-0.008828250401284876,0.024879614767255198,0.12038523274478408,-0.06741573033707926,0.11476725521669273,-0.010433386837880754,-0.02247191011236005,-0.02247191011235916,0.006420545746388839,0.018459069020867247,0.01284109149277679,0.06420545746388395,-0.08908507223114004,0.09951845906902079,-0.0826645264847512,-0.030497592295345655,0.030497592295344766,0.036918138041733606,-0.027287319422150347,0.030497592295345655,-0.020866773675763284,-0.04494382022471921,0.042536115569823174,-0.021669341894061667,0.06500802568218322,0.057784911717496,0.15569823434992003,-0.06260032102728719,0.020866773675762396,0.1524879614767256,0.040128410914928025,0.020866773675762396,0.08587479935794562,0.1773675762439808,-0.04494382022471921,-0.014446227929373556,0.12118780096308157,-0.028089887640449618,0.01284109149277679,0.042536115569823174,0.01926163723916563,-0.0329052969502408,0.0329052969502408,-0.008828250401283988,0.012841091492777679,0.10433386837881198,0.004012841091491914,-0.013643659711075173,0.09309791332263195,0.012841091492775902,0.009630818619583259,0.07784911717496001,0.0024077046548951486,0.017656500802567976,0.04895666131621201,-0.0016051364365967657,-0.0040128410914928025,0.07704654895666074,-0.020064205457464013,0.026484751203851964
0.011235955056180025,0.017656500802568864,0.07223113964687045,0.014446227929374444,0.006420545746387951,0.09791332263242314,0.014446227929374444,-0.01845906902086636,0.020866773675762396,0.01926163723916474,-0.013643659711074285,0.057784911717496,-0.008828250401284876,-0.025682182985552693,0.16613162118780078,-0.008828250401284876,0.03130016051364404,0.11878009630818731,-0.06741573033707926,0.1484751203852328,-0.02166934189406078,-0.008025682182985605,-0.08346709470304958,0.0786516853932584,-0.010433386837880754,-0.04815409309791363,0.04494382022471832,-0.020064205457464013,-0.0016051364365967657,-0.10513643659711125,0.01926163723916474,0.0,0.03210272873194242,0.09149277688603608,-0.03210272873194153,0.06581059390048072,-0.036918138041733606,0.008828250401283988,-0.04414125200642083,0.03611556982343522,0.07223113964686956,0.15890850722311445,-0.043338683788122445,-0.01926163723916474,0.14606741573033766,0.006420545746388839,-0.006420545746388839,0.15008025682182957,0.17094703049759197,-0.06099518459069042,-0.008025682182984717,0.11958266452648392,-0.026484751203852852,-0.017656500802568864,0.0537720706260032,0.03531300160513684,-0.008828250401284876,0.04093097913322641,-0.0040128410914928025,0.006420545746388839,0.1075441412520064,0.0008025682182974947,-0.01845906902086636,0.10112359550561756,0.017656500802567976,0.009630818619583259,0.061797752808988804,0.01845906902086636,0.017656500802567976,0.05537720706260085,-0.01284109149277679,-0.0040128410914928025,0.09309791332263195,-0.010433386837881642,0.020064205457464013
0.020866773675763284,0.01605136436597121,0.08025682182985605,0.027287319422151235,0.004815409309791185,0.10272873194221521,0.004815409309792074,-0.010433386837880754,0.014446227929373556,0.011235955056179137,-0.0008025682182974947,0.05296950240770393,-0.020064205457464013,-0.0337078651685383,0.18057784911717434,-0.0056179775280904565,0.028089887640449618,0.08025682182985605,-0.09470304975922961,0.06500802568218234,-0.055377207062599965,-0.028892455858748,-0.06260032102728719,0.10272873194221521,0.03772070626003199,0.008025682182985605,0.05457463884430158,0.01845906902086636,-0.0032102728731944197,-0.06500802568218322,-0.011235955056180025,0.08507223113964724,-0.033707865168539186,0.01284109149277679,-0.07544141252006398,0.0417335473515239,-0.014446227929373556,-0.018459069020867247,0.023274478330657544,0.028089887640449618,0.05617977528089835,0.13964686998394882,0.011235955056180025,-0.07062600321027279,0.11075441412520082,-0.07062600321027279,-0.040128410914928025,0.12279293739967923,0.1773675762439808,-0.04815409309791363,-0.014446227929373556,0.13563402889245513,-0.016853932584269593,-0.0032102728731944197,0.06340288924558557,0.03531300160513684,-0.045746388443017594,0.04735152487961436,-0.007223113964687222,0.006420545746388839,0.09951845906902079,0.004012841091491914,-0.013643659711075173,0.10112359550561756,0.020866773675761507,0.004815409309792074,0.06019261637239204,0.029695024077046384,-0.001605136436597654,0.04895666131621201,0.009630818619583259,-0.01685393258427048,0.0995184590690199,-0.010433386837881642,0.0040128410914928025
0.03531300160513684,0.01926163723916563,0.09470304975922961,0.020866773675763284,0.00963081861958237,0.11235955056179758,0.014446227929374444,-0.016853932584269593,0.008025682182984717,0.01284109149277679,-0.0024077046548951486,0.049759229534510396,-0.012038523274478408,-0.0337078651685383,0.18378812199036876,0.004012841091491914,0.028089887640449618,0.07544141252006487,-0.09630818619582726,0.06340288924558557,-0.042536115569823174,-0.02247191011236005,-0.049759229534510396,0.07223113964687045,0.0008025682182983829,0.01284109149277679,0.10914927768860316,0.04093097913322641,0.008025682182985605,-0.020064205457464013,-0.020866773675762396,0.1364365971107544,-0.028892455858748,-0.05457463884430158,-0.057784911717496,-0.0032102728731944197,-0.033707865168539186,-0.0056179775280904565,0.007223113964686334,0.013643659711076062,0.057784911717496,0.14125200642054558,0.03210272873194242,-0.008025682182985605,0.10433386837881287,-0.04815409309791363,-0.06420545746388484,0.09390048154093122,0.18699839486356318,-0.04494382022471921,-0.00963081861958237,0.14686998394863515,-0.010433386837881642,-0.004815409309792074,0.06982343499197352,0.040128410914928025,-0.06500802568218322,0.04093097913322641,-0.0040128410914928025,0.008025682182986493,0.08828250401284077,0.010433386837880754,-0.0008025682182983829,0.09470304975922961,0.01926163723916474,0.009630818619583259,0.06340288924558557,0.03130016051364315,0.016051364365970322,0.0537720706260032,0.033707865168539186,-0.0329052969502408,0.10272873194221432,-0.0040128410914928025,0.012038523274478408
0.04494382022471921,0.027287319422151235,0.09149277688603519,0.02247191011236005,0.0016051364365967657,0.09630818619582637,0.028892455858748,-0.026484751203851964,0.0,0.01284109149277679,-0.010433386837880754,0.05617977528089835,-0.002407704654896037,-0.00963081861958237,0.18699839486356318,0.01845906902086636,0.04093097913322641,0.052969502407705704,-0.1075441412520064,0.13402889245585836,0.005617977528089568,0.011235955056179137,-0.03531300160513595,0.028892455858748,0.026484751203852852,-0.017656500802567976,0.05617977528089835,-0.05537720706260085,0.01926163723916563,-0.028089887640449618,0.05939004815409277,0.049759229534510396,0.0658105939004816,-0.01284109149277679,-0.014446227929373556,-0.02889245585874889,-0.04012841091492714,0.0746388443017647,-0.07945425361155767,0.07624398073836325,0.08828250401284077,0.11717495987158966,0.03531300160513595,0.04173354735152479,0.12359550561797761,-0.008025682182985605,-0.001605136436597654,-0.0008025682182983829,0.19341894060995202,-0.03531300160513684,0.001605136436597654,0.10674157303370713,-0.020064205457464013,-0.0032102728731944197,0.07624398073836236,0.036918138041733606,-0.04735152487961525,0.04414125200642083,0.015248796147672827,0.027287319422151235,0.10593900481540963,0.0088282504012831,-0.0024077046548951486,0.10272873194221521,0.020866773675761507,0.017656500802568864,0.07624398073836325,0.03772070626003199,0.020866773675761507,0.07945425361155767,0.03531300160513684,-0.024879614767255198,0.11396468699839435,-0.005617977528089568,0.020064205457464013
0.033707865168540074,0.03210272873194242,0.086677367576244,0.02889245585874889,-0.004815409309792074,0.10112359550561756,0.028892455858748,-0.01845906902086636,0.006420545746387951,0.024077046548955927,-0.007223113964686334,0.07383627608346721,0.023274478330657544,-0.011235955056179137,0.18699839486356318,0.02808988764044873,0.029695024077046384,0.056179775280899236,-0.10914927768860405,0.15489566613162076,0.015248796147672827,0.028892455858748,-0.05136436597110716,0.020866773675762396,0.09550561797752799,0.06260032102728719,0.017656500802567976,-0.05698234349919762,-0.03531300160513595,-0.028089887640449618,0.014446227929373556,0.0,-0.01605136436597121,0.07544141252006487,0.011235955056180025,0.017656500802567976,-0.049759229534510396,-0.03451043338683846,-0.1115569823434992,0.023274478330658432,0.0786516853932584,0.11235955056179758,0.004815409309791185,-0.04173354735152479,0.12038523274478319,0.027287319422151235,0.03852327447833037,0.016853932584269593,0.19502407704654878,-0.040128410914928025,0.011235955056180025,0.10995184590690155,-0.010433386837881642,0.0032102728731935315,0.0537720706260032,0.02568218298555358,-0.04735152487961525,0.0537720706260032,0.010433386837880754,0.04173354735152568,0.09630818619582637,0.01524879614767194,-0.0008025682182983829,0.09630818619582637,0.02568218298555358,0.017656500802568864,0.0906902086677368,0.028089887640449618,0.011235955056179137,0.09229534510433446,0.024077046548956815,-0.015248796147672827,0.10754414125200551,0.0008025682182983829,0.007223113964687222
0.02247191011236005,0.017656500802568864,0.10112359550561845,0.02889245585874889,0.00963081861958237,0.1075441412520064,0.008025682182985605,-0.007223113964686334,0.00963081861958237,0.03210272873194153,0.008828250401284876,0.06902086677367514,0.02808988764044873,-0.0032102728731935315,0.18378812199036876,0.01203852327447752,0.029695024077046384,0.059390048154093655,-0.12038523274478408,0.11476725521669273,-0.023274478330658432,0.00963081861958237,-0.006420545746387951,-0.011235955056179137,0.061797752808988804,0.04815409309791363,0.06099518459068953,-0.03130016051364404,0.024077046548956815,-0.03451043338683846,-0.012841091492777679,-0.02247191011235916,-0.04333868378812156,0.056179775280899236,-0.014446227929373556,0.07544141252006398,-0.011235955056180025,-0.10192616372391683,-0.0537720706260032,-0.013643659711075173,0.027287319422150347,0.1364365971107544,-0.014446227929374444,-0.07704654895666074,0.13964686998394882,0.040128410914928025,0.04654895666131598,0.045746388443017594,0.19181380417335436,-0.04494382022471921,0.001605136436597654,0.14205457463884397,-0.002407704654896037,0.011235955056179137,0.05698234349919673,0.04494382022471921,-0.04735152487961525,0.058587479935794384,0.0024077046548951486,0.0160513643659721,0.10272873194221521,0.02166934189406078,-0.0024077046548951486,0.11396468699839435,0.04012841091492714,0.01926163723916563,0.0826645264847512,0.028089887640449618,0.02247191011235916,0.06340288924558646,0.02247191011236005,-0.015248796147672827,0.08988764044943753,0.010433386837880754,0.008828250401283988
