0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.005718954248365549,0.04575163398692794,0.0008169934640527288,0.07352941176470562,-0.004901960784313708,-0.008986928104574687,-0.007352941176471006,-0.007352941176471006,-0.013071895424836555,-0.007352941176470118,0.02859477124182952,-0.004084967320260979,0.012254901960784714,0.00245098039215641,0.008169934640522847,-0.002450980392157298,0.014705882352941124,0.011437908496731986,0.04901960784313708,0.008169934640523735,0.041666666666666075,-0.013888888888887507,0.004084967320260979,0.0032679738562091387,-0.004901960784313708,-0.005718954248366437,0.0008169934640518406,0.016339869281045694,0.012254901960784714,0.0016339869281045694,0.007352941176470118,0.0008169934640527288,0.007352941176471006,0.014705882352941124,-0.006535947712418277,-0.0040849673202618675,0.0008169934640518406,0.008169934640522847,0.013071895424836555,0.006535947712418277,0.006535947712418277,0.011437908496731986,0.015522875816993853,0.013888888888888395,0.009803921568627416,0.004901960784313708,0.009803921568627416,0.009803921568628304,0.02205882352941213,-0.008169934640522847,0.019607843137254832,0.013071895424836555,0.016339869281045694,-0.0016339869281045694,0.00245098039215641,0.004084967320260979,0.013888888888889284,0.038398692810457824,0.00245098039215641,0.004901960784313708,0.0008169934640518406,0.008169934640522847,0.005718954248366437,0.0016339869281045694,0.013888888888888395,0.005718954248366437,0.013888888888889284,-0.0016339869281045694,0.01879084967320299,0.004084967320262756,0.036764705882353255,0.0016339869281045694,0.06454248366013093,0.0032679738562091387,0.012254901960784714,-0.0024509803921555218,-0.05718954248365904,0.017973856209150263
-0.00245098039215641,0.05718954248365993,-0.005718954248366437,0.07679738562091476,-0.0016339869281036812,-0.007352941176470118,-0.010620915032680145,-0.005718954248366437,-0.00490196078431282,0.0008169934640527288,0.038398692810456936,0.0040849673202618675,0.008986928104575576,0.010620915032679257,0.008169934640522847,-0.0008169934640527288,0.011437908496731986,0.013071895424837443,0.04411764705882337,0.004901960784313708,0.06127450980392091,-0.004084967320260979,0.017156862745097534,0.0016339869281045694,-0.006535947712418277,0.00245098039215641,0.0008169934640518406,0.011437908496732874,0.005718954248366437,0.0016339869281045694,0.007352941176470118,0.008986928104574687,0.015522875816992965,0.009803921568627416,-0.004901960784313708,0.0008169934640518406,0.010620915032679257,0.011437908496731986,0.019607843137254832,0.0,0.009803921568627416,0.004901960784313708,0.010620915032680145,0.012254901960783826,0.006535947712418277,0.0,0.013071895424836555,0.006535947712419166,0.01879084967320299,-0.0032679738562091387,0.013071895424836555,0.006535947712418277,0.011437908496731986,0.004901960784313708,-0.0040849673202618675,-0.0008169934640527288,0.010620915032680145,0.05147058823529438,0.007352941176471006,0.009803921568627416,0.005718954248365549,0.0016339869281045694,0.007352941176471006,0.004901960784313708,0.017156862745097534,0.008986928104575576,0.013888888888889284,-0.004901960784313708,0.03186274509803866,0.002450980392157298,0.036764705882353255,8.881784197001252e-16,0.07761437908496749,0.0,0.018790849673202104,-0.0008169934640518406,-0.05718954248365904,0.032679738562092275
0.00245098039215641,0.05555555555555536,-0.005718954248366437,0.06862745098039191,0.006535947712418277,0.002450980392157298,-0.012254901960784714,-0.0008169934640527288,0.004901960784313708,0.005718954248366437,0.04820261437908435,0.000816993464053617,0.0040849673202618675,0.012254901960783826,0.006535947712418277,0.007352941176470118,0.008169934640522847,0.006535947712418277,0.04738562091503251,0.0016339869281045694,0.06781045751633918,-0.0008169934640518406,0.02205882352941213,0.009803921568627416,-0.004901960784313708,0.010620915032679257,0.00245098039215641,0.006535947712418277,0.0040849673202618675,0.009803921568627416,0.0008169934640518406,0.013888888888888395,0.010620915032679257,0.0032679738562091387,0.003267973856210027,-0.005718954248366437,0.013888888888889284,0.017973856209150263,0.014705882352941124,0.0016339869281045694,0.004901960784313708,-0.0016339869281045694,0.010620915032680145,0.007352941176471006,0.006535947712418277,-0.0016339869281045694,0.009803921568627416,0.009803921568628304,0.02042483660130756,0.0016339869281054575,0.011437908496731986,0.008169934640522847,0.006535947712418277,0.006535947712418277,0.004084967320260979,0.00245098039215641,0.007352941176471006,0.04820261437908524,0.005718954248365549,0.019607843137254832,0.018790849673202104,0.004901960784313708,0.013888888888889284,0.013071895424836555,0.008986928104574687,0.012254901960784714,0.008986928104575576,-0.004901960784313708,0.05147058823529349,-0.004084967320260979,0.04820261437908524,0.004901960784313708,0.07761437908496749,-0.004901960784313708,0.020424836601306673,-0.008986928104574687,-0.05555555555555536,0.05228758169934622
0.008986928104575576,0.05555555555555536,0.00245098039215641,0.06699346405228734,0.009803921568627416,0.013888888888889284,-0.005718954248366437,0.007352941176471006,0.006535947712419166,0.007352941176471006,0.04656862745097978,-0.004084967320260979,0.008986928104575576,0.007352941176470118,0.0032679738562091387,0.010620915032679257,0.011437908496731986,0.0032679738562091387,0.0588235294117645,0.0016339869281045694,0.06127450980392091,-0.004084967320260979,0.018790849673202104,0.01797385620915115,0.0016339869281045694,0.008986928104574687,-0.002450980392157298,0.006535947712418277,0.007352941176471006,0.011437908496732874,-0.0008169934640518406,0.012254901960784714,0.007352941176471006,0.008169934640522847,0.009803921568627416,-0.008986928104575576,0.013888888888889284,0.019607843137254832,0.013071895424836555,0.008169934640522847,0.0032679738562091387,0.0,0.015522875816993853,0.008986928104574687,0.009803921568627416,0.006535947712418277,0.004901960784313708,0.016339869281046582,0.028594771241830408,0.004901960784314596,0.014705882352941124,0.016339869281045694,0.013071895424836555,0.0032679738562091387,0.013888888888889284,0.012254901960783826,0.015522875816993853,0.0449346405228761,0.00245098039215641,0.019607843137254832,0.022058823529411242,0.013071895424836555,0.01879084967320299,0.013071895424836555,0.010620915032679257,0.013888888888890172,0.005718954248366437,0.003267973856210027,0.0563725490196072,-0.010620915032679257,0.059640522875817226,0.014705882352941124,0.06944444444444464,-0.0032679738562091387,0.022058823529411242,-0.005718954248365549,-0.045751633986927054,0.0588235294117645
0.012254901960783826,0.0637254901960782,0.008986928104574687,0.0800653594771239,0.009803921568627416,0.012254901960784714,0.0008169934640518406,0.007352941176471006,-0.0032679738562091387,0.0008169934640527288,0.043300653594770644,-0.004084967320260979,0.01879084967320299,0.005718954248365549,0.004901960784313708,0.007352941176470118,0.014705882352941124,0.008169934640522847,0.06535947712418277,0.011437908496731986,0.06127450980392091,-0.010620915032679257,0.013888888888888395,0.01797385620915115,0.009803921568628304,0.007352941176470118,-0.0040849673202618675,0.011437908496732874,0.012254901960784714,0.009803921568627416,0.007352941176470118,0.007352941176470118,0.013888888888888395,0.014705882352941124,0.006535947712418277,-0.0040849673202618675,0.007352941176470118,0.016339869281045694,0.016339869281045694,0.013071895424836555,0.004901960784313708,0.013071895424836555,0.02205882352941213,0.01879084967320299,0.016339869281045694,0.011437908496731986,0.011437908496731986,0.02287581699346486,0.035130718954248685,0.0016339869281054575,0.019607843137254832,0.017973856209150263,0.0212418300653594,-0.0016339869281045694,0.015522875816992965,0.020424836601306673,0.02696078431372584,0.0449346405228761,0.0008169934640518406,0.017973856209150263,0.015522875816992965,0.019607843137254832,0.01879084967320299,0.009803921568627416,0.018790849673202104,0.0024509803921581863,0.010620915032681033,0.006535947712418277,0.04656862745097978,-0.00245098039215641,0.06290849673202636,0.016339869281045694,0.0661764705882355,0.006535947712418277,0.018790849673202104,-0.0008169934640518406,-0.04411764705882337,0.05065359477124165
0.007352941176470118,0.06862745098039191,0.005718954248365549,0.08333333333333304,0.0016339869281045694,0.010620915032680145,-0.0008169934640527288,0.004084967320260979,-0.00490196078431282,-0.004084967320260979,0.04656862745097978,0.002450980392157298,0.0236928104575167,0.007352941176470118,0.013071895424836555,0.00245098039215641,0.02124183006536029,0.014705882352941124,0.06862745098039191,0.014705882352941124,0.06454248366013005,-0.005718954248365549,0.018790849673202104,0.009803921568627416,0.006535947712418277,0.0040849673202618675,0.008986928104574687,0.017973856209150263,0.01879084967320299,0.008169934640522847,0.013888888888888395,0.007352941176470118,0.015522875816992965,0.0212418300653594,0.0,0.00245098039215641,0.007352941176470118,0.011437908496731986,0.02450980392156854,0.013071895424836555,0.013071895424836555,0.017973856209150263,0.02205882352941213,0.02369281045751581,0.016339869281045694,0.014705882352941124,0.019607843137254832,0.02287581699346486,0.030228758169934977,-0.0016339869281036812,0.02614379084967311,0.017973856209150263,0.02450980392156854,0.0032679738562091387,0.013888888888889284,0.017156862745097534,0.02205882352941213,0.04983660130718981,0.008986928104574687,0.016339869281045694,0.012254901960783826,0.016339869281045694,0.012254901960784714,0.006535947712418277,0.02532679738562038,0.007352941176471006,0.017156862745098422,0.006535947712418277,0.04656862745097978,0.007352941176471006,0.06290849673202636,0.008169934640522847,0.0661764705882355,0.011437908496731986,0.022058823529411242,0.005718954248366437,-0.04901960784313708,0.04411764705882426
0.004084967320260979,0.07189542483660105,0.00245098039215641,0.07843137254901933,0.004901960784313708,0.013888888888889284,-0.008986928104575576,0.00245098039215641,-0.0016339869281045694,0.0040849673202618675,0.05473856209150263,0.010620915032680145,0.01879084967320299,0.013888888888888395,0.017973856209150263,0.007352941176470118,0.02124183006536029,0.017973856209150263,0.06862745098039191,0.011437908496731986,0.07107843137254832,-0.0008169934640518406,0.02205882352941213,0.008169934640522847,0.0016339869281045694,0.008986928104574687,0.013888888888888395,0.019607843137254832,0.013888888888890172,0.006535947712418277,0.012254901960783826,0.008986928104574687,0.02369281045751581,0.014705882352941124,0.0,0.008986928104574687,0.010620915032679257,0.013071895424837443,0.02450980392156854,0.006535947712418277,0.016339869281045694,0.0212418300653594,0.015522875816993853,0.017156862745097534,0.011437908496731986,0.008169934640522847,0.02287581699346397,0.016339869281046582,0.026960784313726727,8.881784197001252e-16,0.02450980392156854,0.016339869281045694,0.01960784313725572,0.009803921568627416,0.010620915032679257,0.012254901960783826,0.015522875816993853,0.05637254901960809,0.017156862745097534,0.019607843137254832,0.017156862745097534,0.011437908496731986,0.012254901960784714,0.013071895424836555,0.02696078431372584,0.01879084967320299,0.02042483660130756,0.003267973856210027,0.05310457516339895,0.015522875816994741,0.05473856209150352,0.0016339869281045694,0.06944444444444464,0.009803921568627416,0.02532679738562038,0.0040849673202618675,-0.05392156862745079,0.04738562091503251
0.005718954248365549,0.07189542483660105,0.005718954248365549,0.07843137254901933,0.013071895424836555,0.02205882352941213,-0.008986928104575576,0.012254901960783826,0.008169934640522847,0.013888888888889284,0.06127450980392091,0.008986928104575576,0.015522875816993853,0.018790849673202104,0.014705882352941124,0.017156862745097534,0.016339869281045694,0.013071895424837443,0.060457516339869066,0.006535947712418277,0.07598039215686203,0.0040849673202618675,0.02532679738562038,0.013071895424836555,0.0016339869281045694,0.018790849673202104,0.008986928104574687,0.014705882352941124,0.008986928104575576,0.013071895424836555,0.010620915032680145,0.020424836601306673,0.02369281045751581,0.011437908496731986,0.006535947712418277,0.0040849673202618675,0.020424836601306673,0.019607843137254832,0.02287581699346397,0.008169934640522847,0.011437908496732874,0.011437908496731986,0.010620915032680145,0.012254901960783826,0.011437908496731986,0.004901960784313708,0.016339869281045694,0.013071895424837443,0.033496732026144116,0.009803921568628304,0.019607843137254832,0.013071895424836555,0.01960784313725572,0.016339869281045694,0.015522875816992965,0.01879084967320299,0.02205882352941213,0.05147058823529438,0.017156862745097534,0.02777777777777768,0.02532679738562127,0.014705882352941124,0.01879084967320299,0.019607843137254832,0.017156862745097534,0.02042483660130756,0.015522875816993853,0.0016339869281045694,0.06454248366013005,0.005718954248366437,0.059640522875817226,0.008169934640522847,0.07761437908496749,0.004901960784314596,0.03349673202614323,0.002450980392157298,-0.05065359477124165,0.05718954248365993
0.010620915032679257,0.07189542483660105,0.010620915032679257,0.0849673202614376,0.0212418300653594,0.033496732026144116,-0.0008169934640527288,0.018790849673202104,0.008169934640522847,0.017156862745098422,0.05964052287581634,0.0040849673202618675,0.02042483660130756,0.022058823529411242,0.013071895424836555,0.022058823529411242,0.014705882352941124,0.009803921568627416,0.0637254901960782,0.006535947712418277,0.07598039215686203,0.0040849673202618675,0.033496732026144116,0.02287581699346397,0.009803921568628304,0.022058823529411242,0.008986928104574687,0.014705882352941124,0.015522875816993853,0.019607843137254832,0.010620915032680145,0.022058823529411242,0.017156862745097534,0.0212418300653594,0.013071895424836555,-0.0008169934640527288,0.022058823529411242,0.02614379084967311,0.0212418300653594,0.017973856209150263,0.009803921568627416,0.009803921568627416,0.02042483660130756,0.01879084967320299,0.017973856209150263,0.013071895424836555,0.014705882352941124,0.02287581699346486,0.04166666666666696,0.014705882352942012,0.02287581699346397,0.019607843137254832,0.0212418300653594,0.011437908496731986,0.02369281045751581,0.02696078431372495,0.028594771241830408,0.05147058823529438,0.010620915032679257,0.031045751633986818,0.0351307189542478,0.02450980392156854,0.026960784313726727,0.02287581699346486,0.012254901960783826,0.017156862745098422,0.013888888888889284,0.008169934640522847,0.06454248366013005,-0.00245098039215641,0.07107843137254921,0.017973856209150263,0.07598039215686292,0.006535947712418277,0.036764705882352366,-0.0008169934640518406,-0.040849673202614234,0.06535947712418277
0.013888888888888395,0.08169934640522847,0.015522875816992965,0.09803921568627416,0.0212418300653594,0.04003267973856239,0.007352941176470118,0.017156862745097534,0.008169934640522847,0.013888888888889284,0.05800653594771177,0.0040849673202618675,0.030228758169934977,0.02042483660130756,0.016339869281045694,0.018790849673202104,0.02287581699346397,0.013071895424837443,0.07516339869281019,0.016339869281045694,0.0776143790849666,-0.0024509803921555218,0.02859477124182952,0.02450980392156854,0.017973856209150263,0.017156862745097534,0.010620915032679257,0.0212418300653594,0.025326797385622157,0.019607843137254832,0.017156862745097534,0.018790849673202104,0.01879084967320299,0.02777777777777768,0.013071895424836555,0.0040849673202618675,0.018790849673202104,0.02287581699346397,0.02287581699346397,0.02287581699346397,0.014705882352941124,0.019607843137254832,0.028594771241830408,0.02859477124182952,0.02450980392156854,0.019607843137254832,0.014705882352941124,0.029411764705883137,0.0498366013071907,0.013071895424837443,0.031045751633987706,0.02450980392156854,0.02941176470588225,0.006535947712418277,0.02532679738562127,0.02859477124182952,0.035130718954248685,0.05147058823529438,0.010620915032679257,0.02777777777777768,0.02532679738562127,0.029411764705883137,0.02532679738562127,0.017973856209150263,0.02369281045751581,0.017156862745098422,0.01879084967320299,0.013071895424836555,0.06290849673202548,0.008986928104575576,0.07924836601307206,0.019607843137254832,0.07761437908496749,0.014705882352941124,0.02532679738562038,0.007352941176471006,-0.035947712418300526,0.06535947712418277
