0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
-0.040930979133225964,-0.040930979133225964,-0.014446227929374,-0.028089887640449174,-0.013643659711075617,-0.015248796147672383,-0.03049759229534521,-0.038523274478330816,-0.036918138041733606,-0.01926163723916563,-0.03691813804173405,-0.014446227929374444,-0.026484751203851964,-0.02006420545746357,-0.024879614767255198,-0.045746388443017594,-0.040930979133225964,-0.03130016051364404,-0.03130016051364404,-0.029695024077046384,-0.036918138041733606,-0.026484751203852852,-0.024879614767255198,-0.045746388443017594,-0.030497592295344766,-0.023274478330658432,-0.042536115569823174,-0.028089887640449618,-0.024879614767255198,-0.028892455858748,-0.03049759229534521,-0.033707865168539186,-0.033707865168539186,-0.022471910112359605,-0.04494382022471877,0.020866773675762396,-0.09390048154093122,-0.012038523274477964,-0.047351524879614804,-0.03691813804173405,-0.033707865168539186,-0.02568218298555358,-0.03210272873194242,-0.038523274478330816,-0.05056179775280922,-0.028089887640449618,-0.04895666131621201,-0.026484751203852408,-0.036918138041733606,-0.027287319422151235,-0.03772070626003243,-0.03049759229534521,-0.032102728731941976,-0.01605136436597121,-0.0329052969502408,-0.0329052969502408,-0.017656500802567976,-0.044141252006420384,-0.028089887640449618,-0.032102728731942864,-0.0393258426966292,-0.04494382022471921,-0.03451043338683846,-0.029695024077046384,-0.03049759229534521,-0.04654895666131642,-0.024077046548956815,-0.03852327447833037,-0.04333868378812156,-0.03611556982343522,-0.028892455858747557,-0.02086677367576284,-0.02247191011236005,-0.019261637239165186,-0.026484751203852852,-0.029695024077046828,-0.03531300160513684,-0.03210272873194242
-0.03451043338683757,-0.045746388443017594,-0.024077046548956815,-0.03130016051364359,0.0008025682182983829,-0.024879614767255198,-0.041733547351525235,-0.03049759229534521,-0.036918138041733606,-0.02889245585874889,-0.033707865168539186,-0.02407704654895637,-0.02327447833065799,-0.04735152487961436,-0.03611556982343522,-0.03611556982343567,-0.03772070626003199,-0.03772070626003199,-0.0329052969502408,-0.03611556982343522,-0.03370786516853963,-0.03611556982343478,-0.021669341894061223,-0.03451043338683846,-0.04494382022471921,-0.021669341894061223,-0.042536115569823174,-0.04253611556982362,-0.020064205457464013,-0.032102728731941976,-0.025682182985554025,-0.02407704654895637,-0.02407704654895637,-0.020866773675762396,-0.04173354735152479,-0.022471910112359605,-0.06661316211878043,-0.0024077046548955927,-0.04093097913322641,-0.03691813804173405,-0.02407704654895637,-0.02086677367576195,-0.02407704654895637,-0.032102728731941976,-0.007223113964687222,-0.008828250401284432,-0.06500802568218322,-0.020064205457464013,-0.02407704654895637,-0.03210272873194242,-0.0329052969502408,-0.02728731942215079,-0.022471910112359605,-0.01765650080256842,-0.03130016051364359,-0.03130016051364359,-0.020866773675762396,-0.04093097913322641,-0.029695024077046384,-0.032102728731942864,-0.028089887640449174,-0.04494382022471921,-0.03611556982343522,-0.03130016051364359,-0.022471910112359605,-0.038523274478330816,-0.02728731942215079,-0.03852327447833037,-0.03531300160513595,-0.03451043338683801,-0.032102728731941976,-0.02086677367576284,-0.027287319422151235,-0.016051364365970766,-0.026484751203852852,-0.0329052969502408,-0.03531300160513684,-0.030497592295345655
-0.03772070626003199,-0.044141252006420384,-0.048154093097914075,-0.026484751203851964,-0.0008025682182983829,-0.03611556982343478,-0.020866773675762396,-0.024077046548956815,-0.04173354735152479,-0.030497592295345655,-0.033707865168539186,-0.017656500802567976,-0.02166934189406078,-0.04093097913322641,-0.026484751203852408,-0.026484751203852408,-0.0329052969502408,-0.03130016051364404,-0.03772070626003199,-0.028089887640449174,-0.025682182985554025,-0.03611556982343478,-0.029695024077046384,-0.03611556982343522,-0.032102728731941976,-0.024879614767256086,-0.026484751203852408,-0.03451043338683801,-0.012038523274478408,-0.02728731942215079,-0.03049759229534521,-0.02568218298555358,-0.014446227929373556,-0.03049759229534521,-0.03531300160513684,0.0048154093097916295,-0.06661316211878043,0.029695024077046828,-0.026484751203852408,-0.025682182985554025,-0.02568218298555358,-0.017656500802567976,-0.020866773675762396,-0.030497592295344766,-0.010433386837881198,-0.000802568218298827,-0.058587479935794384,-0.02327447833065799,-0.017656500802567976,-0.03210272873194242,-0.04253611556982362,-0.02568218298555358,-0.017656500802567976,-0.028892455858748445,-0.04093097913322641,-0.02327447833065799,-0.028892455858747557,-0.026484751203852408,-0.028089887640449618,-0.03049759229534521,-0.024879614767255198,-0.046548956661316865,-0.047351524879614804,-0.021669341894061223,-0.033707865168539186,-0.035313001605136396,-0.01284109149277679,-0.04012841091492758,-0.030497592295344766,-0.03932584269662964,-0.02568218298555358,-0.01605136436597121,-0.03370786516853963,-0.02086677367576195,-0.03130016051364404,-0.03451043338683801,-0.03852327447833037,-0.027287319422151235
-0.039325842696628754,-0.037720706260031545,-0.04494382022471921,-0.024879614767254754,-0.02327447833065799,-0.023274478330658432,-0.020866773675762396,-0.025682182985554025,-0.05617977528089879,-0.030497592295345655,-0.024077046548956815,-0.017656500802567976,-0.02327447833065799,-0.03130016051364359,-0.03611556982343522,-0.03611556982343567,-0.020064205457464013,-0.02327447833065799,-0.0329052969502408,-0.024879614767255198,-0.03049759229534521,-0.029695024077046384,-0.021669341894061223,-0.03451043338683846,-0.032102728731941976,-0.015248796147672827,-0.02166934189406078,-0.03130016051364359,-0.028089887640449618,-0.03691813804173316,-0.028892455858748,-0.01605136436597121,-0.016051364365970766,-0.03049759229534521,-0.030497592295344766,0.022471910112359605,-0.05537720706260041,-0.042536115569823174,-0.0329052969502408,-0.038523274478330816,-0.011235955056180025,-0.02086677367576195,-0.019261637239165186,-0.032102728731941976,-0.007223113964687222,-0.0329052969502408,-0.06340288924558646,-0.02166934189406078,-0.017656500802567976,-0.027287319422151235,-0.029695024077046384,-0.04012841091492758,-0.020866773675762396,-0.01926163723916563,-0.03451043338683801,-0.02006420545746357,-0.02728731942215079,-0.020064205457464457,-0.028089887640449618,-0.025682182985554025,-0.026484751203851964,-0.046548956661316865,-0.044141252006420384,-0.021669341894061223,-0.033707865168539186,-0.03049759229534521,-0.009630818619582815,-0.04012841091492758,-0.03691813804173316,-0.04093097913322641,-0.016051364365970766,-0.012841091492777679,-0.02889245585874889,-0.02086677367576195,-0.03451043338683801,-0.0329052969502408,-0.03852327447833037,-0.027287319422151235
-0.044141252006420384,-0.042536115569823174,-0.03370786516853963,-0.028089887640449174,-0.020064205457464457,-0.013643659711075173,-0.027287319422151235,-0.009630818619582815,-0.049759229534510396,-0.02247191011236005,-0.035313001605136396,-0.03049759229534521,-0.026484751203851964,-0.044141252006420384,-0.03451043338683846,-0.04895666131621201,-0.020064205457464013,-0.02166934189406078,-0.024879614767255198,-0.02327447833065799,-0.03370786516853963,-0.03451043338683801,-0.010433386837881198,-0.0393258426966292,-0.04173354735152479,-0.023274478330658432,-0.0329052969502408,-0.0329052969502408,-0.03772070626003243,-0.03852327447833037,-0.032102728731941976,-0.02247191011235916,-0.028892455858748,-0.01605136436597121,-0.04012841091492758,0.025682182985554025,-0.07303370786516883,-0.055377207062599965,-0.03451043338683846,-0.04012841091492758,-0.02407704654895637,-0.008025682182985161,-0.022471910112359605,-0.02728731942215079,-0.010433386837881198,-0.04093097913322641,-0.06340288924558646,-0.0040128410914928025,-0.028892455858748,-0.02889245585874889,-0.03611556982343522,-0.033707865168539186,-0.020866773675762396,-0.01765650080256842,-0.026484751203852408,-0.02327447833065799,-0.02247191011235916,-0.020064205457464457,-0.0329052969502408,-0.025682182985554025,-0.03130016051364404,-0.051364365971107606,-0.04093097913322641,-0.015248796147672383,-0.04173354735152479,-0.025682182985554025,-0.011235955056180025,-0.035313001605136396,-0.03852327447833037,-0.028089887640449618,-0.020866773675762396,-0.011235955056180025,-0.025682182985554025,-0.02728731942215079,-0.0329052969502408,-0.028089887640449618,-0.030497592295344766,-0.03210272873194242
-0.040930979133225964,-0.040930979133225964,-0.03049759229534521,-0.03290529695024036,-0.007223113964687222,-0.016853932584269593,-0.038523274478330816,-0.025682182985554025,-0.04494382022471921,-0.017656500802568864,-0.035313001605136396,-0.049759229534510396,-0.02327447833065799,-0.03130016051364359,-0.028089887640449618,-0.03772070626003243,-0.047351524879614804,-0.02327447833065799,-0.024879614767255198,-0.02166934189406078,-0.02728731942215079,-0.02327447833065799,-0.026484751203852408,-0.04895666131621201,-0.035313001605136396,-0.03290529695024125,-0.03130016051364359,-0.04093097913322641,-0.020064205457464013,-0.032102728731941976,-0.032102728731941976,-0.035313001605136396,-0.04333868378812156,-0.012841091492777235,-0.05617977528089879,0.054574638844302026,-0.08105939004815443,-0.03451043338683757,-0.029695024077046828,-0.035313001605136396,-0.030497592295344766,-0.017656500802567976,-0.019261637239165186,-0.02728731942215079,-0.026484751203852408,-0.03451043338683801,-0.04895666131621201,-0.012038523274478852,-0.028892455858748,-0.02889245585874889,-0.0393258426966292,-0.02568218298555358,-0.020866773675762396,-0.014446227929374444,-0.029695024077046384,-0.015248796147672827,-0.02407704654895637,-0.03451043338683801,-0.028089887640449618,-0.051364365971107606,-0.024879614767255198,-0.049759229534510396,-0.04093097913322641,0.0008025682182983829,-0.036918138041733606,-0.025682182985554025,-0.01765650080256842,-0.03049759229534521,-0.03691813804173316,-0.018459069020866803,-0.020866773675762396,-0.02086677367576284,-0.027287319422151235,-0.030497592295344766,-0.029695024077046828,-0.02327447833065799,-0.028892455858748,-0.030497592295345655
-0.044141252006420384,-0.044141252006420384,-0.027287319422151235,-0.028089887640449174,-0.016853932584269593,-0.029695024077046384,-0.03049759229534521,-0.03210272873194242,-0.05939004815409321,-0.038523274478330816,-0.03691813804173405,-0.022471910112359605,-0.028089887640449174,-0.0393258426966292,-0.021669341894061223,-0.024879614767255642,-0.03451043338683757,-0.020064205457464013,-0.024879614767255198,-0.029695024077046384,-0.02086677367576284,-0.02327447833065799,-0.021669341894061223,-0.03772070626003199,-0.028892455858748,-0.029695024077046828,-0.045746388443017594,-0.0329052969502408,-0.013643659711075617,-0.03691813804173316,-0.025682182985554025,-0.04012841091492758,-0.040128410914928025,-0.02407704654895726,-0.05617977528089879,0.040128410914928025,-0.08105939004815443,-0.010433386837881198,-0.029695024077046828,-0.04173354735152479,-0.019261637239165186,-0.02728731942215079,-0.020866773675762396,-0.02568218298555358,-0.020064205457464013,-0.045746388443017594,-0.05698234349919762,-0.03130016051364359,-0.022471910112359605,-0.03370786516853963,-0.028089887640449618,-0.020866773675762396,-0.022471910112359605,-0.02086677367576284,-0.026484751203852408,-0.01845906902086636,-0.033707865168539186,-0.03772070626003243,-0.021669341894061223,-0.040128410914928025,-0.03130016051364404,-0.043338683788122,-0.04093097913322641,-0.005617977528090012,-0.03852327447833126,-0.025682182985554025,-0.024077046548956815,-0.02728731942215079,-0.030497592295344766,-0.021669341894061667,-0.020866773675762396,-0.024077046548956815,-0.03370786516853963,-0.030497592295344766,-0.026484751203852852,-0.029695024077046828,-0.030497592295344766,-0.02247191011236005
-0.040930979133225964,-0.039325842696628754,-0.028892455858748,-0.007223113964686778,-0.016853932584269593,-0.028089887640449174,-0.01605136436597121,-0.025682182985554025,-0.0642054574638844,-0.02086677367576284,-0.035313001605136396,-0.00963081861958237,-0.015248796147672383,-0.03451043338683757,-0.024879614767255198,-0.024879614767255642,-0.03772070626003199,-0.016853932584269593,-0.026484751203852408,-0.01685393258426915,-0.024077046548956815,-0.0329052969502408,-0.03130016051364359,-0.026484751203852408,-0.030497592295344766,-0.026484751203852852,-0.04895666131621157,-0.03130016051364359,-0.023274478330658432,-0.033707865168539186,-0.022471910112359605,-0.02568218298555358,-0.02407704654895637,-0.02407704654895726,-0.036918138041733606,0.014446227929374,-0.07784911717496001,-0.029695024077046828,-0.03772070626003199,-0.04173354735152479,-0.028892455858748,-0.02407704654895637,-0.01284109149277679,-0.02568218298555358,-0.018459069020866803,-0.008828250401284432,-0.06661316211877999,-0.028089887640449618,-0.017656500802567976,-0.027287319422151235,-0.024879614767255198,-0.03049759229534521,-0.019261637239165186,-0.027287319422151235,-0.020064205457464457,-0.026484751203851964,-0.032102728731941976,-0.03772070626003243,-0.024879614767255198,-0.025682182985554025,-0.03451043338683757,-0.03370786516853963,-0.03611556982343522,-0.015248796147672383,-0.03210272873194242,-0.02728731942215079,-0.02086677367576284,-0.035313001605136396,-0.032102728731941976,-0.04253611556982362,-0.02247191011235916,-0.025682182985554025,-0.02889245585874889,-0.02568218298555358,-0.028089887640449618,-0.028089887640449618,-0.036918138041733606,-0.02086677367576284
-0.03611556982343522,-0.028089887640449618,-0.025682182985554025,-0.0024077046548955927,-0.024879614767255198,-0.016853932584269593,-0.02568218298555447,-0.01284109149277679,-0.052969502407704816,-0.017656500802568864,-0.019261637239165186,-0.01605136436597121,-0.016853932584270037,-0.02006420545746357,-0.013643659711075617,-0.026484751203852408,-0.03451043338683757,-0.016853932584269593,-0.0393258426966292,-0.024879614767255198,-0.014446227929374,-0.024879614767255198,-0.012038523274478408,-0.04895666131621201,-0.02247191011235916,-0.028089887640449618,-0.03611556982343478,-0.03130016051364359,-0.021669341894061223,-0.019261637239165186,-0.033707865168539186,-0.02568218298555358,-0.02568218298555358,-0.036918138041733606,-0.028892455858748,0.052969502407704816,-0.04093097913322641,-0.055377207062599965,-0.0329052969502408,-0.04173354735152479,-0.033707865168539186,-0.02407704654895637,-0.014446227929374444,-0.02086677367576284,-0.015248796147672827,0.008828250401283988,-0.047351524879614804,-0.018459069020866803,-0.02407704654895637,-0.02247191011236005,-0.03130016051364359,-0.028892455858748,-0.02568218298555358,-0.02086677367576284,-0.02327447833065799,-0.013643659711075173,-0.02568218298555358,-0.03772070626003243,-0.026484751203852408,-0.024077046548956815,-0.029695024077046384,-0.03049759229534521,-0.03611556982343522,-0.02327447833065799,-0.024077046548956815,-0.01765650080256842,-0.02728731942215079,-0.04173354735152479,-0.03531300160513595,-0.03932584269662964,-0.01926163723916563,-0.025682182985554025,-0.02889245585874889,-0.02086677367576195,-0.021669341894061223,-0.028089887640449618,-0.03852327447833037,-0.01765650080256842
-0.028089887640449174,-0.024879614767254754,-0.024077046548956815,-0.018459069020866803,-0.012038523274478408,-0.01845906902086636,-0.014446227929374444,-0.008025682182985605,-0.035313001605136396,-0.024077046548956815,-0.03049759229534521,-0.019261637239165186,-0.016853932584270037,-0.015248796147672383,-0.018459069020866803,-0.023274478330658432,-0.03130016051364404,-0.02166934189406078,-0.0393258426966292,-0.03290529695024036,-0.02086677367576284,-0.03451043338683801,-0.016853932584269593,-0.045746388443017594,-0.014446227929374,-0.026484751203852852,-0.03130016051364359,-0.03130016051364359,-0.008828250401284432,-0.02568218298555358,-0.02728731942215079,-0.030497592295344766,-0.02728731942215079,-0.028892455858748,-0.020866773675762396,0.04173354735152479,-0.06340288924558601,-0.018459069020866803,-0.03451043338683846,-0.035313001605136396,-0.03531300160513595,-0.02086677367576195,-0.014446227929374444,-0.028892455858748,-0.012038523274478408,-0.012038523274478408,-0.05698234349919762,-0.013643659711075617,-0.02728731942215079,-0.044943820224719655,-0.03130016051364359,-0.017656500802567976,-0.036918138041733606,-0.011235955056180025,-0.03130016051364359,-0.007223113964686778,-0.02407704654895637,-0.03130016051364359,-0.021669341894061223,-0.025682182985554025,-0.03130016051364404,-0.040128410914928025,-0.0329052969502408,-0.021669341894061223,-0.028892455858748,-0.024077046548956815,-0.01926163723916563,-0.028892455858748,-0.030497592295344766,-0.03451043338683801,-0.02728731942215079,-0.01926163723916563,-0.01926163723916563,-0.02568218298555358,-0.026484751203852852,-0.026484751203852408,-0.03852327447833037,-0.01765650080256842
