0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.025931928687196182,0.11588330632090749,-0.12479740680713114,0.10858995137763361,-0.19773095623987036,0.07455429497568877,-0.11912479740680726,0.16855753646677463,-0.03403565640194506,0.08346839546191265,-0.10940032414910861,0.13128038897893068,-0.14181523500810367,0.12074554294975681,-0.11669367909238249,0.11831442463533226,-0.15072933549432732,0.14262560777957867,-0.10858995137763361,0.14181523500810367,-0.13047001620745546,0.13128038897893024,-0.14910858995137755,0.0915721231766613,-0.072123176661264,0.10858995137763361,-0.25283630470016205,0.07536466774716355,0.10048622366288473,0.12641815235008091,0.04213938411669371,-0.03808752025931916,0.146677471636953,-0.07779578606158877,0.1936790923824958,0.054294975688816915,-0.17828200972447328,0.1288492706645057,0.06482982171799012,-0.02025931928687208,0.12236628849270659,-0.10615883306320928,0.16693679092382507,-0.1936790923824958,0.09967585089141018,-0.16774716369529963,0.10210696920583473,-0.18071312803889783,0.10777957860615861,-0.24068071312803874,0.14343598055105344,-0.19124797406807126,0.11426256077795771,-0.1717990275526744,0.0899513776337113,-0.14262560777957867,0.12965964343598047,-0.12155591572123159,0.11264181523500816,-0.21717990275526744,0.1807131280388976,-0.12560777957860614,0.012965964343598202,0.07293354943273922,-0.16774716369529985,0.13695299837925456,-0.1701782820097245,0.08508914100486242,-0.11426256077795771,0.08833063209076175,-0.14424635332252844,0.13371150729335501
-0.04051863857374394,0.07374392220421355,-0.13938411669367912,0.050243111831442366,-0.2139384116693679,0.024311183144246407,-0.12722852512155614,0.08914100486223675,-0.051863857374392364,0.025121555915721405,-0.1045380875202595,0.06807131280389012,-0.16288492706645075,0.07374392220421377,-0.14424635332252822,0.04862236628849281,-0.15072933549432732,0.074554294975689,-0.11021069692058338,0.07374392220421377,-0.12074554294975703,0.06807131280388967,-0.14748784440842777,0.03646677471636961,-0.05591572123176647,0.04213938411669349,-0.2641815235008105,-0.012155591572123203,0.06807131280388967,0.04213938411669349,0.07293354943273922,-0.03322528363047006,0.07698541329011355,-0.1280388978930309,0.12560777957860592,0.01701782820097253,0.01296596434359798,0.057536466774716466,-0.004862236628848882,-0.008914100486223875,0.072123176661264,-0.13209076175040535,0.09886547811993496,-0.21799027552674222,0.04943273905996781,-0.17747163695299828,0.04700162074554326,-0.17423014586709895,0.057536466774716244,-0.27147487844408436,0.07536466774716355,-0.18638573743922193,0.06077795786061557,-0.20583468395461935,0.015397082658022532,-0.16693679092382507,0.08103727714748765,-0.13938411669367912,0.04943273905996759,-0.25931928687196104,0.10940032414910839,-0.17585089141004873,0.10048622366288495,0.03241491085899528,-0.08508914100486242,0.0672609400324149,-0.19124797406807137,0.03808752025931961,-0.14505672609400322,0.018638573743922082,-0.14748784440842777,0.07860615883306332
-0.04051863857374394,0.025121555915721183,-0.14910858995137755,0.01296596434359798,-0.21555915721231766,-0.030794165316045286,-0.11912479740680726,0.011345218800648205,-0.055105348460291914,0.02025931928687208,-0.11426256077795793,0.009724473257698873,-0.16774716369530007,0.03322528363047006,-0.14910858995137755,0.0016207455429497752,-0.1523500810372771,0.025931928687196182,-0.12479740680713114,0.005672609400324102,-0.13047001620745546,0.014586709886547755,-0.1410048622366289,0.0008103727714747766,-0.06564019448946512,-0.0032414910858995505,-0.27714748784440846,-0.07050243111831445,0.06320907617504057,-0.006482982171799101,0.09886547811993518,-0.021880064829821855,0.02674230145867096,-0.14424635332252866,0.03646677471636939,-0.06239870340356557,0.10048622366288495,-0.007293354943273878,-0.09886547811993518,-0.02674230145867096,0.03160453808752006,-0.13695299837925456,0.037277147487844386,-0.21636952998379244,0.04132901134521916,-0.17747163695299828,0.030794165316045508,-0.18719611021069693,0.00891410048622343,-0.2779578606158831,0.012155591572122981,-0.18476499189627227,0.012155591572122981,-0.21069692058346845,-0.010534846029173428,-0.1815235008103726,0.037277147487844386,-0.14424635332252844,-0.018638573743922082,-0.25931928687196104,0.06401944894651534,-0.21636952998379244,0.13128038897893046,0.02269043760129663,-0.01701782820097275,0.007293354943273878,-0.1831442463533225,-0.00243111831442433,-0.1401944894651539,0.004051863857374327,-0.1523500810372771,0.025121555915721405
-0.024311183144246407,0.025121555915721183,-0.1572123176661263,0.008103727714748654,-0.21069692058346834,-0.04051863857374416,-0.12398703403565658,-0.006482982171799101,-0.04700162074554304,0.012155591572123203,-0.10615883306320928,-0.008103727714748432,-0.16450567260940052,0.02998379254457051,-0.16207455429497575,-0.004862236628849326,-0.1523500810372771,0.012965964343598202,-0.14262560777957844,-0.015397082658022532,-0.1353322528363048,0.00972447325769843,-0.14748784440842777,-0.005672609400324102,-0.057536466774716244,-2.220446049250313e-16,-0.31928687196110217,-0.11102106969205838,0.0858995137763372,-0.008103727714749098,0.11831442463533226,-0.10129659643435973,0.013776337115072979,-0.11831442463533248,-0.0008103727714749986,-0.0850891410048622,0.08752025931928697,-0.038087520259319385,-0.2009724473257698,-0.028363047001620734,0.023500810372771408,-0.15153970826580232,0.014586709886547866,-0.23419773095623975,0.03970826580226938,-0.17747163695299828,0.012965964343598202,-0.19854132901134558,-0.007293354943273878,-0.2682333873581847,-0.008914100486223875,-0.18962722852512148,0.00243111831442433,-0.2090761750405189,-0.0008103727714749986,-0.18638573743922193,0.006482982171798879,-0.14910858995137777,-0.02674230145867096,-0.2625607779578606,0.060777957860615794,-0.20340356564019446,0.09400324149108608,-0.009724473257698651,-0.06239870340356579,-0.00891410048622343,-0.1831442463533225,-0.00243111831442433,-0.15316045380875187,0.008914100486223653,-0.14748784440842777,0.013776337115072979
-0.004862236628849548,0.02836304700162051,-0.147487844408428,0.011345218800648205,-0.20907617504051856,-0.05348460291734214,-0.11588330632090771,-0.006482982171799101,-0.04700162074554304,0.013776337115072979,-0.07698541329011355,-0.00972447325769843,-0.1596434359805512,0.03484602917341961,-0.15072933549432732,0.01296596434359798,-0.14586709886547822,0.019448946515397303,-0.12317666126418136,-0.013776337115072979,-0.13371150729335501,0.014586709886547755,-0.1410048622366289,-0.012155591572123203,-0.06888168557536467,0.0032414910858993284,-0.3614262560777959,-0.11102106969205838,0.06320907617504057,0.01296596434359798,0.08427876823338742,-0.14505672609400344,-0.034846029173419835,-0.13776337115072956,-0.02025931928687208,-0.0899513776337113,0.05672609400324147,-0.04294975688816849,-0.0972447325769854,-0.015397082658022754,0.021880064829821633,-0.1466774716369531,0.01620745542949764,-0.219611021069692,0.04132901134521916,-0.16774716369529963,0.009724473257698651,-0.19205834683954626,-0.005672609400324102,-0.27147487844408436,-0.008914100486223875,-0.18638573743922193,0.005672609400324102,-0.2074554294975689,0.010534846029173428,-0.17504051863857373,0.0032414910858993284,-0.1410048622366289,-0.0008103727714747766,-0.2560777957860614,0.073743922204214,-0.17260940032414895,0.074554294975689,-0.027552674230145735,-0.17909238249594828,-0.0008103727714747766,-0.16693679092382496,0.0008103727714752207,-0.14505672609400322,0.015397082658022532,-0.14262560777957867,0.021880064829821633
-0.01620745542949753,0.029983792544570287,-0.15397082658022687,0.01620745542949753,-0.2252836304700161,-0.050243111831442366,-0.1110210696920586,0.011345218800648205,-0.021069692058346856,0.013776337115072979,-0.060777957860616016,-0.012965964343597758,-0.148298217179903,0.025121555915721183,-0.12641815235008091,0.009724473257698651,-0.1280388978930307,0.017828200972447528,-0.10372771474878428,-0.0072933549432741,-0.10777957860615883,0.00972447325769843,-0.12155591572123159,-0.012155591572123203,-0.02998379254457073,0.017828200972447084,-0.38573743922204207,-0.07536466774716377,0.030794165316045286,0.02593192868719596,0.051863857374392364,-0.12074554294975681,-0.03970826580226916,-0.1410048622366291,-0.015397082658022976,-0.06239870340356557,0.02917341977309551,-0.05267423014586714,0.1539708265802271,0.002431118314424552,0.005672609400324102,-0.1337115072933549,0.025931928687196182,-0.20826580226904368,0.03970826580226938,-0.1580226904376012,0.017828200972447528,-0.17909238249594828,-0.004051863857374327,-0.2747163695299839,0.002431118314424552,-0.1766612641815235,0.018638573743922082,-0.20583468395461935,0.007293354943273878,-0.1636952998379253,-0.012965964343598202,-0.13128038897893046,0.010534846029173428,-0.2495948136142626,0.08346839546191243,-0.18881685575364648,0.06158833063209079,-0.05348460291734192,-0.17909238249594828,0.007293354943273878,-0.14910858995137777,0.0137763371150732,-0.14181523500810367,0.021880064829821633,-0.13290113452188002,0.03646677471636961
-0.034035656401944836,0.03160453808752006,-0.12317666126418159,0.009724473257698207,-0.20421393841166946,-0.05186385737439214,-0.06888168557536489,0.00972447325769843,0.017828200972447306,0.012155591572123203,-0.038087520259319385,-0.006482982171798657,-0.11750405186385726,0.018638573743922082,-0.1037277147487845,-0.0016207455429497752,-0.0842787682333872,0.016207455429497752,-0.06320907617504035,-0.004051863857374549,-0.073743922204214,0.004862236628849326,-0.08589951377633698,0.015397082658022532,0.03160453808752006,0.027552674230145513,-0.3484602917341977,-0.004051863857374327,0.07617504051863855,0.017828200972447306,0.074554294975689,-0.10777957860615883,0.03970826580226916,-0.11507293354943315,0.0072933549432736555,-0.00891410048622343,0.011345218800647983,-0.08833063209076175,0.1766612641815235,0.04294975688816871,0.002431118314424552,-0.10615883306320928,0.027552674230145735,-0.20340356564019435,0.02674230145867096,-0.1272285251215559,0.014586709886547977,-0.145056726094003,-0.007293354943273878,-0.26661264181523514,-0.008914100486223875,-0.14424635332252833,0.00891410048622343,-0.1831442463533226,0.004051863857374105,-0.14424635332252822,-0.0145867098865482,-0.11831442463533226,0.004051863857374549,-0.22528363047001632,0.07698541329011377,-0.18395461912479738,0.0,-0.03565640194489461,-0.09805510534846018,0.008914100486223653,-0.12479740680713136,0.0137763371150732,-0.12398703403565636,0.020259319286871857,-0.10696920583468406,0.038087520259319385
-0.04538087520259326,0.00891410048622343,-0.072933549432739,0.008103727714748654,-0.15559157212317665,-0.050243111831442366,-0.018638573743922304,0.0032414910858995505,0.059967585089140796,0.010534846029173428,0.00243111831442433,-0.006482982171798657,-0.06564019448946534,0.021880064829821633,-0.06482982171799034,-0.006482982171799101,-0.04862236628849259,0.021069692058346856,-0.02269043760129641,0.002431118314424552,-0.03322528363047006,2.220446049250313e-16,-0.050243111831442366,0.013776337115072979,0.060777957860616016,0.011345218800648205,-0.27876823338735823,0.041329011345218714,0.11507293354943271,0.021069692058346634,0.07131280388978944,-0.05591572123176647,0.07536466774716377,-0.0810372771474881,-0.008914100486223653,0.018638573743922304,-0.017828200972447306,-0.1758508914100485,0.1037277147487845,0.07536466774716377,0.018638573743922082,-0.06888168557536489,0.024311183144246407,-0.1709886547811994,0.004051863857374549,-0.07698541329011332,0.012965964343598202,-0.10453808752025928,-0.005672609400324102,-0.23419773095623997,-0.008914100486223875,-0.10534846029173406,0.00891410048622343,-0.14910858995137777,-0.002431118314424774,-0.10858995137763361,-0.009724473257698651,-0.07779578606158855,-0.007293354943273878,-0.1782820097244735,0.07860615883306332,-0.15964343598055097,0.037277147487844386,0.037277147487844386,-0.14667747163695322,-0.002431118314424552,-0.09886547811993518,-0.00243111831442433,-0.08995137763371153,0.015397082658022532,-0.05348460291734214,0.03484602917341961
-0.03889789303079416,0.010534846029173206,-0.03565640194489461,0.006482982171798879,-0.11021069692058338,-0.05186385737439214,0.012155591572123203,-0.006482982171799101,0.09400324149108585,-0.004051863857374327,0.03160453808752006,-0.00972447325769843,-0.04294975688816871,0.01701782820097253,-0.01944894651539708,-0.008103727714748654,-0.025931928687196182,0.014586709886547977,0.011345218800648427,-0.0072933549432741,0.002431118314424552,0.0032414910858995505,-0.034035656401944836,-0.005672609400324102,0.09319286871961086,0.004862236628849104,-0.27714748784440846,0.03646677471636939,0.1280388978930307,0.00972447325769843,0.04213938411669371,-0.004051863857374327,0.05429497568881714,-0.0680713128038899,-0.015397082658022976,-0.06239870340356557,-0.04213938411669371,-0.15802269043760142,0.0680713128038899,0.10453808752025928,0.005672609400324102,-0.025121555915721405,0.027552674230145735,-0.11426256077795782,0.004051863857374549,-0.02836304700162051,0.012965964343598202,-0.06401944894651557,-0.010534846029173206,-0.19529983792544559,-0.013776337115072979,-0.06969205834683945,0.00243111831442433,-0.11345218800648338,-0.007293354943273878,-0.07455429497568877,-0.012965964343598202,-0.03889789303079416,-0.017017828200972307,-0.13614262560777934,0.07860615883306332,-0.12560777957860614,0.04051863857374394,0.021069692058346856,-0.13533225283630457,-0.0137763371150732,-0.06482982171799034,-0.00243111831442433,-0.057536466774716244,0.020259319286871857,-0.01944894651539708,0.02674230145867096
-0.03241491085899506,0.013776337115072756,-0.0032414910858995505,0.006482982171798879,-0.06158833063209079,-0.05996758508914102,0.029983792544570287,-0.01296596434359798,0.12479740680713114,-0.017017828200972307,0.05915721231766602,-0.027552674230145513,-0.002431118314424774,0.01701782820097253,0.011345218800648205,-0.01620745542949731,-0.0016207455429497752,0.006482982171799101,0.03565640194489483,-0.02350081037277163,0.02674230145867096,-0.0016207455429497752,-0.01620745542949753,-0.005672609400324102,0.0915721231766613,-0.0016207455429499973,-0.2301458670988652,0.008914100486223653,0.1280388978930307,-0.05672609400324191,0.03727714748784461,-0.023500810372771408,0.057536466774716244,-0.08265802269043787,-0.01701782820097275,-0.11264181523500816,-0.05024311183144281,-0.04619124797406804,0.05348460291734214,0.12560777957860614,-0.005672609400324213,0.013776337115072979,0.027552674230145735,-0.0850891410048622,0.004051863857374549,-0.005672609400324102,-0.011345218800648205,-0.038087520259319385,-0.031604538087520284,-0.1580226904376012,-0.018638573743922304,-0.047001620745542594,-0.007293354943273878,-0.0810372771474881,-0.015397082658022532,-0.037277147487844386,-0.04051863857374394,-0.021069692058346856,-0.020259319286871857,-0.10534846029173406,0.06888168557536467,-0.06401944894651534,0.03241491085899528,-0.006482982171798879,0.010534846029173428,-0.020259319286871857,-0.03565640194489461,-0.00567260940032388,-0.03970826580226894,-0.0008103727714752207,-0.0032414910858997725,0.007293354943273878
-0.034035656401944836,0.005672609400324102,0.01620745542949753,-0.0032414910858997725,-0.04862236628849259,-0.06807131280388967,0.047811993517017815,-0.017828200972447306,0.12317666126418136,-0.013776337115072979,0.06239870340356557,-0.03565640194489439,0.012155591572122981,0.023500810372771408,0.027552674230145957,-0.017828200972447306,-0.004862236628849104,2.220446049250313e-16,0.037277147487844386,-0.021880064829821855,0.03646677471636939,-0.011345218800648205,0.019448946515397303,-0.004051863857374105,0.06564019448946534,-0.008103727714748876,-0.19286871961102103,-0.01701782820097253,0.06482982171799034,-0.06645056726094012,0.027552674230145957,-0.05267423014586714,0.04294975688816849,-0.12155591572123203,-0.021880064829821633,-0.04781199351701759,-0.04862236628849281,0.03646677471636961,0.027552674230145735,0.10777957860615883,-0.008914100486223875,0.02674230145867118,0.004862236628849437,-0.07050243111831422,0.0008103727714752207,0.008914100486223875,-0.01944894651539686,-0.02674230145867096,-0.041329011345218714,-0.13209076175040524,-0.021880064829821855,-0.043760129659643265,-0.02025931928687208,-0.058346839546191465,-0.018638573743922304,-0.01944894651539686,-0.03565640194489483,-0.024311183144246407,-0.020259319286871857,-0.07131280388978922,0.05591572123176669,-0.03646677471636939,0.0680713128038899,-0.02269043760129663,0.05915721231766624,-0.025121555915721183,-0.029173419773095732,-0.01863857374392186,-0.021880064829821633,-0.002431118314424774,-0.004862236628849326,0.002431118314424996
