0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
-0.030241935483870996,-0.22580645161290325,-0.16733870967741948,0.022177419354838523,-0.02822580645161299,-0.18145161290322598,-0.1028225806451617,0.0040322580645162365,0.004032258064516014,0.01814516129032251,-0.014112903225806495,-0.0020161290322582293,0.0625,0.026209677419354982,0.004032258064516014,0.002016129032257785,-0.006048387096774466,-0.006048387096774466,-0.30040322580645173,-0.2862903225806448,0.01814516129032251,0.006048387096774022,-0.006048387096774466,-0.004032258064516014,-0.028225806451612767,0.09677419354838701,0.012096774193548265,0.004032258064516014,0.010080645161290258,-0.020161290322580516,0.006048387096774022,-0.288306451612903,-0.24395161290322598,-0.01814516129032273,-0.006048387096774244,0.022177419354838968,-0.2681451612903225,-0.2318548387096775,0.01008064516129048,-0.13911290322580605,-0.010080645161290258,-0.040322580645161255,0.09879032258064502,0.0,0.008064516129032029,-0.008064516129032473,-0.006048387096774466,-0.01209677419354871,-0.026209677419355204,0.06653225806451624,0.020161290322580516,0.01612903225806428,-0.014112903225806273,-0.006048387096774466,0.07661290322580694,0.012096774193548487,-0.03427419354838701
-0.02620967741935476,-0.22580645161290325,-0.1713709677419355,0.010080645161290258,-0.020161290322580516,-0.2016129032258065,-0.09072580645161299,0.020161290322580516,-0.004032258064516014,0.022177419354838968,-0.014112903225806495,0.006048387096774022,0.058467741935483986,0.014112903225806495,0.0,-0.0020161290322582293,0.006048387096774022,0.006048387096774022,-0.31653225806451624,-0.278225806451613,0.01008064516129048,0.006048387096774022,-0.014112903225806495,-0.008064516129032029,-0.004032258064516014,0.06854838709677402,0.008064516129032251,0.008064516129032251,0.01814516129032251,-0.016129032258064502,-0.010080645161290036,-0.288306451612903,-0.23588709677419395,0.006048387096774466,-0.010080645161290258,0.034274193548387455,-0.2641129032258065,-0.23991935483870952,0.002016129032258007,-0.127016129032258,0.002016129032258007,-0.02822580645161299,0.07459677419354827,0.008064516129032251,-2.220446049250313e-16,-0.008064516129032473,0.002016129032258007,-0.008064516129032473,-0.03427419354838701,0.06653225806451624,-2.220446049250313e-16,0.008064516129032251,0.002016129032258007,-0.026209677419354982,0.05241935483870974,-0.0040322580645164585,-0.022177419354838968
-0.030241935483870996,-0.221774193548387,-0.1875,0.010080645161290258,-0.032258064516129226,-0.217741935483871,-0.08266129032258052,0.012096774193548487,0.004032258064516014,0.01814516129032251,-0.006048387096774466,0.002016129032258007,0.05040322580645196,-0.006048387096774244,-0.016129032258064502,0.010080645161290258,-0.0020161290322582293,-0.0020161290322582293,-0.31653225806451624,-0.27419354838709653,0.006048387096774466,0.002016129032258007,-0.01814516129032251,0.0,0.008064516129032029,0.06451612903225801,0.004032258064516014,0.004032258064516014,0.022177419354838745,0.004032258064516014,-0.010080645161290036,-0.27620967741935476,-0.23991935483870996,-0.006048387096774022,-0.026209677419354982,0.03024193548387144,-0.2641129032258065,-0.23991935483870952,-0.022177419354838523,-0.11895161290322553,0.01814516129032273,-0.032258064516129004,0.0625,-0.008064516129032251,-0.008064516129032251,0.0,-0.010080645161290258,-0.01209677419354871,-0.026209677419355204,0.06653225806451624,-0.01612903225806428,0.004032258064515792,0.010080645161290258,-0.01814516129032273,0.06048387096774199,0.008064516129032029,0.010080645161290702
-0.0463709677419355,-0.22580645161290325,-0.2036290322580645,0.010080645161290258,-0.02822580645161299,-0.22177419354838723,-0.08669354838709697,-0.008064516129032251,0.024193548387096975,0.022177419354838968,0.002016129032258007,-0.014112903225806495,0.042338709677419484,-0.010080645161290258,-0.012096774193548487,0.02620967741935476,-0.014112903225806717,-0.022177419354838968,-0.31653225806451624,-0.2661290322580645,0.006048387096774466,-0.01008064516129048,-0.002016129032258007,-0.004032258064516014,0.0040322580645162365,0.06854838709677402,-0.0040322580645162365,0.0,0.022177419354838745,0.01612903225806428,-0.006048387096774022,-0.28427419354838723,-0.2520161290322589,-0.01008064516129048,-0.022177419354838523,0.022177419354838968,-0.28024193548387144,-0.24395161290322553,-0.05040322580645151,-0.10685483870967705,0.010080645161290258,-0.03629032258064524,0.0625,-0.012096774193548265,-2.220446049250313e-16,0.008064516129032251,-0.014112903225806273,-0.02016129032258074,-0.01814516129032273,0.058467741935483986,-2.220446049250313e-16,-0.004032258064516014,0.010080645161290258,-0.026209677419354982,0.06854838709677424,0.016129032258064502,0.010080645161290702
-0.0463709677419355,-0.221774193548387,-0.19556451612903225,0.010080645161290258,-0.0040322580645162365,-0.21370967741935498,-0.10685483870967771,-0.012096774193548265,0.024193548387096975,0.026209677419354982,0.01008064516129048,-0.03830645161290347,0.0463709677419355,-0.010080645161290258,0.0,0.03830645161290325,-0.014112903225806717,-0.03427419354838701,-0.308467741935484,-0.25806451612903203,0.002016129032258007,-0.014112903225806273,0.010080645161290258,-0.016129032258064502,-0.03225806451612878,0.0524193548387093,-0.008064516129032251,0.0,0.010080645161290258,-0.0040322580645162365,-0.002016129032257785,-0.2963709677419353,-0.24395161290322598,0.01008064516129048,-0.010080645161290258,0.022177419354838968,-0.28427419354838745,-0.2318548387096775,-0.01814516129032251,-0.094758064516129,-0.002016129032258007,-0.02016129032258074,0.06653225806451601,0.0,0.012096774193548487,0.012096774193548265,-0.006048387096774466,-0.02016129032258074,-0.006048387096774466,0.03830645161290347,0.0040322580645162365,-0.008064516129032251,-0.006048387096774466,-0.010080645161290702,0.06048387096774199,0.020161290322580516,0.010080645161290702
-0.030241935483870996,-0.2056451612903225,-0.1915322580645158,0.006048387096774022,0.0,-0.19758064516129048,-0.11088709677419373,0.0,0.016129032258064946,0.022177419354838968,0.01008064516129048,-0.030241935483870996,0.05443548387096797,0.002016129032258007,-0.004032258064516014,0.0463709677419355,0.014112903225806273,-0.030241935483870996,-0.30443548387096797,-0.25,-0.002016129032258007,0.002016129032258007,0.010080645161290258,-0.032258064516129004,-0.040322580645161255,0.0524193548387093,-0.012096774193548265,0.0,-0.006048387096774244,-0.016129032258064502,-0.002016129032257785,-0.3044354838709675,-0.23588709677419395,0.0020161290322584513,0.0020161290322582293,0.022177419354838968,-0.276209677419355,-0.22379032258064502,0.018145161290322953,-0.09072580645161299,0.010080645161290258,-0.0040322580645164585,0.05040322580645151,0.004032258064515792,0.016129032258064502,0.02016129032258074,-0.002016129032258007,-0.01209677419354871,-0.01008064516129048,0.030241935483870996,-0.004032258064516014,0.0,-0.002016129032258007,-0.0020161290322584513,0.05645161290322598,0.008064516129032029,0.006048387096774244
-0.030241935483870996,-0.20967741935483875,-0.1995967741935485,0.01814516129032251,-0.008064516129032251,-0.18951612903225845,-0.09879032258064546,0.008064516129032251,0.012096774193548487,0.014112903225806495,0.002016129032258007,-0.014112903225806495,0.05040322580645196,0.002016129032258007,-0.008064516129032029,0.04233870967741926,0.030241935483870774,-0.01814516129032273,-0.30443548387096797,-0.24193548387096753,0.006048387096774466,0.022177419354838523,0.010080645161290258,-0.032258064516129004,-0.01612903225806428,0.06048387096774155,0.0,0.012096774193548265,0.0020161290322582293,-0.02822580645161299,-0.010080645161290036,-0.3044354838709675,-0.20766129032258096,-0.014112903225806495,0.006048387096774688,0.022177419354838968,-0.2600806451612905,-0.22782258064516103,0.014112903225806495,-0.09072580645161299,0.022177419354838745,0.004032258064516014,0.04233870967741904,-0.008064516129032251,0.024193548387096975,0.008064516129032251,0.006048387096774022,-0.01209677419354871,-0.01008064516129048,0.034274193548387455,-0.004032258064516014,0.032258064516129004,-0.002016129032258007,0.002016129032258007,0.04435483870967771,0.004032258064516014,-0.01008064516129048
-0.014112903225806495,-0.23387096774193528,-0.20766129032258074,0.022177419354838523,-0.016129032258064502,-0.18951612903225845,-0.09879032258064546,0.008064516129032251,-0.004032258064516014,0.006048387096774022,0.022177419354838745,-0.0020161290322582293,0.042338709677419484,0.002016129032258007,0.0,0.030241935483870996,0.030241935483870774,-0.01814516129032273,-0.3125000000000002,-0.25,0.014112903225806495,0.030241935483870774,0.010080645161290258,-0.012096774193548487,-0.004032258064516014,0.06854838709677402,0.004032258064516014,0.028225806451612545,0.022177419354838745,-0.020161290322580516,-0.002016129032257785,-0.3004032258064513,-0.20362903225806495,0.014112903225806495,0.010080645161290702,0.03024193548387144,-0.25201612903225823,-0.2318548387096775,0.014112903225806495,-0.09072580645161299,0.03024193548387122,-0.0040322580645164585,0.0625,-0.016129032258064502,0.024193548387096975,-0.012096774193548265,0.010080645161290258,-0.016129032258064724,-0.014112903225806717,0.03830645161290347,-2.220446049250313e-16,0.03629032258064546,-0.002016129032258007,-0.006048387096774466,0.032258064516129226,-4.440892098500626e-16,0.006048387096774244
-0.010080645161290258,-0.24596774193548376,-0.219758064516129,0.014112903225806495,-0.0040322580645162365,-0.18951612903225845,-0.11088709677419373,0.008064516129032251,-0.012096774193548265,0.014112903225806495,0.022177419354838745,-0.006048387096774244,0.042338709677419484,0.01814516129032251,0.012096774193548265,0.01814516129032273,0.03830645161290325,-0.014112903225806717,-0.30443548387096797,-0.25806451612903203,0.01814516129032251,0.01814516129032251,0.010080645161290258,0.008064516129032251,-0.004032258064516014,0.056451612903225534,0.008064516129032251,0.016129032258064058,0.03427419354838701,0.020161290322580294,-0.010080645161290036,-0.2963709677419353,-0.20766129032258096,0.014112903225806495,0.0020161290322582293,0.034274193548387455,-0.25201612903225823,-0.2318548387096775,0.026209677419354982,-0.07862903225806495,0.03024193548387122,-0.0040322580645164585,0.0625,0.004032258064515792,0.024193548387096975,-0.012096774193548265,0.002016129032258007,-0.016129032258064724,-0.022177419354838745,0.042338709677419484,-2.220446049250313e-16,0.02419354838709653,0.01814516129032273,-0.02217741935483919,0.04838709677419373,-0.01209677419354871,0.006048387096774244
-0.014112903225806495,-0.2379032258064515,-0.22379032258064502,-0.01008064516129048,0.0,-0.19354838709677447,-0.11895161290322598,0.016129032258064502,0.008064516129032473,0.014112903225806495,0.006048387096774466,-0.0020161290322582293,0.030241935483870996,0.01814516129032251,0.0,0.01814516129032273,0.022177419354838745,0.006048387096774022,-0.2923387096774195,-0.25806451612903203,0.01814516129032251,0.01814516129032251,0.01814516129032251,0.016129032258064502,-0.008064516129032029,0.0524193548387093,0.016129032258064058,-0.008064516129032251,0.03427419354838701,0.04435483870967749,-0.002016129032257785,-0.29233870967741904,-0.215725806451613,0.01814516129032273,-0.006048387096774244,0.04637096774193572,-0.2641129032258065,-0.2318548387096775,0.014112903225806495,-0.05443548387096753,0.03024193548387122,0.0,0.0463709677419355,0.012096774193548265,0.004032258064516014,0.0,0.006048387096774022,-0.008064516129032473,-0.026209677419355204,0.034274193548387455,-2.220446049250313e-16,0.012096774193548265,0.03830645161290325,-0.010080645161290702,0.06854838709677424,-0.01209677419354871,0.0020161290322582293
-0.006048387096774244,-0.2379032258064515,-0.22379032258064502,-0.0020161290322584513,-0.0040322580645162365,-0.19758064516129048,-0.11895161290322598,0.02419354838709653,0.02822580645161299,0.01814516129032251,0.006048387096774466,0.010080645161290258,0.026209677419354982,0.01814516129032251,-0.008064516129032029,0.022177419354838745,0.018145161290322287,0.010080645161290036,-0.284274193548387,-0.254032258064516,0.022177419354838968,0.030241935483870774,0.006048387096774022,0.020161290322580294,2.220446049250313e-16,0.04032258064516081,0.008064516129032251,-0.016129032258064724,0.038306451612903025,0.05241935483870952,0.022177419354838745,-0.27620967741935476,-0.22379032258064546,0.01814516129032273,0.006048387096774688,0.03830645161290347,-0.2600806451612905,-0.247983870967742,0.014112903225806495,-0.038306451612903025,0.03830645161290325,-0.0040322580645164585,0.04233870967741904,0.008064516129032251,-2.220446049250313e-16,0.012096774193548265,0.014112903225806273,0.008064516129032473,-0.014112903225806717,0.01814516129032251,0.016129032258064502,0.01612903225806428,0.042338709677419484,0.01008064516129048,0.06048387096774199,-0.0040322580645164585,0.0020161290322582293
-0.014112903225806495,-0.22983870967741926,-0.2318548387096775,0.03427419354838701,-0.0040322580645162365,-0.20564516129032273,-0.12701612903225823,0.032258064516129004,0.02016129032258096,0.010080645161290036,0.01814516129032251,0.026209677419354982,0.03427419354838723,0.022177419354838968,0.004032258064516014,0.03830645161290325,-0.0020161290322582293,0.010080645161290036,-0.28830645161290347,-0.254032258064516,0.026209677419354982,0.03427419354838701,0.006048387096774022,0.016129032258064502,0.008064516129032029,0.03629032258064502,0.008064516129032251,0.004032258064516014,0.04233870967741904,0.05241935483870952,0.03830645161290369,-0.2641129032258065,-0.23588709677419395,0.01814516129032273,0.026209677419354982,0.034274193548387455,-0.25604838709677447,-0.247983870967742,0.026209677419354982,-0.0463709677419355,0.026209677419355204,-0.008064516129032473,0.04233870967741904,0.02419354838709653,0.016129032258064502,0.024193548387097197,0.03024193548387122,0.016129032258064502,0.01008064516129048,0.01814516129032251,0.03225806451612945,0.01612903225806428,0.03024193548387122,0.014112903225806495,0.0403225806451617,-0.008064516129032695,0.0020161290322582293
-0.014112903225806495,-0.2056451612903225,-0.247983870967742,0.04233870967741926,0.004032258064516014,-0.20564516129032273,-0.1391129032258065,0.02822580645161299,0.012096774193548487,0.014112903225806495,0.01008064516129048,0.014112903225806717,0.03427419354838723,0.010080645161290702,0.020161290322580516,0.03427419354838701,-0.01814516129032273,0.010080645161290036,-0.28830645161290347,-0.2661290322580645,0.022177419354838968,0.030241935483870774,0.010080645161290258,0.0040322580645162365,0.020161290322580516,0.03629032258064502,0.016129032258064058,0.020161290322580516,0.03427419354838701,0.04435483870967749,0.03024193548387122,-0.27620967741935476,-0.2520161290322589,0.006048387096774466,0.01814516129032273,0.050403225806451735,-0.2600806451612905,-0.24395161290322553,0.03427419354838723,-0.05443548387096753,0.01814516129032273,0.004032258064516014,0.038306451612903025,0.03629032258064546,0.04435483870967749,0.02822580645161321,0.022177419354838745,0.016129032258064502,0.01008064516129048,0.026209677419354982,0.03225806451612945,0.01612903225806428,0.03427419354838723,0.006048387096774022,0.0403225806451617,-0.01209677419354871,0.01814516129032273
-0.006048387096774244,-0.21370967741935476,-0.252016129032258,0.03427419354838701,-0.008064516129032251,-0.19758064516129048,-0.14717741935483897,0.02419354838709653,0.02016129032258096,0.05040322580645151,0.006048387096774466,0.002016129032258007,0.042338709677419484,0.006048387096774244,0.03629032258064502,0.030241935483870996,0.002016129032257785,0.010080645161290036,-0.284274193548387,-0.27419354838709653,0.026209677419354982,0.02620967741935476,0.014112903225806273,-0.008064516129032029,0.012096774193548487,0.032258064516129004,0.02419354838709653,0.004032258064516014,0.014112903225806495,0.028225806451612545,0.022177419354838745,-0.288306451612903,-0.247983870967742,0.006048387096774466,-0.002016129032257785,0.050403225806451735,-0.25604838709677447,-0.23991935483870952,0.030241935483870996,-0.0463709677419355,0.026209677419355204,-0.0040322580645164585,0.03427419354838679,0.020161290322580516,0.05241935483870974,0.03629032258064524,0.010080645161290258,0.008064516129032473,-0.002016129032258007,0.034274193548387455,0.0040322580645162365,0.012096774193548265,0.03830645161290325,0.006048387096774022,0.0403225806451617,-0.008064516129032695,0.01814516129032273
