I11,I12,I13,I14,I15,I16,I17,I18,I19,I20
-3.7007874015748032,-1.4878444084278768,-1.1815235008103728,3.213938411669368,0.1653290529695024,3.4645669291338583,0.5708661417322834,-1.1781045751633987,-1.369281045751634,-1.8583333333333334
-3.7007874015748032,-1.4181523500810373,-1.179902755267423,3.212317666126418,0.13964686998394862,3.468503937007874,0.5669291338582677,-1.2173202614379084,-1.3676470588235294,-1.8583333333333334
-3.7007874015748032,-1.4181523500810373,-1.1750405186385737,3.213938411669368,0.1476725521669342,3.468503937007874,0.5669291338582677,-1.2679738562091503,-1.3741830065359477,-1.8541666666666667
-3.7007874015748032,-1.3776337115072934,-1.1782820097244733,3.2155591572123177,0.1637239165329053,3.468503937007874,0.5708661417322834,-1.2091503267973855,-1.3741830065359477,-1.8541666666666667
-3.7125984251968505,-1.3743922204213939,-1.179902755267423,3.2106969205834686,0.16211878009630817,3.468503937007874,0.5708661417322834,-1.1666666666666667,-1.3725490196078431,-1.8541666666666667
-3.7283464566929134,-1.426256077795786,-1.1766612641815235,3.2106969205834686,0.1476725521669342,3.47244094488189,0.5708661417322834,-1.1911764705882353,-1.369281045751634,-1.8541666666666667
-3.748031496062992,-1.4651539708265802,-1.1750405186385737,3.212317666126418,0.1187800963081862,3.4763779527559056,0.5748031496062992,-1.1486928104575163,-1.3676470588235294,-1.8541666666666667
-3.7559055118110236,-1.473257698541329,-1.173419773095624,3.2106969205834686,0.10272873194221509,3.484251968503937,0.5748031496062992,-1.1029411764705883,-1.369281045751634,-1.85
-3.7125984251968505,-1.4570502431118315,-1.1750405186385737,3.2090761750405186,0.08667736757624397,3.4881889763779528,0.5748031496062992,-1.1323529411764706,-1.3709150326797386,-1.8458333333333334
-3.594488188976378,-1.4975688816855754,-1.1750405186385737,3.2106969205834686,0.0738362760834671,3.4881889763779528,0.5748031496062992,-1.207516339869281,-1.369281045751634,-1.85
-3.3897637795275593,-1.5235008103727714,-1.1701782820097244,3.212317666126418,0.06260032102728733,3.4921259842519685,0.5708661417322834,-1.2042483660130718,-1.3660130718954249,-1.85
-3.141732283464567,-1.4651539708265802,-1.1685575364667746,3.213938411669368,0.06741573033707865,3.4921259842519685,0.5708661417322834,-1.1552287581699345,-1.3660130718954249,-1.8541666666666667
-2.937007874015748,-1.3987034035656403,-1.1717990275526742,3.217179902755267,0.09149277688603531,3.5,0.5708661417322834,-1.1323529411764706,-1.369281045751634,-1.8541666666666667
-2.8346456692913384,-1.421393841166937,-1.1717990275526742,3.217179902755267,0.09149277688603531,3.5078740157480315,0.5708661417322834,-1.1519607843137254,-1.3725490196078431,-1.8583333333333334
-2.811023622047244,-1.4586709886547813,-1.1685575364667746,3.218800648298217,0.04975922953451043,3.515748031496063,0.5708661417322834,-1.1568627450980393,-1.3725490196078431,-1.85
-2.8897637795275593,-1.445705024311183,-1.1701782820097244,3.213938411669368,0.028892455858747994,3.5196850393700787,0.5748031496062992,-1.0620915032679739,-1.369281045751634,-1.85
-3.0511811023622046,-1.3841166936790923,-1.1717990275526742,3.212317666126418,0.03531300160513644,3.5196850393700787,0.5708661417322834,-0.9934640522875817,-1.3709150326797386,-1.85
-3.236220472440945,-1.353322528363047,-1.1717990275526742,3.2106969205834686,0.0738362760834671,3.5196850393700787,0.5748031496062992,-1.091503267973856,-1.369281045751634,-1.85
-3.3622047244094486,-1.4392220421393842,-1.1701782820097244,3.212317666126418,0.10914927768860354,3.5196850393700787,0.5787401574803149,-1.207516339869281,-1.3709150326797386,-1.85
-3.452755905511811,-1.505672609400324,-1.1701782820097244,3.2155591572123177,0.12038523274478331,3.531496062992126,0.5748031496062992,-1.1797385620915033,-1.369281045751634,-1.8458333333333334
-3.52755905511811,-1.4716369529983793,-1.1701782820097244,3.212317666126418,0.10754414125200643,3.5354330708661417,0.5787401574803149,-1.1372549019607843,-1.3660130718954249,-1.8458333333333334
-3.5866141732283463,-1.4392220421393842,-1.1685575364667746,3.217179902755267,0.0754414125200642,3.5354330708661417,0.5748031496062992,-1.1454248366013071,-1.3660130718954249,-1.85
-3.622047244094488,-1.4359805510534847,-1.1653160453808753,3.217179902755267,0.0449438202247191,3.5393700787401574,0.5787401574803149,-1.1764705882352942,-1.3660130718954249,-1.85
-3.6377952755905514,-1.4424635332252835,-1.1653160453808753,3.217179902755267,0.016051364365971106,3.5393700787401574,0.5826771653543307,-1.2091503267973855,-1.3676470588235294,-1.8458333333333334
-3.645669291338583,-1.4570502431118315,-1.1653160453808753,3.2220421393841168,-0.008025682182985553,3.531496062992126,0.5905511811023622,-1.1797385620915033,-1.3676470588235294,-1.8458333333333334
-3.661417322834646,-1.4392220421393842,-1.1620745542949757,3.2204213938411668,0.06420545746388442,3.5236220472440944,0.594488188976378,-1.1503267973856208,-1.3660130718954249,-1.85
-3.6692913385826773,-1.3987034035656403,-1.1669367909238249,3.217179902755267,0.10914927768860354,3.5078740157480315,0.594488188976378,-1.1241830065359477,-1.3643790849673203,-1.8458333333333334
-3.677165354330709,-1.3743922204213939,-1.1636952998379255,3.2204213938411668,0.07704654895666131,3.4803149606299213,0.5984251968503937,-1.107843137254902,-1.3660130718954249,-1.85
-3.6811023622047245,-1.3905996758508914,-1.160453808752026,3.2252836304700163,0.04333868378812199,3.4645669291338583,0.6023622047244095,-1.1388888888888888,-1.3676470588235294,-1.8541666666666667
-3.6850393700787403,-1.4051863857374391,-1.1620745542949757,3.2220421393841168,0.04975922953451043,3.456692913385827,0.6062992125984252,-1.2026143790849673,-1.3676470588235294,-1.85
-3.6850393700787403,-1.3484602917341977,-1.160453808752026,3.2252836304700163,0.17335473515248795,3.456692913385827,0.6141732283464567,-1.2009803921568627,-1.3643790849673203,-1.8541666666666667
-3.688976377952756,-1.260940032414911,-1.1588330632090762,3.2236628849270663,0.3130016051364366,3.456692913385827,0.6181102362204725,-1.1519607843137254,-1.3611111111111112,-1.8541666666666667
-3.688976377952756,-1.2544570502431118,-1.1588330632090762,3.2252836304700163,0.3852327447833066,3.4606299212598426,0.6220472440944882,-1.158496732026144,-1.3611111111111112,-1.85
-3.688976377952756,-1.3452188006482981,-1.1588330632090762,3.2252836304700163,0.44301765650080255,3.4645669291338583,0.6259842519685039,-1.1928104575163399,-1.3627450980392157,-1.8458333333333334
-3.688976377952756,-1.4619124797406806,-1.1588330632090762,3.2301458670988654,0.49919743178170145,3.4606299212598426,0.6259842519685039,-1.1650326797385622,-1.3627450980392157,-1.8458333333333334
-3.6850393700787403,-1.486223662884927,-1.1572123176661264,3.233387358184765,0.5601926163723917,3.4606299212598426,0.6299212598425197,-1.1633986928104576,-1.3594771241830066,-1.85
-3.688976377952756,-1.4489465153970826,-1.1539708265802269,3.233387358184765,0.5682182985553772,3.4606299212598426,0.6338582677165354,-1.1437908496732025,-1.3594771241830066,-1.8458333333333334
-3.688976377952756,-1.4311183144246353,-1.1507293354943273,3.2366288492706645,0.4333868378812199,3.4606299212598426,0.6377952755905512,-1.1339869281045751,-1.357843137254902,-1.85
-3.6850393700787403,-1.4035656401944894,-1.1539708265802269,3.2366288492706645,0.2664526484751204,3.456692913385827,0.6377952755905512,-1.1666666666666667,-1.357843137254902,-1.8541666666666667
-3.688976377952756,-1.4019448946515398,-1.1539708265802269,3.239870340356564,0.1043338683788122,3.456692913385827,0.6377952755905512,-1.1519607843137254,-1.3611111111111112,-1.85
-3.688976377952756,-1.4019448946515398,-1.152350081037277,3.246353322528363,-0.06902086677367576,3.4488188976377954,0.6377952755905512,-1.1372549019607843,-1.3594771241830066,-1.8541666666666667
-3.688976377952756,-1.3970826580226905,-1.152350081037277,3.2431118314424636,-0.15730337078651685,3.4448818897637796,0.6338582677165354,-1.2009803921568627,-1.357843137254902,-1.8583333333333334
-3.6850393700787403,-1.3711507293354943,-1.1539708265802269,3.244732576985413,-0.13162118780096307,3.440944881889764,0.6299212598425197,-1.1519607843137254,-1.357843137254902,-1.8541666666666667
-3.6850393700787403,-1.3679092382495948,-1.152350081037277,3.246353322528363,-0.027287319422150885,3.452755905511811,0.6220472440944882,-1.0849673202614378,-1.3594771241830066,-1.8625
-3.6850393700787403,-1.3549432739059968,-1.1572123176661264,3.244732576985413,0.011235955056179775,3.4881889763779528,0.6181102362204725,-1.1127450980392157,-1.3594771241830066,-1.8583333333333334
-3.688976377952756,-1.3371150729335495,-1.1555915721231766,3.2495948136142627,-0.012841091492776886,3.5118110236220472,0.6062992125984252,-1.091503267973856,-1.3562091503267975,-1.85
-3.688976377952756,-1.3581847649918963,-1.160453808752026,3.2495948136142627,-0.008025682182985553,3.5393700787401574,0.594488188976378,-1.1176470588235294,-1.3513071895424837,-1.85
-3.688976377952756,-1.40032414910859,-1.160453808752026,3.244732576985413,0.02086677367576244,3.5826771653543306,0.5905511811023622,-1.1029411764705883,-1.34640522875817,-1.85
-3.6850393700787403,-1.3987034035656403,-1.1572123176661264,3.2479740680713127,0.03691813804173355,3.6496062992125986,0.5826771653543307,-1.0375816993464053,-1.3480392156862746,-1.8541666666666667
-3.6850393700787403,-1.3743922204213939,-1.1539708265802269,3.2512155591572123,0.06902086677367576,3.7086614173228347,0.5787401574803149,-1.0343137254901962,-1.3529411764705883,-1.8541666666666667
-3.6850393700787403,-1.4019448946515398,-1.1572123176661264,3.2512155591572123,0.14606741573033707,3.7874015748031495,0.5787401574803149,-1.1094771241830066,-1.3529411764705883,-1.8541666666666667
-3.688976377952756,-1.4343598055105349,-1.1572123176661264,3.2528363047001623,0.13964686998394862,3.8858267716535435,0.5787401574803149,-1.0669934640522876,-1.3496732026143792,-1.85
-3.688976377952756,-1.4116693679092382,-1.1555915721231766,3.254457050243112,0.11075441412520064,4.02755905511811,0.5826771653543307,-1.0506535947712419,-1.3496732026143792,-1.85
-3.6850393700787403,-1.4051863857374391,-1.1572123176661264,3.254457050243112,0.11235955056179775,4.090551181102362,0.5826771653543307,-1.142156862745098,-1.34640522875817,-1.8458333333333334
-3.6811023622047245,-1.3954619124797407,-1.1555915721231766,3.2512155591572123,0.1653290529695024,4.02755905511811,0.5787401574803149,-1.0947712418300655,-1.3349673202614378,-1.8458333333333334
-3.6811023622047245,-1.4100486223662885,-1.1588330632090762,3.254457050243112,0.1637239165329053,3.9330708661417324,0.5787401574803149,-1.026143790849673,-1.3186274509803921,-1.85
-3.6811023622047245,-1.421393841166937,-1.1620745542949757,3.254457050243112,0.18780096308186195,3.8346456692913384,0.5748031496062992,-1.1143790849673203,-1.3071895424836601,-1.8541666666666667
-3.6811023622047245,-1.426256077795786,-1.1588330632090762,3.2495948136142627,0.2375601926163724,3.7598425196850394,0.5787401574803149,-1.2254901960784315,-1.3104575163398693,-1.8458333333333334
-3.6811023622047245,-1.4440842787682333,-1.1636952998379255,3.2431118314424636,0.2520064205457464,3.7440944881889764,0.5748031496062992,-1.1683006535947713,-1.315359477124183,-1.8458333333333334
-3.6811023622047245,-1.4586709886547813,-1.1685575364667746,3.2414910858995136,0.24077046548956663,3.751968503937008,0.5748031496062992,-1.1143790849673203,-1.3202614379084967,-1.8458333333333334
-3.677165354330709,-1.4651539708265802,-1.1685575364667746,3.239870340356564,0.20064205457463885,3.736220472440945,0.5748031496062992,-1.1372549019607843,-1.3169934640522876,-1.85
-3.677165354330709,-1.4716369529983793,-1.1685575364667746,3.235008103727715,0.18619582664526485,3.6929133858267718,0.5708661417322834,-1.2843137254901962,-1.315359477124183,-1.85
-3.677165354330709,-1.4846029173419772,-1.1653160453808753,3.233387358184765,0.19101123595505617,3.6377952755905514,0.5708661417322834,-1.2434640522875817,-1.3186274509803921,-1.8541666666666667
-3.673228346456693,-1.460291734197731,-1.1685575364667746,3.2317666126418154,0.18298555377207062,3.559055118110236,0.5669291338582677,-1.1993464052287581,-1.3202614379084967,-1.8541666666666667
-3.673228346456693,-1.4424635332252835,-1.173419773095624,3.226904376012966,0.17174959871589085,3.47244094488189,0.5708661417322834,-1.2091503267973855,-1.326797385620915,-1.85
-3.673228346456693,-1.4554294975688817,-1.1701782820097244,3.2236628849270663,0.19101123595505617,3.3976377952755907,0.5748031496062992,-1.161764705882353,-1.3366013071895424,-1.8458333333333334
-3.673228346456693,-1.4505672609400324,-1.173419773095624,3.2204213938411668,0.2375601926163724,3.3346456692913384,0.5984251968503937,-1.1339869281045751,-1.3447712418300655,-1.8458333333333334
-3.6692913385826773,-1.445705024311183,-1.1750405186385737,3.218800648298217,0.26003210272873195,3.3031496062992125,0.6141732283464567,-1.0898692810457515,-1.3496732026143792,-1.85
-3.6692913385826773,-1.380875202593193,-1.1750405186385737,3.213938411669368,0.2504012841091493,3.283464566929134,0.6181102362204725,-1.0898692810457515,-1.3529411764705883,-1.8541666666666667
-3.6653543307086616,-1.320907617504052,-1.173419773095624,3.2106969205834686,0.24077046548956663,3.2716535433070866,0.6377952755905512,-1.1405228758169934,-1.3545751633986929,-1.8541666666666667
-3.661417322834646,-1.380875202593193,-1.1766612641815235,3.207455429497569,0.21990369181380418,3.2755905511811023,0.6653543307086615,-1.2058823529411764,-1.3545751633986929,-1.8625
-3.65748031496063,-1.4797406807131281,-1.1782820097244733,3.207455429497569,0.21829855537720708,3.295275590551181,0.7007874015748031,-1.1666666666666667,-1.3529411764705883,-1.8541666666666667
-3.6535433070866143,-1.4781199351701784,-1.1766612641815235,3.2042139384116695,0.20064205457463885,3.311023622047244,0.7283464566929134,-1.161764705882353,-1.3513071895424837,-1.8458333333333334
-3.645669291338583,-1.445705024311183,-1.1750405186385737,3.20097244732577,0.17014446227929375,3.326771653543307,0.7795275590551181,-1.0996732026143792,-1.3529411764705883,-1.8416666666666666
-3.641732283464567,-1.5380875202593194,-1.1766612641815235,3.205834683954619,0.21669341894060995,3.3464566929133857,0.8582677165354331,-0.9983660130718954,-1.3562091503267975,-1.8458333333333334
-3.641732283464567,-1.6077795786061588,-1.179902755267423,3.205834683954619,0.28731942215088285,3.37007874015748,0.9645669291338582,-0.9264705882352942,-1.357843137254902,-1.85
-3.641732283464567,-1.5526742301458671,-1.179902755267423,3.2042139384116695,0.33707865168539325,3.3897637795275593,0.9645669291338582,-0.9444444444444444,-1.357843137254902,-1.85
-3.6377952755905514,-1.505672609400324,-1.1815235008103728,3.2025931928687195,0.29052969502407705,3.409448818897638,0.9015748031496063,-0.8660130718954249,-1.3562091503267975,-1.85
-3.62992125984252,-1.4846029173419772,-1.1782820097244733,3.2042139384116695,0.24879614767255218,3.4173228346456694,0.8740157480314961,-0.8415032679738562,-1.357843137254902,-1.85
-3.622047244094488,-1.4376012965964344,-1.1815235008103728,3.2025931928687195,0.2552166934189406,3.4291338582677167,0.8661417322834646,-0.9068627450980392,-1.3594771241830066,-1.8458333333333334
-3.606299212598425,-1.3905996758508914,-1.179902755267423,3.205834683954619,0.27768860353130015,3.437007874015748,0.8858267716535433,-0.9624183006535948,-1.3611111111111112,-1.8458333333333334
-3.6023622047244093,-1.4116693679092382,-1.179902755267423,3.205834683954619,0.31781701444622795,3.437007874015748,0.905511811023622,-1.0866013071895424,-1.3594771241830066,-1.8541666666666667
-3.6023622047244093,-1.426256077795786,-1.1815235008103728,3.2090761750405186,0.39325842696629215,3.440944881889764,0.9212598425196851,-1.1633986928104576,-1.3594771241830066,-1.8625
-3.594488188976378,-1.413290113452188,-1.179902755267423,3.205834683954619,0.434991974317817,3.440944881889764,0.9094488188976378,-1.1813725490196079,-1.3627450980392157,-1.8666666666666667
-3.5866141732283463,-1.4473257698541329,-1.1782820097244733,3.205834683954619,0.4462279293739968,3.4448818897637796,0.8543307086614174,-1.2091503267973855,-1.3660130718954249,-1.8625
-3.574803149606299,-1.4813614262560777,-1.1782820097244733,3.205834683954619,0.40770465489566615,3.4448818897637796,0.7874015748031497,-1.2516339869281046,-1.3676470588235294,-1.8583333333333334
-3.5669291338582676,-1.4829821717990275,-1.179902755267423,3.2025931928687195,0.3595505617977528,3.4448818897637796,0.7047244094488189,-1.2467320261437909,-1.3709150326797386,-1.8541666666666667
-3.5551181102362204,-1.5121555915721232,-1.179902755267423,3.2042139384116695,0.3451043338683788,3.4448818897637796,0.6141732283464567,-1.1879084967320261,-1.3725490196078431,-1.8583333333333334
