0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.0777957860615883,0.012965964343598105,0.07860615883306318,0.015397082658022698,-0.05267423014586709,0.04943273905996755,0.008103727714748855,0.0656401944894652,0.004862236628849298,0.06158833063209085,0.07941653160453814,0.06401944894651534,0.048622366288492695,0.09967585089141011,-0.028363047001620706,0.02917341977309565,0.07617504051863855,-0.0081037277147488,0.09319286871961105,0.0640194489465154,0.019448946515397,0.06888168557536464,0.05024311183144249,-0.008914100486223653,0.05024311183144245,0.012155591572123203,0.04619124797406805,0.002431118314424649,0.0380875202593193,0.025931928687196105,0.07698541329011355,-0.008914100486223698,0.0510534846029174,0.02674230145867096,0.07698541329011345,-0.014586709886547797,0.059967585089140955,0.0623987034035656,0.0705024311183144,0.0688816855753646,0.0218800648298216,-0.008103727714748737,0.07131280388978935,-0.0040518638573743965,0.07050243111831449,0.08265802269043765,-0.014586709886547797,0.059967585089141046,-0.027552674230145895,-0.03889789303079405,0.07374392220421394,0.06969205834683959,0.001620745542949803,0.06077795786061595,0.07293354943273896,-0.012155591572123198,0.0567260940032415,0.0081037277147488,0.0680713128038897
0.07293354943273911,0.009724473257698596,0.062398703403565604,0.013776337115072902,-0.05105348460291729,0.07860615883306325,0.006482982171799052,0.046191247974068095,0.011345218800648302,0.05348460291734204,0.07617504051863865,0.05753646677471635,0.043760129659643494,0.0834683954619125,-0.018638573743922207,0.030794165316045452,0.06969205834683956,-0.011345218800648302,0.08508914100486226,0.05105348460291739,0.012965964343598,0.055915721231766656,0.05024311183144249,-0.002431118314424649,0.05024311183144245,0.005672609400324102,0.05267423014586704,0.005672609400324158,0.028363047001620803,0.021069692058346808,0.08508914100486226,0.0024311183144246004,0.04781199351701789,0.01377633711507295,0.07212317666126415,0.011345218800648302,0.055105348460291755,0.054294975688816804,0.0640194489465154,0.0688816855753646,0.0121555915721231,-4.163336342344337e-17,0.07293354943273904,0.0024311183144246074,0.07212317666126421,0.06969205834683956,-0.019448946515397095,0.05834683954619124,-0.0437601296596434,-0.01296596434359805,0.06888168557536464,0.0713128038897893,-0.008103727714748798,0.05105348460291735,0.06807131280388976,-0.008914100486223698,0.042139384116693705,0.024311183144246303,0.07617504051863849
0.06320907617504051,0.006482982171799004,0.0640194489465154,0.028363047001620706,-0.05105348460291729,0.09643435980551054,0.01134521880064835,0.0364667747163695,0.009724473257698499,0.047001620745542955,0.05672609400324155,0.049432739059967555,0.043760129659643494,0.06888168557536471,-0.01377633711507291,0.06645056726094006,0.07293354943273905,-0.0162074554294976,0.08022690437601304,0.0429497568881686,0.004862236628849201,0.05105348460291736,0.056726094003241495,-0.010534846029173449,0.05024311183144245,-0.0105348460291734,0.04781199351701784,0.005672609400324158,0.026742301458671,0.004862236628849298,0.07536466774716374,0.007293354943273898,0.03646677471636959,0.004051863857374355,0.06077795786061585,0.012965964343598105,0.056726094003241447,0.0623987034035656,0.055915721231766594,0.054294975688816804,0.0089141004862236,-0.0064829821717990455,0.08427876823338736,0.0105348460291734,0.062398703403565695,0.06320907617504054,-0.019448946515397095,0.04051863857374395,-0.04538087520259319,-0.01782820097244735,0.07050243111831445,0.0567260940032415,-0.016207455429497496,0.049432739059967645,0.05510534846029165,-0.012155591572123198,0.0324149108589951,0.0178282009724473,0.0680713128038897
0.06320907617504051,-0.001620745542949692,0.06888168557536459,0.029983792544570495,-0.04457050243111829,0.07212317666126415,-0.0016207455429497475,0.020259319286871996,-0.01458670988654781,0.03565640194489465,0.03727714748784444,0.04132901134521875,0.030794165316045403,0.06726094003241491,-0.015397082658022712,0.07779578606158835,0.059967585089140955,-0.0226904376012966,0.07050243111831445,0.05105348460291739,0.006482982171799,0.046191247974068046,0.047001620745542996,-0.01539708265802265,0.048622366288492744,-0.015397082658022698,0.04457050243111835,-0.01377633711507295,0.013776337115073006,-0.004862236628849298,0.059157212317666144,-0.0024311183144246004,0.0251215559157213,-0.018638573743922245,0.06888168557536466,0.004862236628849305,0.04213938411669365,0.0688816855753647,0.04457050243111829,0.0591572123176661,0.007293354943273801,-4.163336342344337e-17,0.07779578606158834,0.0056726094003241995,0.0591572123176662,0.06158833063209076,-0.021069692058346898,-0.016207455429497558,-0.0470016207455429,-0.022690437601296652,0.07860615883306316,0.0615883306320908,-0.009724473257698497,0.05105348460291735,0.05510534846029165,-0.012155591572123198,0.035656401944894604,-0.004862236628849298,0.045380875202593096
0.0518638573743922,-0.008103727714748793,0.062398703403565604,0.026742301458671,-0.05267423014586709,0.06726094003241495,-0.0032414910858994464,0.018638573743922193,-0.03727714748784441,0.032414910858995144,0.03565640194489465,0.03808752025931925,0.027552674230145895,0.0753646677471637,-0.021880064829821716,0.059967585089141046,0.061588330632090744,-0.0356564019448947,0.06726094003241495,0.06077795786061589,0.0162074554294975,0.039708265802269056,0.04051863857374399,-0.012155591572123148,0.043760129659643446,-0.0186385737439222,0.042949756888168544,-0.02674230145867104,0.0056726094003241995,-0.006482982171798997,0.04619124797406815,0.0024311183144246004,0.013776337115072992,-0.018638573743922245,0.07536466774716365,0.001620745542949803,0.04700162074554295,0.05591572123176661,0.051053484602917296,0.0672609400324149,0.015397082658022601,-0.022690437601296645,0.07131280388978935,-0.0040518638573743965,0.0526742301458671,0.06482982171799034,-0.014586709886547797,-0.021069692058346856,-0.027552674230145895,-0.01782820097244735,0.06401944894651534,0.0761750405186386,3.469446951953614e-18,0.049432739059967645,0.06645056726093995,-0.0202593192868719,0.030794165316045397,-0.0178282009724473,0.0405186385737438
0.0470016207455429,-0.008103727714748793,0.06888168557536459,0.0202593192868719,-0.05105348460291729,0.07050243111831446,5.551115123125783e-17,0.028363047001620706,-0.0356564019448947,0.04051863857374395,0.04213938411669374,0.03970826580226904,0.0405186385737439,0.0786061588330632,-0.015397082658022712,0.047001620745542955,0.07455429497568886,-0.0356564019448947,0.060777957860615954,0.0656401944894652,0.0,0.049432739059967555,0.03403565640194489,-0.002431118314424649,0.032414910858995144,-0.026742301458671,0.03484602917341975,-0.03646677471636955,0.0170178282009725,-0.011345218800648302,0.052674230145867154,0.015397082658022698,0.023500810372771498,-0.020259319286871948,0.06888168557536466,0.001620745542949803,0.061588330632090744,0.051053484602917296,0.0575364667747163,0.06564019448946509,0.0105348460291733,-0.03727714748784444,0.06807131280388985,-0.005672609400324102,0.0526742301458671,0.06482982171799034,-0.001620745542949796,0.030794165316045438,-0.040518638573743895,-0.00972447325769855,0.06888168557536464,0.0567260940032415,0.006482982171799101,0.049432739059967645,0.05996758508914094,-0.0251215559157211,0.030794165316045397,-0.025931928687195998,0.0486223662884926
0.06807131280388981,0.003241491085899509,0.06888168557536459,0.008914100486223597,-0.04132901134521879,0.057536466774716355,-0.006482982171798948,0.05105348460291731,-0.022690437601296604,0.04538087520259325,0.032414910858995144,0.03646677471636955,0.03241491085899519,0.0786061588330632,-0.005672609400324116,0.032414910858995144,0.07131280388978925,-0.0226904376012966,0.06888168557536475,0.0656401944894652,-0.0113452188006483,0.05429497568881685,0.03403565640194489,-0.008914100486223653,0.04538087520259315,-0.0348460291734198,0.033225283630470046,-0.025121555915721246,0.023500810372771505,-0.021069692058346898,0.06239870340356565,0.0105348460291734,0.03646677471636959,-0.025121555915721246,0.06564019448946515,-0.016207455429497596,0.06320907617504054,0.0526742301458671,0.0478119935170178,0.0526742301458671,0.005672609400324099,-0.027552674230145846,0.07455429497568884,-0.0040518638573743965,0.06726094003241491,0.05024311183144246,-0.004862236628849298,0.030794165316045438,-0.021069692058346794,-0.01134521880064835,0.06401944894651534,0.051863857374392204,0.003241491085899502,0.049432739059967645,0.056726094003241447,-0.0186385737439221,0.030794165316045397,-0.027552674230145797,0.045380875202593096
0.05996758508914102,0.001620745542949803,0.07698541329011338,0.021880064829821702,-0.031604538087520194,0.06726094003241495,-0.029173419773095545,0.05105348460291731,-0.0162074554294976,0.047001620745542955,0.02593192868719614,0.04294975688816855,0.027552674230145895,0.0818476499189628,-0.017017828200972418,0.021069692058346856,0.05834683954619125,-0.0210696920583468,0.07536466774716374,0.0575364667747164,-0.003241491085899601,0.039708265802269056,0.035656401944894695,-0.01863857374392225,0.053484602917341945,-0.03322528363047,0.036466774716369554,0.0008103727714748599,0.013776337115073006,-0.027552674230145898,0.05753646677471645,0.005672609400324102,0.04132901134521879,-0.020259319286871948,0.06726094003241485,-0.009724473257698499,0.05834683954619125,0.0575364667747164,0.049432739059967604,0.0429497568881685,0.0089141004862236,-0.016207455429497544,0.07131280388978935,-0.01215559157212319,0.062398703403565695,0.04051863857374396,-0.006482982171799094,0.014586709886547838,-0.022690437601296597,-0.040518638573743854,0.05915721231766615,0.06320907617504049,-0.001620745542949699,0.047811993517017856,0.045380875202593145,-0.013776337115072899,0.0340356564019449,-0.0210696920583468,0.0632090761750404
0.0470016207455429,0.003241491085899509,0.0721231766612642,0.023500810372771505,-0.021880064829821688,0.07050243111831446,-0.043760129659643245,0.0413290113452188,-0.009724473257698499,0.04538087520259325,0.016207455429497544,0.04294975688816855,0.027552674230145895,0.0591572123176662,-0.03160453808752031,0.02917341977309565,0.05024311183144244,-0.0243111831442464,0.07698541329011346,0.0413290113452188,0.0,0.03808752025931925,0.011345218800648302,-0.02188006482982175,0.05186385737439224,-0.0186385737439222,0.038087520259319246,0.00729335494327385,-0.0072933549432738914,-0.011345218800648302,0.05753646677471645,0.0008103727714749015,0.03160453808752029,-0.010534846029173445,0.06888168557536466,-0.003241491085899495,0.048622366288492654,0.046191247974068095,0.0526742301458671,0.0413290113452188,0.007293354943273801,-0.022690437601296645,0.06320907617504055,-0.013776337115072895,0.05105348460291739,0.034035656401944954,-0.004862236628849298,0.02593192868719614,-0.048622366288492695,-0.040518638573743854,0.06564019448946515,0.0551053484602917,-0.004862236628849197,0.044570502431118354,0.021069692058346752,-0.017017828200972397,0.0291734197730956,-0.0162074554294976,0.0648298217179902
0.05510534846029169,0.006482982171799004,0.0672609400324149,0.013776337115072902,-0.026742301458670986,0.03484602917341975,-0.025931928687196047,0.03484602917341979,-0.021069692058346808,0.04051863857374395,0.02593192868719614,0.02350081037277145,0.0243111831442464,0.0429497568881686,-0.023500810372771505,0.04538087520259326,0.02593192868719605,-0.011345218800648302,0.07536466774716374,0.020259319286871996,-0.0081037277147488,0.04781199351701785,-0.0016207455429497059,-0.017017828200972453,0.04051863857374395,-0.008914100486223694,0.038087520259319246,0.0008103727714748599,-0.0008103727714748044,0.003241491085899502,0.06077795786061595,0.0024311183144246004,0.026742301458670993,-0.021880064829821747,0.06888168557536466,-0.012965964343598098,0.045380875202593145,0.033225283630470004,0.0364667747163695,0.039708265802269,0.004051863857374299,-0.022690437601296645,0.05672609400324154,-0.0105348460291734,0.046191247974068095,0.03241491085899515,-0.0081037277147488,0.048622366288492744,-0.048622366288492695,-0.02755267423014585,0.05267423014586705,0.0453808752025932,0.0048622366288493014,0.03808752025931935,0.01134521880064825,-0.0202593192868719,0.0194489465153971,-0.0226904376012965,0.0567260940032414
0.053484602917342,-0.001620745542949692,0.0542949756888168,0.005672609400324102,-0.029983792544570488,0.03322528363047006,5.551115123125783e-17,0.025121555915721197,-0.0275526742301459,0.03565640194489465,0.019448946515397143,-0.0008103727714748529,0.016207455429497593,0.044570502431118306,-0.018638573743922207,0.009724473257698554,-4.85722573273506e-17,-0.011345218800648302,0.057536466774716445,0.0040518638573743965,-0.003241491085899601,0.05267423014586715,-0.006482982171799004,-0.01863857374392225,0.022690437601296548,-0.012155591572123196,0.026742301458670945,-0.021880064829821744,0.018638573743922207,0.003241491085899502,0.052674230145867154,0.004051863857374403,0.0024311183144246976,-0.017017828200972446,0.06401944894651534,-0.022690437601296597,0.04213938411669365,0.017017828200972404,0.020259319286871903,0.0316045380875202,0.0105348460291733,-0.027552674230145846,0.03565640194489465,-0.0024311183144245935,0.03484602917341979,0.02106969205834685,-0.017828200972447396,0.06320907617504054,-0.0518638573743922,-0.02593192868719615,0.06726094003241487,0.035656401944894695,3.469446951953614e-18,0.02998379254457055,0.014586709886547752,-0.0251215559157211,0.0178282009724473,-0.0226904376012965,0.0502431118314424
0.0421393841166937,0.0,0.029983792544570502,0.0024311183144246004,-0.03484602917341979,0.02674230145867096,0.017828200972447354,0.018638573743922193,-0.0388978930307942,0.027552674230145943,0.004862236628849249,0.005672609400324151,-0.001620745542949699,0.0413290113452188,-0.017017828200972418,-0.03403565640194485,-0.006482982171799052,-0.019448946515397098,0.028363047001620754,-0.007293354943273905,0.009724473257698499,0.029983792544570557,-0.003241491085899502,-0.020259319286871948,0.0016207455429497475,-0.03322528363047,0.008914100486223653,-0.05591572123176665,0.013776337115073006,-0.011345218800648302,0.03322528363047005,-0.000810372771474898,-0.021880064829821706,-0.017017828200972446,0.03646677471636955,-0.0178282009724473,0.019448946515397053,0.012155591572123203,0.010534846029173404,0.0121555915721231,0.0105348460291733,-0.03403565640194494,0.022690437601296645,0.00405186385737441,0.029983792544570495,0.006482982171799052,-0.019448946515397095,0.011345218800648343,-0.059967585089141,-0.040518638573743854,0.07860615883306316,0.0210696920583468,-0.0032414910858994984,0.012155591572123252,0.006482982171798951,-0.0202593192868719,0.004862236628849201,-0.006482982171799099,0.0388978930307941
