0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
-0.010566762728145829,-0.014889529298751203,-0.03121998078770427,-0.04899135446685876,-0.033141210374639796,-0.0355427473583092,-0.04755043227665712,-0.022574447646493745,-0.04803073967339122,-0.03794428434197861,-0.004322766570605152,-0.028818443804034644,-0.024495677233429713,-0.02017291066282434,-0.00576368876080724,-0.03218059558117203,-0.03698366954851062,-0.047070124879923014,-0.03410182516810778,-0.06003842459173847,-0.018731988472622252,-0.031700288184438374,-0.04466858789625361,-0.01681075888568695,-0.04995196926032697,-0.02977905859750285,-0.02881844380403442,-0.03170028818443771,-0.026897214217098675,-0.01344860710854956,-0.036503362151777186,-0.024975984630163595,-0.018731988472622252,-0.03602305475504286,-0.009125840537944185,-0.03218059558117203,-0.01777137367915449,-0.01729106628242061,-0.01777137367915471,-0.04322766570605174,-0.05283381364073003,-0.02065321805955822,-0.009125840537943741,-0.02881844380403442,-0.0211335254562921,-0.030739673390970168,-0.01008645533141217,-0.01729106628242083,-0.036023054755043526,-0.02449567723342949,-0.060999039385206455,-0.033141210374639796,-0.034101825168107114,-0.01008645533141217,-0.033141210374639796,-0.008645533141210082,-0.027377521613833222,-0.03121998078770405,-0.0336215177713739,-0.040826128722382116,-0.03458213256484144,-0.05091258405379406,-0.05667627281460197,-0.027857829010567103,-0.053794428434198016,-0.016330451488952846,-0.00672430355427478,-0.04322766570605241,-0.019212295869356355,-0.02929875120076808,-0.034101825168107336
-0.015369836695484862,-0.023535062439961285,-0.04658981748318913,-0.04034582132564846,-0.02449567723342927,-0.04130643611911622,-0.043707973102785846,-0.012007684918347694,-0.01248799231508202,-0.030259365994236065,-0.01104707012487971,-0.019212295869356577,-0.014889529298751203,-0.026897214217098897,-0.011527377521614257,-0.023535062439962173,-0.0129682997118159,-0.029779058597502628,-0.043707973102785846,-0.06003842459173847,0.0014409221902018654,-0.02113352545629188,-0.03410182516810756,-0.01777137367915449,-0.023054755043227626,-0.036503362151777186,-0.03266090297790547,-0.036503362151776964,-0.03554274735830898,-0.012487992315081797,-0.03458213256484122,-0.024975984630163595,-0.033141210374639574,-0.041786743515850544,-0.019692603266090014,-0.027377521613833222,-0.0024015369836696276,-0.04226705091258398,-0.015850144092218743,-0.03746397694524495,-0.05187319884726205,-0.03890489913544681,-0.01585014409221852,-0.019212295869356133,-0.028818443804035088,-0.012487992315082241,-0.009125840537943963,-0.03650336215177674,-0.013928914505283663,-0.01008645533141217,-0.036023054755043304,-0.01777137367915471,-0.043707973102785624,-0.015850144092218965,-0.011047070124879932,-0.027857829010566437,-0.013928914505283663,-0.026416906820365016,-0.023054755043227848,-0.043707973102785624,-0.0778097982708934,-0.036503362151776964,-0.04514889529298771,-0.046109510086455696,-0.048030739673391665,-0.019212295869356133,-0.00768491834774232,-0.057636887608069065,-0.026897214217099563,-0.05427473583093123,-0.018731988472622474
-0.0144092219020171,-0.033141210374639796,-0.04947166186359264,-0.019212295869356355,-0.026416906820365016,-0.029779058597502184,-0.04755043227665712,-0.03986551392891435,-0.007684918347742542,-0.034101825168107114,-0.022574447646493967,-0.01056676272814605,-0.017771373679154934,-0.023054755043227626,0.006724303554274114,-0.03410182516810778,-0.026416906820365238,-0.028818443804034644,-0.04178674351585032,-0.03890489913544615,-0.02449567723342927,-0.02785782901056688,-0.054274735830931675,-0.030259365994236287,-0.03073967339097039,-0.00672430355427478,-0.026897214217098675,-0.0355427473583092,-0.037463976945244504,-0.009606147934678733,-0.061479346781940114,-0.032660902977905915,-0.036983669548510845,-0.022574447646493745,-0.036023054755043304,-0.015850144092218965,-0.014889529298751203,-0.03170028818443793,-0.026416906820365238,-0.036503362151776964,-0.03842459173871271,-0.014889529298751203,-0.019692603266089792,-0.02401536983669539,-0.019212295869356133,-0.04034582132564868,-0.007204610951008439,-0.015369836695484862,-0.03025936599423651,-0.01008645533141217,-0.03218059558117203,-0.020653218059558,-0.051392891450528166,-0.029298751200768303,-0.015850144092218965,-0.0355427473583092,-0.03218059558117248,-0.013928914505283663,-0.03650336215177741,-0.047550432276656895,-0.03362151777137368,-0.0422670509125842,-0.02401536983669561,-0.03650336215177741,-0.06436119116234407,-0.022094140249759864,0.0009606147934673182,-0.049951969260326745,-0.01633045148895307,-0.02641690682036435,-0.01681075888568695
-0.0144092219020171,-0.043707973102785846,-0.06195965417867422,-0.03170028818443793,-0.01392891450528344,-0.04899135446685876,-0.050432276657060626,-0.02545629202689681,-0.02017291066282434,-0.05235350624399593,-0.01777137367915449,-0.025936599423631135,-0.03410182516810778,-0.016330451488952846,-0.01729106628242061,-0.027377521613833,-0.029298751200768747,-0.023054755043227848,-0.04082612872238256,-0.03794428434197861,-0.019692603266090236,-0.0028818443804035088,-0.03794428434197927,-0.04466858789625339,-0.03650336215177741,-0.0019212295869355245,0.0057636887608070175,-0.025936599423630913,-0.033621517771373455,-0.01633045148895307,-0.030739673390969946,-0.04226705091258354,-0.012007684918347472,-0.04466858789625383,-0.025456292026897254,0.00048030739673410316,-0.0024015369836696276,-0.021133525456291435,-0.008165225744476423,-0.03362151777137323,-0.03938520653218047,-0.015850144092219187,-0.007204610951008217,-0.044188280499519506,-0.029779058597502628,-0.019212295869356577,-0.034101825168107336,-0.03458213256484122,-0.022574447646493967,-0.00336215177713739,-0.04562920268972137,-0.011047070124879932,-0.03890489913544637,-0.012007684918347694,-0.008165225744476645,-0.009606147934678066,-0.026416906820365238,-0.014889529298751203,-0.031700288184438374,-0.027377521613833,-0.03170028818443815,-0.04130643611911666,-0.02593659942363069,-0.024975984630163817,-0.05283381364073003,-0.024975984630163817,0.017291066282420386,-0.04803073967339078,-0.024975984630163373,-0.03314121037463913,-0.02545629202689703
-0.02881844380403442,-0.03698366954851107,-0.03121998078770427,-0.04418828049951973,-0.026416906820365016,-0.04322766570605174,-0.06484149855907795,-0.03410182516810756,-0.029779058597502406,-0.033141210374639574,-0.012968299711815456,-0.01729106628242083,-0.042747358309318084,-0.021133525456292324,-0.03458213256484188,-0.02449567723342949,-0.04562920268972159,-0.030739673390970168,-0.033141210374639796,-0.04947166186359264,-0.020653218059557776,-0.01248799231508202,-0.020653218059558,-0.03986551392891413,-0.025936599423630913,-0.02401536983669561,-0.019212295869356355,-0.03458213256484122,-0.03266090297790569,-0.023054755043227404,-0.061479346781940114,-0.016330451488952402,-0.006243996157540677,-0.029298751200768525,-0.037944284341978385,-0.022574447646493967,-0.012007684918348138,-0.010566762728145829,-0.0024015369836700717,-0.03362151777137323,-0.03362151777137368,-0.004322766570605152,-0.013928914505282552,-0.017291066282420386,-0.02689721421709912,-0.03170028818443815,-0.016810758885686505,-0.011527377521613813,-0.03218059558117203,-0.016810758885686727,-0.03121998078770427,-0.00336215177713739,-0.05427473583093145,-0.01488952929875098,-0.020653218059557776,-0.053794428434198016,-0.007204610951008439,-0.013928914505283663,-0.027857829010567103,-0.02833813640730054,-0.029779058597502184,-0.04130643611911666,-0.03458213256484166,-0.025936599423631357,-0.046109510086455474,-0.029779058597502628,0.0009606147934673182,-0.015369836695485084,-0.0422670509125842,-0.027377521613832334,-0.026416906820365016
-0.009606147934678066,-0.0417867435158501,-0.03890489913544659,-0.04130643611911622,-0.026416906820365016,-0.03842459173871271,-0.060038424591738915,-0.030259365994236287,0.015369836695485084,-0.036983669548510845,-0.014889529298751203,-0.025936599423631135,-0.03218059558117203,-0.024975984630163373,-0.031700288184438374,-0.03410182516810778,-0.03698366954851062,-0.021133525456292324,-0.03506243996157554,-0.04562920268972137,-0.01104707012487971,-0.02113352545629188,-0.02161383285302554,-0.02065321805955822,-0.04995196926032697,-0.02785782901056688,-0.02497598463016315,-0.026897214217098897,-0.030739673390970168,-0.015369836695485084,-0.030739673390969946,-0.033621517771373455,-0.01488952929875098,-0.018731988472622474,-0.021613832853025983,-0.015850144092218965,0.012007684918347916,-0.02497598463016315,-0.004322766570605596,-0.023054755043227626,-0.03362151777137368,-0.013928914505283663,0.011047070124880376,-0.030739673390970168,-0.013448607108549782,-0.01729106628242061,-0.011047070124880154,-0.0019212295869355245,-0.02545629202689681,-0.0004803073967338811,-0.03794428434197883,-0.02161383285302576,-0.04658981748318891,-0.01488952929875098,-0.004322766570605152,-0.0019212295869357465,-0.018731988472622474,-0.033141210374639796,-0.035542747358309645,-0.0417867435158501,-0.04226705091258376,-0.05571565802113332,-0.038424591738713154,-0.016330451488953512,-0.02977905859750285,-0.006724303554275002,-0.0019212295869359686,-0.023054755043227848,-0.021133525456292324,-0.051392891450527944,-0.019692603266090236
-0.022094140249759642,-0.01008645533141217,-0.06964457252641676,-0.02497598463016315,-0.026416906820365016,-0.040345821325648235,-0.031219980787704493,-0.012968299711815234,-0.01344860710854956,-0.03986551392891435,-0.028338136407300762,-0.01633045148895307,-0.03121998078770427,-0.016330451488952846,-0.015369836695485528,-0.03025936599423651,-0.029298751200768747,-0.048030739673391,-0.01777137367915471,-0.04658981748318891,-0.007204610951008217,-0.01825168107588837,-0.015850144092218965,-0.015850144092219187,-0.05571565802113332,-0.01729106628242083,-0.033621517771373455,-0.02017291066282456,-0.03842459173871249,-0.017291066282421053,-0.030739673390969946,-0.032660902977905915,-0.01488952929875098,-0.019692603266090458,-0.023535062439961285,-0.03218059558117203,-0.00432276657060493,-0.02593659942363069,-0.016810758885686727,-0.03746397694524495,-0.036503362151776964,-0.005283381364073136,0.00048030739673410316,-0.033621517771373455,-0.009606147934678289,-0.025936599423630913,-0.008165225744476201,0.0,-0.03121998078770405,0.011047070124880154,-0.05331412103746391,-0.016810758885686727,-0.036983669548510845,-0.022574447646493745,-0.015850144092218965,-0.01825168107588837,-0.005283381364073136,-0.028338136407300984,-0.05571565802113354,-0.045629202689721815,-0.04226705091258376,-0.04803073967339078,-0.0336215177713739,-0.027857829010567103,-0.05283381364073003,-0.02401536983669561,-0.002881844380403953,-0.01825168107588837,-0.024975984630163373,-0.03410182516810689,-0.02353506243996173
-0.015369836695484862,-0.019692603266090236,-0.054274735830931675,-0.04034582132564846,-0.025456292026897476,-0.03842459173871271,-0.05331412103746391,-0.015850144092218965,-0.003842459173871271,-0.04466858789625339,-0.014889529298751203,-0.01729106628242083,-0.03506243996157554,-0.01825168107588837,-0.006724303554275224,-0.03698366954851129,-0.022574447646493523,-0.03842459173871271,-0.04082612872238256,-0.06964457252641676,-0.013928914505283219,-0.032660902977905915,-0.02449567723342927,-0.033141210374639796,-0.02785782901056688,-0.022094140249759642,-0.036503362151776964,-0.03170028818443771,-0.016330451488952624,-0.023054755043227404,-0.01344860710854956,-0.041306436119116,-0.018731988472622252,-0.03410182516810778,-0.023535062439961285,-0.027377521613833222,-0.015850144092218965,-0.033621517771373455,-0.008165225744476423,-0.03266090297790569,-0.036503362151776964,-0.02065321805955822,0.0024015369836700717,-0.04034582132564846,-0.013448607108549782,-0.0211335254562921,-0.007204610951008439,-0.01729106628242083,-0.026416906820364794,0.0024015369836698497,-0.047550432276656895,-0.023535062439961507,-0.05043227665706018,-0.006243996157540899,-0.018731988472622252,-0.01729106628242083,-0.012007684918348138,-0.015850144092218965,-0.025936599423631357,-0.05043227665706018,-0.03842459173871293,-0.026897214217098897,-0.028818443804034644,-0.03266090297790614,-0.06628242074927959,-0.019212295869356133,-0.014409221902017544,-0.03746397694524517,-0.003842459173871493,-0.0417867435158501,-0.010086455331411948
-0.023054755043227626,-0.027377521613832778,-0.03794428434197883,-0.02881844380403442,-0.023535062439961285,-0.06628242074927937,-0.04562920268972159,-0.01777137367915449,-0.023054755043227404,-0.01104707012487971,-0.029298751200768303,-0.008645533141210526,-0.007204610951008661,-0.01536983669548464,-0.01248799231508202,-0.018731988472622918,-0.03506243996157554,-0.02785782901056666,-0.03410182516810778,-0.047550432276656895,-0.028338136407300096,-0.01633045148895307,-0.03218059558117203,-0.022574447646493745,-0.04418828049951973,-0.007684918347742764,-0.026897214217098675,-0.022094140249759642,-0.010566762728145829,-0.028818443804034644,-0.041306436119116,-0.0144092219020171,-0.011047070124879932,-0.050432276657060626,-0.01777137367915449,-0.023535062439961507,-0.018731988472622474,-0.041306436119116,-0.010086455331412392,-0.03842459173871293,-0.04322766570605152,-0.009125840537944407,0.0014409221902023095,-0.025936599423630913,-0.007684918347742986,-0.014409221902017322,-0.003362151777136946,-0.022094140249760086,-0.014889529298751647,-0.015850144092218965,-0.036023054755043304,-0.00336215177713739,-0.0561959654178672,-0.01488952929875098,-0.027377521613832778,-0.02401536983669561,-0.012007684918348138,-0.019692603266090014,-0.028818443804034644,-0.03794428434197861,-0.03938520653218047,-0.03266090297790569,-0.02497598463016315,-0.02017291066282456,-0.042267050912584425,-0.03842459173871293,0.014409221902016878,-0.04418828049951995,-0.0019212295869355245,-0.0417867435158501,-0.004322766570605374
-0.020172910662824117,-0.01392891450528344,-0.02161383285302576,-0.02113352545629188,-0.018731988472622474,-0.03170028818443793,-0.028338136407300762,-0.012968299711815234,-0.0057636887608070175,-0.015850144092218965,-0.05043227665706018,-0.01056676272814605,-0.02353506243996173,-0.03554274735830942,-0.003842459173871493,-0.022574447646493967,-0.053314121037464135,-0.01056676272814605,-0.018731988472622696,-0.04562920268972137,-0.01777137367915449,-0.01921229586935591,-0.040826128722382116,-0.015850144092219187,-0.03458213256484122,-0.010566762728146273,-0.026897214217098675,-0.01729106628242061,-0.018251681075888593,-0.01633045148895307,-0.041306436119116,-0.025936599423631135,-0.015850144092219187,-0.03698366954851107,-0.039865513928914575,-0.025456292026897254,-0.014889529298751203,-0.026897214217098675,-0.014889529298751203,-0.03746397694524495,-0.04130643611911622,-0.012968299711815678,-0.012968299711814568,-0.022094140249759642,-0.0009606147934682063,-0.02497598463016293,-0.011047070124880154,-0.010566762728145829,-0.010086455331411948,-0.00432276657060493,-0.03410182516810756,0.0024015369836696276,-0.04466858789625339,-0.007204610951008439,-0.020653218059557776,-0.020172910662824117,-0.012968299711815678,-0.019692603266090014,-0.0336215177713739,-0.03121998078770427,-0.025936599423631135,-0.0211335254562921,-0.02785782901056666,-0.016330451488953512,-0.05091258405379451,-0.03170028818443793,-0.00576368876080724,-0.02785782901056666,-0.0336215177713739,-0.02929875120076808,-0.01488952929875098
-0.019212295869356133,0.015850144092218965,-0.02833813640730054,-0.036503362151777186,-0.01392891450528344,-0.03842459173871271,-0.043707973102785846,-0.03218059558117181,-0.023054755043227404,-0.02833813640730032,-0.0014409221902016434,-0.03073967339097039,-0.027377521613833,-0.00672430355427478,-0.013448607108550004,-0.025456292026897254,-0.025456292026897254,-0.028818443804034644,-0.036023054755043526,-0.03890489913544615,-0.01777137367915449,-0.02113352545629188,-0.010086455331411948,-0.030259365994236287,-0.016330451488952846,-0.04226705091258398,-0.01536983669548464,-0.03458213256484122,-0.004803073967339477,-0.006724303554275002,-0.029779058597502184,-0.041306436119116,-0.022574447646493523,-0.03410182516810778,-0.01777137367915449,-0.022574447646493967,-0.020653218059558442,-0.037463976945244726,-0.00048030739673410316,-0.04418828049951973,-0.03938520653218047,-0.026416906820365238,-0.007204610951008217,-0.03458213256484077,-0.018251681075888593,-0.02785782901056688,-0.019692603266090014,-0.02305475504322807,-0.013928914505283663,-0.029298751200768525,-0.030259365994236287,-0.004322766570605152,-0.06099903938520623,-0.012968299711815456,-0.020653218059557776,-0.019212295869356133,-0.013928914505283663,-0.026416906820365016,-0.020172910662824783,-0.03121998078770427,-0.027857829010566437,-0.04322766570605174,-0.02785782901056666,-0.024975984630163817,-0.027857829010567103,-0.009606147934678066,0.010566762728145607,-0.026897214217098675,-0.023054755043227848,-0.02929875120076808,-0.012007684918347694
