0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.0040322580645162365,0.006048387096774133,0.012096774193548376,0.02016129032258074,-0.014112903225806384,-0.012096774193548376,0.008064516129032251,0.014112903225806495,-0.030241935483870996,-0.008064516129032251,0.008064516129032251,0.012096774193548487,-0.030241935483870996,0.0,0.02620967741935476,0.0040322580645161255,0.06048387096774188,-0.008064516129032251,0.0020161290322581182,0.01814516129032251,0.008064516129032251,-0.01814516129032251,-0.008064516129032251,0.012096774193548376,0.008064516129032251,-0.016129032258064502,0.006048387096774244,0.028225806451612878,0.012096774193548376,-0.01008064516129037,1.1102230246251565e-16,0.01008064516129037,0.006048387096774133,-0.024193548387096753,-0.01612903225806439,-0.0020161290322581182,0.02620967741935487,-0.008064516129032251,-0.01008064516129037,0.008064516129032251,0.014112903225806495,-0.03629032258064524,-0.010080645161290258,0.008064516129032251,0.0040322580645161255,-0.032258064516129115,-0.006048387096774244,0.006048387096774133,0.024193548387096753,-0.020161290322580627
0.004032258064516014,0.002016129032258007,0.0040322580645161255,0.012096774193548487,-0.006048387096774133,-0.004032258064516014,0.008064516129032251,0.014112903225806495,-0.03830645161290325,-0.012096774193548376,0.0040322580645161255,0.012096774193548487,-0.022177419354838634,0.0040322580645161255,0.02620967741935476,0.008064516129032251,0.06048387096774188,-0.0040322580645161255,0.01008064516129037,0.01814516129032251,0.012096774193548376,-0.014112903225806384,-0.0040322580645161255,0.016129032258064502,0.008064516129032251,-0.012096774193548376,-0.0020161290322581182,0.024193548387096753,0.012096774193548376,-0.006048387096774244,0.0040322580645162365,0.014112903225806495,0.010080645161290258,-0.024193548387096753,-0.00806451612903214,-0.0020161290322581182,0.02620967741935487,-0.012096774193548376,-0.0020161290322581182,0.012096774193548376,0.022177419354838745,-0.032258064516129004,-0.010080645161290258,0.008064516129032251,0.0,-0.032258064516129115,-0.014112903225806495,0.010080645161290258,0.020161290322580627,-0.012096774193548376
0.00806451612903214,-0.006048387096774244,0.0040322580645161255,0.008064516129032362,-0.006048387096774133,-0.004032258064516014,0.012096774193548376,0.014112903225806495,-0.03427419354838712,-0.008064516129032251,0.0040322580645161255,0.012096774193548487,-0.01814516129032251,0.0,0.014112903225806384,0.016129032258064502,0.06451612903225801,0.0,0.006048387096774244,0.010080645161290258,0.012096774193548376,-0.014112903225806384,-0.0040322580645161255,0.016129032258064502,0.016129032258064502,-0.008064516129032251,-0.0020161290322581182,0.016129032258064502,0.012096774193548376,-0.01008064516129037,0.0040322580645162365,0.01814516129032262,0.014112903225806384,-0.016129032258064502,-0.004032258064516014,0.006048387096774133,0.01814516129032262,-0.016129032258064502,0.002016129032258007,0.012096774193548376,0.022177419354838745,-0.028225806451612878,-0.006048387096774133,0.012096774193548376,0.0040322580645161255,-0.02822580645161299,-0.01008064516129037,0.010080645161290258,0.016129032258064502,-0.020161290322580627
0.004032258064516014,0.002016129032258007,0.012096774193548376,0.016129032258064613,-0.010080645161290258,-0.00806451612903214,0.020161290322580627,0.014112903225806495,-0.02620967741935487,-0.0040322580645161255,0.0040322580645161255,0.02016129032258074,-0.022177419354838634,-0.0040322580645161255,0.014112903225806384,0.016129032258064502,0.07258064516129026,-0.0040322580645161255,0.0020161290322581182,0.006048387096774133,0.008064516129032251,-0.01814516129032251,-0.0040322580645161255,0.012096774193548376,0.016129032258064502,-0.008064516129032251,-0.0020161290322581182,0.012096774193548376,0.016129032258064502,-0.014112903225806495,1.1102230246251565e-16,0.01008064516129037,0.01814516129032251,-0.016129032258064502,-0.004032258064516014,0.010080645161290258,0.022177419354838745,-0.016129032258064502,-0.0020161290322581182,0.008064516129032251,0.014112903225806495,-0.024193548387096753,0.0020161290322581182,0.020161290322580627,0.008064516129032251,-0.024193548387096864,-0.006048387096774244,0.010080645161290258,0.016129032258064502,-0.024193548387096753
-0.0040322580645162365,0.010080645161290258,0.016129032258064502,0.024193548387096864,-0.01814516129032251,-0.016129032258064502,0.016129032258064502,0.01814516129032262,-0.022177419354838745,-0.008064516129032251,0.012096774193548376,0.024193548387096864,-0.02620967741935476,-0.0040322580645161255,0.01814516129032251,0.008064516129032251,0.08467741935483875,-0.012096774193548376,-0.002016129032258007,0.010080645161290258,0.0040322580645161255,-0.022177419354838634,-0.012096774193548376,0.008064516129032251,0.008064516129032251,-0.016129032258064502,0.006048387096774244,0.012096774193548376,0.020161290322580627,-0.014112903225806495,-0.0040322580645161255,0.006048387096774244,0.014112903225806384,-0.020161290322580627,-0.012096774193548265,0.010080645161290258,0.03427419354838712,-0.008064516129032251,-0.006048387096774244,0.008064516129032251,0.01008064516129037,-0.032258064516129004,-0.002016129032258007,0.016129032258064502,0.008064516129032251,-0.024193548387096864,-0.0020161290322581182,0.006048387096774133,0.020161290322580627,-0.028225806451612878
-0.0040322580645162365,0.010080645161290258,0.012096774193548376,0.024193548387096864,-0.01814516129032251,-0.00806451612903214,0.012096774193548376,0.014112903225806495,-0.030241935483870996,-0.016129032258064502,0.012096774193548376,0.012096774193548487,-0.02620967741935476,0.0,0.02620967741935476,0.008064516129032251,0.08467741935483875,-0.008064516129032251,0.006048387096774244,0.01814516129032251,0.0040322580645161255,-0.014112903225806384,-0.012096774193548376,0.016129032258064502,0.0040322580645161255,-0.016129032258064502,0.01008064516129037,0.020161290322580627,0.016129032258064502,-0.01008064516129037,0.0040322580645162365,0.006048387096774244,0.010080645161290258,-0.028225806451612878,-0.012096774193548265,0.002016129032258007,0.03427419354838712,-0.0040322580645161255,-0.006048387096774244,0.008064516129032251,0.01008064516129037,-0.040322580645161366,-0.010080645161290258,0.008064516129032251,0.0040322580645161255,-0.02822580645161299,0.002016129032258007,0.010080645161290258,0.028225806451612878,-0.024193548387096753
0.004032258064516014,0.006048387096774133,0.008064516129032251,0.02016129032258074,-0.010080645161290258,-0.004032258064516014,0.008064516129032251,0.01008064516129037,-0.03427419354838712,-0.016129032258064502,0.012096774193548376,0.012096774193548487,-0.01814516129032251,0.0040322580645161255,0.02620967741935476,0.012096774193548376,0.08467741935483875,0.0,0.01008064516129037,0.01814516129032251,0.012096774193548376,-0.006048387096774133,-0.0040322580645161255,0.016129032258064502,0.008064516129032251,-0.012096774193548376,0.002016129032258007,0.024193548387096753,0.012096774193548376,-0.006048387096774244,0.008064516129032362,0.014112903225806495,0.014112903225806384,-0.024193548387096753,-0.00806451612903214,0.002016129032258007,0.02620967741935487,-0.012096774193548376,-0.0020161290322581182,0.016129032258064502,0.01814516129032262,-0.032258064516129004,-0.010080645161290258,0.0040322580645161255,-0.0040322580645161255,-0.032258064516129115,-0.006048387096774244,0.010080645161290258,0.024193548387096753,-0.016129032258064502
0.00806451612903214,0.002016129032258007,0.008064516129032251,0.016129032258064613,-0.006048387096774133,1.1102230246251565e-16,0.016129032258064502,0.01008064516129037,-0.03427419354838712,-0.008064516129032251,0.008064516129032251,0.016129032258064613,-0.01814516129032251,0.0,0.01814516129032251,0.012096774193548376,0.08870967741935487,0.0040322580645161255,0.01008064516129037,0.01814516129032251,0.020161290322580627,-0.006048387096774133,0.0,0.016129032258064502,0.012096774193548376,-0.0040322580645161255,-0.0020161290322581182,0.016129032258064502,0.008064516129032251,-0.006048387096774244,0.008064516129032362,0.01814516129032262,0.022177419354838634,-0.016129032258064502,1.1102230246251565e-16,0.006048387096774133,0.022177419354838745,-0.016129032258064502,0.002016129032258007,0.016129032258064502,0.01814516129032262,-0.028225806451612878,-0.006048387096774133,0.008064516129032251,0.0,-0.032258064516129115,-0.006048387096774244,0.014112903225806384,0.020161290322580627,-0.016129032258064502
0.004032258064516014,0.002016129032258007,0.012096774193548376,0.016129032258064613,-0.006048387096774133,-0.004032258064516014,0.020161290322580627,0.01814516129032262,-0.02620967741935487,-0.0040322580645161255,0.012096774193548376,0.02016129032258074,-0.022177419354838634,-0.0040322580645161255,0.01814516129032251,0.012096774193548376,0.10080645161290325,-0.0040322580645161255,0.006048387096774244,0.014112903225806384,0.016129032258064502,-0.014112903225806384,-0.0040322580645161255,0.008064516129032251,0.016129032258064502,-0.0040322580645161255,0.002016129032258007,0.012096774193548376,0.012096774193548376,-0.014112903225806495,0.0040322580645162365,0.01008064516129037,0.022177419354838634,-0.016129032258064502,-0.004032258064516014,0.014112903225806384,0.022177419354838745,-0.012096774193548376,-0.0020161290322581182,0.008064516129032251,0.01008064516129037,-0.024193548387096753,-0.002016129032258007,0.012096774193548376,0.0040322580645161255,-0.024193548387096864,-0.0020161290322581182,0.010080645161290258,0.016129032258064502,-0.024193548387096753
-1.1102230246251565e-16,0.010080645161290258,0.016129032258064502,0.024193548387096864,-0.014112903225806384,-0.00806451612903214,0.020161290322580627,0.022177419354838745,-0.022177419354838745,-0.0040322580645161255,0.016129032258064502,0.02016129032258074,-0.02620967741935476,0.0,0.01814516129032251,0.008064516129032251,0.1088709677419355,-0.008064516129032251,0.0020161290322581182,0.014112903225806384,0.012096774193548376,-0.01814516129032251,-0.0040322580645161255,0.008064516129032251,0.012096774193548376,-0.012096774193548376,0.006048387096774244,0.020161290322580627,0.024193548387096753,-0.014112903225806495,0.0040322580645162365,0.006048387096774244,0.01814516129032251,-0.016129032258064502,-0.012096774193548265,0.014112903225806384,0.030241935483870996,-0.0040322580645161255,-0.006048387096774244,0.0040322580645161255,0.01008064516129037,-0.024193548387096753,-0.002016129032258007,0.016129032258064502,0.008064516129032251,-0.016129032258064502,0.002016129032258007,0.006048387096774133,0.024193548387096753,-0.024193548387096753
-1.1102230246251565e-16,0.014112903225806384,0.016129032258064502,0.02822580645161299,-0.014112903225806384,-0.004032258064516014,0.016129032258064502,0.01814516129032262,-0.022177419354838745,-0.0040322580645161255,0.016129032258064502,0.016129032258064613,-0.022177419354838634,0.0040322580645161255,0.02620967741935476,0.012096774193548376,0.11290322580645162,-0.0040322580645161255,0.01008064516129037,0.01814516129032251,0.012096774193548376,-0.014112903225806384,-0.0040322580645161255,0.016129032258064502,0.008064516129032251,-0.008064516129032251,0.014112903225806495,0.024193548387096753,0.020161290322580627,-0.01008064516129037,0.008064516129032362,0.01008064516129037,0.014112903225806384,-0.020161290322580627,-0.012096774193548265,0.006048387096774133,0.03427419354838712,0.0,-0.006048387096774244,0.008064516129032251,0.014112903225806495,-0.032258064516129004,-0.006048387096774133,0.016129032258064502,0.008064516129032251,-0.02016129032258074,0.006048387096774133,0.010080645161290258,0.028225806451612878,-0.024193548387096753
0.00806451612903214,0.014112903225806384,0.016129032258064502,0.024193548387096864,-0.006048387096774133,0.0040322580645162365,0.016129032258064502,0.014112903225806495,-0.022177419354838745,-0.008064516129032251,0.016129032258064502,0.016129032258064613,-0.014112903225806384,0.012096774193548376,0.030241935483870885,0.012096774193548376,0.12096774193548387,0.0040322580645161255,0.01814516129032273,0.02620967741935476,0.020161290322580627,-0.006048387096774133,0.0040322580645161255,0.024193548387096753,0.008064516129032251,0.0,0.01008064516129037,0.028225806451612878,0.020161290322580627,-0.006048387096774244,0.016129032258064613,0.022177419354838745,0.01814516129032251,-0.016129032258064502,1.1102230246251565e-16,0.006048387096774133,0.030241935483870996,-0.0040322580645161255,0.002016129032258007,0.020161290322580627,0.02620967741935487,-0.032258064516129004,-0.006048387096774133,0.016129032258064502,0.008064516129032251,-0.024193548387096864,0.006048387096774133,0.022177419354838634,0.032258064516129004,-0.016129032258064502
0.016129032258064502,0.014112903225806384,0.016129032258064502,0.024193548387096864,0.0020161290322581182,0.008064516129032362,0.024193548387096753,0.022177419354838745,-0.01814516129032262,0.0,0.020161290322580627,0.024193548387096864,-0.006048387096774133,0.012096774193548376,0.030241935483870885,0.024193548387096753,0.12903225806451613,0.012096774193548376,0.022177419354838857,0.022177419354838634,0.024193548387096753,0.0020161290322581182,0.012096774193548376,0.028225806451612878,0.020161290322580627,0.0040322580645161255,0.01008064516129037,0.032258064516129004,0.024193548387096753,0.002016129032258007,0.024193548387096864,0.030241935483870996,0.030241935483870885,-0.008064516129032251,0.008064516129032362,0.014112903225806384,0.030241935483870996,-0.0040322580645161255,0.014112903225806384,0.024193548387096753,0.030241935483870996,-0.020161290322580627,0.006048387096774244,0.020161290322580627,0.012096774193548376,-0.016129032258064502,0.006048387096774133,0.030241935483870885,0.032258064516129004,-0.008064516129032251
0.020161290322580627,0.01814516129032262,0.024193548387096753,0.02822580645161299,0.006048387096774244,0.008064516129032362,0.032258064516129004,0.030241935483870996,-0.006048387096774133,0.012096774193548376,0.028225806451612878,0.032258064516129115,-0.006048387096774133,0.012096774193548376,0.030241935483870885,0.028225806451612878,0.1411290322580645,0.012096774193548376,0.022177419354838857,0.01814516129032251,0.020161290322580627,0.006048387096774244,0.012096774193548376,0.028225806451612878,0.024193548387096753,0.008064516129032251,0.01814516129032262,0.028225806451612878,0.032258064516129004,0.002016129032258007,0.02016129032258074,0.030241935483870996,0.03427419354838701,0.0,0.012096774193548487,0.02620967741935476,0.03427419354838712,0.0,0.01814516129032251,0.024193548387096753,0.02620967741935487,-0.012096774193548376,0.01814516129032262,0.032258064516129004,0.024193548387096753,-0.008064516129032251,0.014112903225806384,0.030241935483870885,0.028225806451612878,-0.012096774193548376
0.016129032258064502,0.030241935483870996,0.032258064516129004,0.03629032258064524,0.006048387096774244,0.008064516129032362,0.03629032258064513,0.03427419354838712,0.0020161290322581182,0.016129032258064502,0.032258064516129004,0.03629032258064524,-0.006048387096774133,0.012096774193548376,0.038306451612903136,0.024193548387096753,0.14919354838709675,0.012096774193548376,0.01814516129032273,0.022177419354838634,0.016129032258064502,0.006048387096774244,0.008064516129032251,0.024193548387096753,0.024193548387096753,0.0040322580645161255,0.02620967741935487,0.032258064516129004,0.03629032258064513,0.002016129032258007,0.016129032258064613,0.02620967741935487,0.030241935483870885,0.0,0.008064516129032362,0.030241935483870885,0.0463709677419355,0.008064516129032362,0.014112903225806384,0.024193548387096753,0.02620967741935487,-0.012096774193548376,0.01814516129032262,0.03629032258064513,0.028225806451612878,-0.0040322580645161255,0.01814516129032251,0.02620967741935476,0.032258064516129004,-0.016129032258064502
