0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.10214007782101042,0.0447470817120621,0.3472762645914411,0.07976653696498026,0.15175097276264538,-0.08365758754863784,-0.062256809338522956,-0.14688715953307252,-0.18774319066147882,0.21789883268482413,-0.2908560311284063,0.014591439688715013,-0.04280155642023331,0.021400778210116655,0.4406614785992211,0.12159533073929829,-0.28501945525291816,0.106031128404668,-0.6712062256809332,0.006809338521401642,0.0009727626459152816,0.31225680933852296,-0.0038910505836575737,0.059338521400778,0.21498054474708184,0.18093385214007895,0.16439688715953338,0.24221789883268485,-0.02237354085603105,0.11381322957198403,0.03501945525291905,0.03210116731517498,0.043774319066147704,0.22373540856031138,0.059338521400778,0.118677042801556,0.008754863813229541,-0.18774319066147882,-0.24124513618677046,-0.2607003891050583,-0.178015564202334,-0.10797665369649767,-0.3793774319066143,-0.04766536964980528,0.055447470817121314,0.03210116731517498,0.03891050583657574,0.16731517509727567,-0.026264591439688623,-0.046692607003890885,-0.2782101167315183,-0.16245136186770281,0.34143968871595387,0.07490272373540918,0.04571984435797738,0.0865758754863819,0.11284046692607053,0.026264591439688623,0.05155642023346285,-0.22762645914396895,-0.12743190661478643,0.2042801556420235
0.19747081712062098,0.10505836575875449,0.2071984435797667,-0.017509727626459082,0.1478599221789878,-0.09338521400778177,0.06614785992217875,-0.251945525291827,-0.16828793774319095,0.21789883268482413,-0.32587548638132446,-0.01459143968871679,-0.1031128404669257,0.027237354085603016,0.33365758754863784,0.10214007782101042,-0.12937743190661521,0.051556420233461964,-0.6381322957198439,-0.012645914396886226,-0.002918287937742292,0.20914396887159725,-0.05058365758754846,0.1741245136186773,0.2363813229571985,0.20038910505836682,0.13910505836575915,0.18579766536965003,-0.032101167315174095,0.11186770428015524,0.031128404669261478,0.055447470817120426,-0.014591439688715901,0.190661478599222,0.09241245136186826,0.09338521400778177,-0.018482490272373475,-0.2519455252918288,-0.2334630350194553,-0.25486381322957197,-0.1332684824902719,-0.1507782101167301,-0.3852140077821007,-0.061284046692606786,0.05350194552529164,0.061284046692606786,0.058365758754863606,0.1614785992217893,0.004863813229571967,-0.04280155642023331,-0.2801556420233471,-0.15856031128404613,0.34338521400778266,0.04961089494163495,0.06712062256809403,0.08268482490272433,0.08560311284046662,-0.008754863813229541,0.05350194552529164,-0.20233463035019472,-0.2188715953307394,0.14396887159533023
0.13715953307392859,0.04863813229571967,0.1741245136186773,-0.11867704280155777,0.08171206225680905,-0.13618677042801508,-0.03112840466926059,0.131322957198444,-0.1896887159533076,0.05058365758754846,-0.12743190661478643,0.002918287937742292,-0.21595330739299534,-0.0077821011673151474,0.2558365758754846,0.030155642023345308,0.04182879377431803,0.09435797665369527,-0.5992217898832681,-0.004863813229571079,-0.020428015564201374,0.2772373540856048,-0.021400778210116655,0.16634241245136216,0.37451361867704325,-0.11089494163424085,0.22276264591439698,0.17996108949416367,-0.02237354085603105,0.07295719844357951,8.881784197001252e-16,0.04571984435797649,-0.05155642023346285,0.20233463035019472,0.11186770428015702,0.09922178988326813,-0.012645914396887115,-0.1760700389105061,-0.10894941634241206,-0.2937743190661477,-0.09241245136186738,-0.178015564202334,-0.35992217898832646,-0.0749027237354083,0.05350194552529164,0.06906614785992193,0.07587548638132269,0.15564202334630295,-0.012645914396887115,-0.023346303501945442,-0.27237354085603105,-0.10992217898832646,0.3258754863813236,0.041828793774319806,0.07490272373540918,0.08073929961089554,0.052529182879377245,-0.0029182879377431803,0.09241245136186738,-0.19844357976653715,-0.1741245136186773,0.11673151750972721
0.03404669260700288,-0.0700389105058381,0.25583657587548636,-0.12451361867704414,0.10116731517509692,-0.23735408560311377,-0.13424124513618807,0.31420233463035174,-0.248054474708173,0.027237354085603016,-0.004863813229572855,-0.12354085603112885,-0.15758754863813174,-0.06031128404669239,0.3083657587548636,-0.08073929961089732,0.10214007782101131,0.09241245136186649,-0.5856031128404666,-0.004863813229571079,0.0009727626459152816,0.17023346303502151,0.0038910505836575737,0.043774319066147704,0.40175097276264626,0.0077821011673151474,0.1741245136186782,0.20330739299610912,-0.024319066147859836,0.03988326848249013,0.06225680933852207,0.03599221789883256,0.02821011673151741,0.21011673151750987,0.1177042801556425,0.09533073929961056,-0.018482490272373475,-0.11575875486381282,-0.16926070038910535,-0.3132295719844356,-0.1332684824902719,-0.17023346303501885,-0.3657587548638128,-0.08268482490272344,0.037937743190661344,0.049610894941634065,0.06031128404669239,0.1634241245136181,-0.024319066147859836,-0.015564202334630295,-0.3112840466926077,-0.09435797665369616,0.3103112840466924,0.04961089494163495,0.07490272373540918,0.09046692607003948,0.052529182879377245,0.012645914396887115,0.049610894941634065,-0.22568093385214016,-0.13521400778210158,0.07976653696498026
-0.030155642023347085,-0.08171206225681082,0.3103112840466924,-0.052529182879377245,0.1478599221789878,-0.28404669260700466,-0.06420233463035174,0.32976653696498204,-0.31031128404669417,0.06031128404669239,-0.035992217898833445,-0.14105058365758794,-0.058365758754863606,-0.1478599221789878,0.29863813229571967,0.043774319066146816,0.037937743190660456,0.0165369649805438,-0.6498054474708166,0.024319066147860724,0.030155642023347085,0.21303501945525483,0.06031128404669239,-0.037937743190661344,0.1760700389105061,0.2607003891050592,-0.11575875486381193,0.22276264591439698,-0.026264591439688623,0.08463035019455223,0.044747081712062986,0.004863813229571967,0.07101167315175072,0.18287937743190685,0.08073929961089554,0.08754863813229541,-0.010700389105058328,-0.20136186770428033,-0.0077821011673151474,-0.282101167315175,-0.18968871595330672,-0.10603112840466888,-0.3521400778210113,-0.10214007782101131,0.014591439688715901,0.006809338521400754,0.03112840466926059,0.15369649805447505,0.0029182879377431803,-0.03112840466926059,-0.34241245136186826,-0.11186770428015524,0.29863813229571967,0.0573929961089501,0.08073929961089554,0.08852140077821069,0.03891050583657574,0.03210116731517498,-0.008754863813229541,-0.22957198443579774,-0.06906614785992282,0.12645914396887115
-0.010700389105059216,-0.021400778210116655,0.24416342412451364,0.03112840466926059,0.19844357976653626,-0.2198443579766547,-0.1011673151750987,0.3239299610894957,-0.2908560311284063,0.05642023346303482,-0.13715953307393036,-0.004863813229572855,-0.03696498054474695,0.03891050583657574,0.3394941634241242,0.1507782101167301,0.0165369649805438,0.024319066147858948,-0.6634241245136181,-0.06906614785992105,0.055447470817121314,0.32976653696498204,0.029182879377431803,-0.08657587548638102,0.3959143968871599,-0.06809338521400754,-0.051556420233461964,0.18579766536965003,-0.08268482490272344,0.06712062256809315,-0.009727626459143046,-0.03210116731517498,-0.010700389105058328,0.17120622568093413,0.03988326848249013,0.06225680933852029,0.004863813229572855,-0.26945525291828787,0.08754863813229541,-0.28793774319066134,-0.16050583657587492,-0.11186770428015524,-0.36381322957198403,-0.12937743190661433,0.030155642023346196,-0.010700389105058328,-0.009727626459143046,0.11673151750972721,-0.014591439688715901,-0.09143968871595298,-0.3365758754863819,-0.12548638132295586,0.28696498054474695,0.035992217898833445,0.08852140077821069,0.08463035019455312,0.015564202334630295,0.04571984435797649,-0.004863813229571967,-0.23151750972762652,-0.07490272373540918,0.1887159533073932
0.12937743190661344,0.02529182879377423,0.1896887159533076,-0.05058365758754846,0.1906614785992211,-0.15175097276264538,-0.21400778210116833,0.28112840466926237,-0.1741245136186773,0.08754863813229541,-0.275291828793776,-0.04377431906614859,-0.05058365758754846,0.06614785992217875,0.3219844357976651,0.02237354085603016,0.18385214007782036,-0.03210116731517587,-0.5972762645914393,-0.10797665369649678,0.06322957198443646,0.25583657587548814,0.029182879377431803,-0.010700389105058328,0.49124513618677046,-0.0894941634241242,0.0865758754863819,0.2071984435797667,-0.07101167315175072,-0.030155642023346196,-0.01361867704280062,-0.08268482490272344,-0.030155642023346196,0.13813229571984387,0.03988326848249013,0.03696498054474606,-0.037937743190661344,-0.15661478599221823,0.021400778210116655,-0.27237354085603105,-0.17023346303501885,-0.18774319066147793,-0.4105058365758749,-0.13715953307392947,0.06322957198443557,0.004863813229571967,-0.027237354085602128,0.07587548638132269,-0.04766536964980528,-0.11284046692606964,-0.3482490272373546,-0.11381322957198403,0.2675097276264591,0.018482490272374363,0.07684824902723797,0.04961089494163495,0.017509727626459082,-0.012645914396887115,-0.008754863813229541,-0.2217898832684826,-0.1332684824902728,0.16536964980544777
0.1663424124513604,-0.021400778210116655,0.21108949416342426,-0.08365758754863784,0.10700389105058328,-0.18677042801556354,-0.22373540856031227,0.34338521400778355,-0.2052529182879379,0.04863813229571967,-0.1857976653696518,-0.13910505836575915,-0.0019455252918287869,-0.07003891050583633,0.29863813229571967,0.06517509727626347,-0.03988326848249102,-0.05933852140077889,-0.4844357976653688,-0.006809338521399866,0.02042801556420315,0.2597276264591457,-0.09727626459143934,0.0029182879377431803,0.30252918287937813,0.11673151750972899,0.041828793774319806,0.22859922178988334,-0.09046692607003859,-0.020428015564202262,0.019455252918288757,-0.1177042801556416,-0.037937743190661344,0.17315175097276292,0.014591439688715901,0.02529182879377334,-0.08463035019455223,-0.15272373540856066,0.035019455252918164,-0.24124513618677046,-0.16634241245136128,-0.19941634241245065,-0.4280155642023349,-0.14299610894941583,0.059338521400778,-0.008754863813229541,-0.027237354085602128,0.06031128404669239,-0.10019455252918252,-0.1031128404669257,-0.35992217898832735,-0.10797665369649767,0.2208171206225682,0.022373540856031937,0.07101167315175161,0.02237354085603105,-0.0019455252918287869,-0.05155642023346285,-0.06322957198443557,-0.22762645914396895,-0.26945525291828787,0.0739299610894939
0.051556420233461964,-0.04280155642023509,0.24027237354085607,-0.1011673151750987,0.0894941634241242,-0.22178988326848348,-0.17704280155642138,0.32782101167315325,-0.3686770428015578,-0.007782101167316924,-0.03793774319066223,-0.061284046692607674,-0.04863813229571967,-0.07976653696498026,0.40758754863813174,0.19747081712062098,-0.23054474708171213,-0.055447470817121314,-0.48054474708171124,0.10408560311284187,0.028210116731518298,0.29669260700389266,-0.07782101167315147,0.02237354085603105,0.3375486381322963,0.34630350194552584,0.09046692607003948,0.2636186770428015,-0.1332684824902719,0.028210116731518298,0.025291828793775117,-0.07684824902723708,-0.05544747081711954,0.21400778210116833,-0.018482490272373475,-0.003891050583658462,-0.07879377431906587,-0.18774319066147882,0.03307392996108938,-0.25680933852140075,-0.17996108949416278,-0.178015564202334,-0.4280155642023349,-0.18190661478599068,0.05350194552529164,-0.026264591439688623,-0.027237354085602128,0.08949416342412508,-0.09046692607003859,-0.12256809338521357,-0.3501945525291834,-0.10603112840466888,0.19747081712062275,0.02042801556420315,0.05350194552529253,0.004863813229571967,-0.02529182879377423,-0.02237354085603105,-0.07101167315175072,-0.2334630350194553,-0.43093385214007807,0.03891050583657574
0.0612840466926059,-0.05252918287937902,0.21692607003891062,0.009727626459143934,0.10505836575875449,-0.27042801556420315,-0.13813229571984564,0.3239299610894957,-0.35894941634241384,-0.08365758754863961,-0.06712062256809403,-0.010700389105059216,-0.10116731517509692,-0.06614785992217875,0.49513618677042714,0.23249027237353914,-0.17801556420233489,-0.02626459143968951,-0.5214007782101167,0.1177042801556425,-0.0009727626459135053,0.2597276264591457,0.05252918287937813,0.09435797665369616,0.45038910505836594,0.3210116731517516,0.19357976653696518,0.24610894941634331,-0.14105058365758705,0.026264591439688623,0.04863813229572056,-0.07101167315175072,-0.04182879377431892,0.2198443579766538,0.004863813229571967,0.01945525291828698,-0.012645914396887115,-0.14105058365758794,-0.09338521400778177,-0.2665369649805447,-0.18385214007782036,-0.15856031128404613,-0.43385214007782125,-0.22665369649805367,0.037937743190661344,-0.03404669260700377,-0.013618677042801508,0.08560311284046662,-0.055447470817120426,-0.12840466926069993,-0.34435797665369705,-0.11186770428015524,0.14105058365758794,0.008754863813229541,0.04961089494163495,0.004863813229571967,-0.03112840466926059,-0.008754863813229541,-0.08268482490272344,-0.24124513618677046,-0.3998054474708175,-0.03891050583657574
0.032101167315174095,-0.04669260700389266,0.2052529182879379,-0.052529182879377245,0.058365758754863606,-0.2490272373540865,-0.0992217898832699,0.26750972762646086,-0.2928015564202351,-0.11284046692607141,-0.03793774319066223,-0.061284046692607674,-0.0447470817120621,-0.06420233463034997,0.48151750972762564,0.05350194552529075,-0.10603112840466977,-0.04961089494163495,-0.5486381322957188,0.02042801556420315,-0.014591439688715013,0.20719844357976847,0.05447470817120603,0.006809338521400754,0.4250972762645917,0.20038910505836682,-0.08268482490272255,0.23832684824902728,-0.14105058365758705,0.0029182879377431803,0.07003891050583722,-0.06322957198443557,-0.03210116731517498,0.27237354085603105,-0.010700389105058328,0.017509727626458194,0.04182879377431892,-0.24027237354085607,-0.027237354085603016,-0.2762645914396886,-0.178015564202334,-0.16050583657587492,-0.40272373540855977,-0.2091439688715946,0.037937743190661344,-0.059338521400778,-0.0077821011673151474,0.07976653696498026,-0.05739299610894921,-0.14202334630350144,-0.36186770428015613,-0.1177042801556416,0.1157587548638137,-0.006809338521400754,0.055447470817121314,-0.0009727626459143934,-0.005836575875486361,-0.03404669260700377,-0.06906614785992193,-0.23151750972762652,-0.22859922178988334,0.16731517509727656
0.012645914396886226,-0.10311284046692748,0.3064202334630348,-0.12451361867704414,0.03891050583657574,-0.21595330739299712,-0.1284046692607017,0.19163424124513817,-0.31614785992218053,0.021400778210116655,-0.024319066147860724,-0.1585603112840488,-0.040856031128404524,-0.10116731517509692,0.395914396887159,-0.12548638132295942,-0.08852140077821069,-0.07879377431906676,-0.6070038910505833,-0.03404669260700288,-0.037937743190660456,0.3044747081712078,-0.14202334630350144,-0.06322957198443557,0.39007782101167354,0.143968871595332,-0.133268482490271,0.23054474708171213,-0.1332684824902719,-0.012645914396887115,0.06031128404669328,-0.07295719844357951,-0.049610894941634065,0.3404669260700386,-0.03404669260700377,0.017509727626458194,0.05350194552529164,-0.3394941634241242,-0.021400778210116655,-0.2684824902723735,-0.18579766536964915,-0.12743190661478554,-0.38910505836575826,-0.17217898832684764,0.037937743190661344,-0.06517509727626436,-0.021400778210116655,0.07587548638132269,-0.0885214007782098,-0.11089494163424085,-0.3793774319066152,-0.11575875486381282,0.12548638132295764,-0.020428015564202262,0.05155642023346374,-0.010700389105058328,0.0077821011673151474,-0.012645914396887115,-0.10019455252918252,-0.21011673151750987,-0.08463035019455312,0.3132295719844356
-0.0982490272373564,-0.07392996108949568,0.28696498054474695,-0.11867704280155777,0.12645914396887115,-0.2042801556420244,-0.24319066147860013,0.2169260700389124,-0.3647859922179002,0.10894941634241206,-0.1449416342412455,-0.05933852140077889,-0.06420233463034997,-0.05058365758754846,0.4542801556420226,-0.05350194552529253,-0.15661478599221823,0.0009727626459135053,-0.7081712062256802,-0.051556420233461964,-0.07879377431906498,0.3044747081712078,-0.11089494163424085,-0.1177042801556416,0.38813229571984476,0.18093385214007895,0.17023346303501974,0.20330739299610912,-0.10797665369649767,0.0009727626459143934,0.04669260700389177,-0.09241245136186738,-0.06517509727626436,0.4844357976653697,-0.004863813229571967,0.0038910505836566855,-0.04961089494163318,-0.2519455252918288,-0.0077821011673151474,-0.24708171206225682,-0.21303501945525216,-0.12548638132295675,-0.4163424124513613,-0.15272373540855977,0.043774319066147704,-0.05155642023346285,-0.0447470817120621,0.05058365758754846,-0.08268482490272344,-0.07782101167315147,-0.40466926070038944,-0.08073929961089465,0.13910505836575915,-0.03210116731517498,0.04961089494163495,-0.020428015564202262,-0.021400778210116655,0.008754863813229541,-0.06906614785992193,-0.2042801556420235,-0.03988326848249102,0.2976653696498053
