0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.008828250401284099,-0.0024077046548956482,0.03852327447833065,0.0016051364365970988,0.004815409309791352,0.028089887640449396,0.005617977528089957,0.0040128410914926915,-0.0008025682182985494,0.03130016051364359,-0.008828250401284099,0.0016051364365970988,-0.004012841091492858,0.004815409309791352,0.0016051364365970988,0.006420545746388506,0.006420545746388395,-0.028892455858747945,-0.0016051364365971543,-0.012038523274478352,0.02969502407704655,0.0321027287319422,0.01685393258426965,0.0040128410914928025,0.009630818619582704,0.005617977528089901,0.012038523274478297,0.004815409309791241,0.007223113964687056,-5.551115123125783e-17,0.005617977528089846,0.0160513643659711,0.013643659711075451,0.005617977528089846,-0.003210272873194253,0.0016051364365971543,0.0008025682182986049,0.004815409309791352,-0.0024077046548956482,0.0008025682182985078,0.007223113964687,0.02086677367576241,-0.004012841091492748,0.0008025682182985494,-0.0016051364365970988,0.006420545746388506,0.006420545746388409,0.02006420545746386,0.0016051364365971127,-0.007223113964686945,0.012841091492776853
0.008828250401284099,0.0008025682182985494,0.044943820224719155,0.006420545746388395,0.003210272873194253,0.036115569823435,0.005617977528089957,0.0040128410914926915,0.005617977528089957,0.0329052969502408,-0.007223113964687,0.0032102728731941976,-0.0008025682182985494,0.009630818619582648,0.0032102728731941976,0.0048154093097912964,0.012841091492776902,-0.028892455858747945,-5.551115123125783e-17,-0.007223113964687056,0.03290529695024075,0.02728731942215079,0.02969502407704655,0.005617977528089901,0.011235955056179803,0.007223113964687,0.010433386837881198,0.00802568218298555,0.007223113964687056,-5.551115123125783e-17,0.010433386837881142,0.014446227929374,0.013643659711075451,0.005617977528089846,-0.003210272873194253,0.0016051364365971543,0.0024077046548957037,0.009630818619582746,0.0024077046548956482,-0.000802568218298591,0.015248796147672605,0.02086677367576241,-0.0024077046548956482,0.010433386837881252,0.0,0.008025682182985605,0.009630818619582704,0.023274478330658155,0.0,-0.00882825040128405,0.014446227929373952
0.010433386837881198,0.004012841091492747,0.046548956661316254,0.009630818619582704,-5.551115123125783e-17,0.0393258426966292,0.004012841091492858,0.0024077046548955927,0.010433386837881253,0.036115569823435,-0.007223113964687,0.0016051364365970988,0.008828250401284043,0.017656500802568253,0.0048154093097912964,0.0016051364365970988,0.022471910112359605,-0.025682182985553748,0.006420545746388451,0.0008025682182985494,0.02969502407704655,0.024077046548956593,0.04093097913322635,0.012038523274478297,0.019261637239165297,0.008828250401284099,0.008828250401284099,0.009630818619582648,0.005617977528089957,-5.551115123125783e-17,0.013643659711075451,0.017656500802568198,0.01524879614767255,0.007223113964687056,-0.004815409309791352,0.003210272873194253,0.0024077046548957037,0.01605136436597114,0.0024077046548956482,0.0008025682182985078,0.016853932584269704,0.02086677367576241,-0.0008025682182985483,0.013643659711075451,0.003210272873194201,0.0048154093097914075,0.011235955056179803,0.02969502407704655,0.0032102728731942115,-0.007223113964686945,0.01605136436597105
0.013643659711075506,0.012038523274478352,0.04975922953451045,0.012841091492776902,0.004815409309791352,0.042536115569823396,0.008828250401284155,0.008828250401284099,0.01524879614767255,0.0377207062600321,-0.007223113964687,0.009630818619582593,0.013643659711075451,0.02247191011235955,0.006420545746388395,0.0016051364365970988,0.0304975922953451,-0.017656500802568253,0.014446227929373945,0.012038523274478352,0.03130016051364365,0.022471910112359494,0.04093097913322635,0.024879614767255198,0.0304975922953451,0.010433386837881198,0.012038523274478297,0.014446227929373945,0.0024077046548956482,0.003210272873194253,0.018459069020866747,0.022471910112359494,0.021669341894061056,0.010433386837881253,-0.0016051364365971543,0.00963081861958276,0.0008025682182986049,0.020866773675762437,0.0024077046548956482,0.0008025682182985078,0.018459069020866803,0.02247191011235951,0.007223113964686952,0.013643659711075451,0.008025682182985501,0.008025682182985605,0.02086677367576241,0.03451043338683786,0.006420545746388506,-0.007223113964686945,0.02889245585874796
0.024879614767255198,0.023274478330658155,0.05136436597110755,0.017656500802568198,0.016051364365971044,0.045746388443017594,0.01524879614767255,0.021669341894061,0.018459069020866747,0.0409309791332263,-0.0024077046548957037,0.020866773675762396,0.01524879614767255,0.02407704654895665,0.0160513643659711,0.006420545746388506,0.035313001605136396,-0.00802568218298555,0.02407704654895665,0.020064205457463846,0.026484751203852352,0.024077046548956593,0.036115569823434945,0.03130016051364359,0.038523274478330705,0.015248796147672605,0.0232744783306581,0.02086677367576245,0.004012841091492747,0.012841091492776846,0.023274478330658044,0.0304975922953451,0.03451043338683785,0.020064205457463846,0.004815409309791241,0.02086677367576245,0.005617977528089901,0.022471910112359536,0.0072231139646869585,0.008828250401284099,0.0232744783306581,0.0337078651685393,0.01845906902086675,0.01845906902086675,0.0112359550561798,0.014446227929374,0.0304975922953451,0.03290529695024076,0.009630818619582704,-0.005617977528089846,0.04012841091492775
0.0329052969502408,0.036115569823435056,0.05617977528089896,0.020866773675762396,0.025682182985553748,0.0489566613162119,0.023274478330658155,0.03290529695024069,0.023274478330658155,0.047351524879614804,0.010433386837881198,0.028892455858748,0.020064205457463846,0.025682182985553748,0.024077046548956704,0.014446227929374,0.038523274478330705,-0.004815409309791352,0.027287319422150846,0.018459069020866747,0.026484751203852352,0.025682182985553692,0.03451043338683785,0.036115569823435,0.0401284109149278,0.0232744783306581,0.0329052969502408,0.02247191011235955,0.008828250401284155,0.02086677367576245,0.026484751203852352,0.0401284109149278,0.039325842696629254,0.02969502407704655,0.014446227929373945,0.02407704654895665,0.015248796147672605,0.025682182985553845,0.01685393258426965,0.021669341894061,0.029695024077046606,0.0449438202247191,0.02327447833065805,0.02327447833065805,0.016051364365971103,0.025682182985553803,0.03531300160513641,0.037720706260032155,0.012841091492776902,0.00561797752808995,0.04654895666131616
0.0377207062600321,0.037720706260032155,0.059390048154093156,0.025682182985553803,0.030497592295345044,0.0553772070626003,0.03130016051364365,0.036115569823435,0.026484751203852352,0.0489566613162119,0.016853932584269704,0.0321027287319422,0.020064205457463846,0.030497592295345155,0.0321027287319422,0.024077046548956704,0.0417335473515249,-0.003210272873194142,0.025682182985553748,0.01685393258426965,0.023274478330658155,0.019261637239165297,0.03130016051364365,0.0377207062600321,0.0337078651685393,0.028089887640449396,0.0393258426966292,0.02407704654895665,0.018459069020866747,0.028892455858747945,0.02808988764044945,0.0401284109149278,0.039325842696629254,0.02969502407704655,0.025682182985553748,0.02568218298555386,0.0232744783306581,0.028892455858748042,0.02808988764044945,0.028089887640449396,0.0377207062600321,0.04975922953451041,0.020064205457463853,0.02808988764044935,0.0208667736757624,0.03531300160513651,0.036918138041733606,0.04735152487961475,0.016051364365971113,0.015248796147672557,0.04654895666131616
0.0409309791332263,0.03290529695024075,0.05778491171749606,0.0321027287319422,0.032102728731942254,0.058587479935794495,0.03451043338683796,0.036115569823435,0.03290529695024075,0.050561797752809,0.0232744783306581,0.0337078651685393,0.02969502407704655,0.03691813804173355,0.0337078651685393,0.027287319422150902,0.0417335473515249,-0.0016051364365970433,0.025682182985553748,0.008828250401284155,0.024879614767255254,0.0160513643659711,0.03130016051364365,0.0345104333868379,0.028892455858748,0.0345104333868379,0.044141252006420495,0.028892455858747945,0.03290529695024075,0.030497592295345155,0.03130016051364365,0.043338683788122,0.04093097913322635,0.03130016051364365,0.025682182985553748,0.028892455858748056,0.026484751203852408,0.038523274478330746,0.03451043338683785,0.029695024077046495,0.0377207062600321,0.05296950240770461,0.021669341894060952,0.02808988764044935,0.0256821829855538,0.038523274478330705,0.0401284109149278,0.053772070626003254,0.022471910112359605,0.024879614767255247,0.04815409309791335
0.0393258426966292,0.02808988764044945,0.05136436597110755,0.0321027287319422,0.032102728731942254,0.0537720706260032,0.036115569823435056,0.03451043338683779,0.037720706260032155,0.056982343499197396,0.024879614767255198,0.028892455858748,0.03290529695024075,0.04012841091492775,0.0337078651685393,0.0304975922953451,0.043338683788122,-0.003210272873194142,0.019261637239165352,0.005617977528089846,0.023274478330658155,0.009630818619582593,0.02969502407704655,0.029695024077046495,0.028892455858748,0.0393258426966292,0.042536115569823396,0.03852327447833065,0.03290529695024075,0.032102728731942254,0.03932584269662914,0.0465489566613162,0.04093097913322635,0.036115569823434945,0.028892455858747945,0.027287319422150957,0.028089887640449507,0.041733547351524944,0.036115569823434945,0.029695024077046495,0.0329052969502408,0.05296950240770461,0.01845906902086675,0.021669341894060952,0.030497592295345103,0.036918138041733606,0.03531300160513641,0.052166934189406156,0.030497592295345113,0.026484751203852346,0.04494382022471906
0.0345104333868379,0.026484751203852352,0.04815409309791335,0.022471910112359605,0.027287319422150846,0.045746388443017594,0.03130016051364365,0.028089887640449396,0.03290529695024075,0.060192616372391594,0.026484751203852297,0.024077046548956593,0.02969502407704655,0.03531300160513645,0.028892455858748,0.028892455858748,0.035313001605136396,-0.006420545746388451,0.016051364365971044,0.005617977528089846,0.018459069020866747,-0.0032102728731943087,0.03130016051364365,0.024879614767255198,0.025682182985553803,0.0377207062600321,0.042536115569823396,0.044943820224719044,0.03290529695024075,0.027287319422150846,0.04093097913322624,0.043338683788122,0.039325842696629254,0.03290529695024075,0.03210272873194214,0.02247191011235955,0.031300160513643704,0.03531300160513644,0.036115569823434945,0.031300160513643704,0.031300160513643704,0.0481540930979133,0.013643659711075451,0.015248796147672551,0.030497592295345103,0.03370786516853931,0.03210272873194221,0.04574638844301765,0.03370786516853931,0.023274478330658148,0.03852327447833065
0.029695024077046606,0.023274478330658155,0.04333868378812206,0.017656500802568198,0.02086677367576245,0.044141252006420495,0.026484751203852352,0.021669341894061,0.02969502407704655,0.056982343499197396,0.021669341894061,0.020866773675762396,0.023274478330658044,0.028892455858748056,0.024077046548956704,0.024077046548956704,0.0321027287319422,-0.009630818619582648,0.017656500802568253,0.007223113964686945,0.010433386837881253,-0.008025682182985605,0.02808988764044945,0.024879614767255198,0.022471910112359494,0.0329052969502408,0.0377207062600321,0.04012841091492775,0.03130016051364365,0.017656500802568253,0.03451043338683785,0.038523274478330705,0.036115569823435056,0.026484751203852352,0.025682182985553748,0.02247191011235955,0.026484751203852408,0.028892455858748042,0.03130016051364365,0.028089887640449396,0.026484751203852297,0.043338683788122,0.010433386837881151,0.012038523274478352,0.022471910112359498,0.028892455858748,0.028892455858748,0.04253611556982345,0.028892455858748,0.016853932584269753,0.03691813804173355
0.028089887640449507,0.024879614767255254,0.03852327447833065,0.014446227929374,0.016051364365971044,0.042536115569823396,0.023274478330658155,0.021669341894061,0.024879614767255254,0.050561797752809,0.016853932584269704,0.022471910112359494,0.020064205457463846,0.025682182985553748,0.020866773675762396,0.020866773675762507,0.035313001605136396,-0.009630818619582648,0.017656500802568253,0.005617977528089846,0.0024077046548956482,-0.006420545746388506,0.024879614767255254,0.026484751203852297,0.024077046548956704,0.0232744783306581,0.0329052969502408,0.03531300160513634,0.026484751203852352,0.016051364365971155,0.02808988764044945,0.038523274478330705,0.036115569823435056,0.02808988764044945,0.01926163723916524,0.02247191011235955,0.021669341894061,0.024077046548956746,0.026484751203852352,0.021669341894061,0.021669341894061,0.0401284109149278,0.013643659711075451,0.013643659711075451,0.0176565008025682,0.024077046548956704,0.027287319422150902,0.04093097913322635,0.022471910112359605,0.012038523274478345,0.04494382022471906
0.029695024077046606,0.02808988764044945,0.032102728731942254,0.011235955056179803,0.016051364365971044,0.0393258426966292,0.020064205457463957,0.02006420545746379,0.018459069020866747,0.0489566613162119,0.015248796147672605,0.022471910112359494,0.018459069020866747,0.02247191011235955,0.022471910112359605,0.022471910112359605,0.035313001605136396,-0.006420545746388451,0.012841091492776846,0.0008025682182985494,-0.008828250401284043,-0.0048154093097914075,0.018459069020866747,0.0232744783306581,0.024077046548956704,0.0200642054574639,0.03130016051364359,0.028892455858747945,0.023274478330658155,0.016051364365971155,0.021669341894060945,0.036918138041733495,0.03290529695024075,0.02969502407704655,0.01926163723916524,0.019261637239165352,0.021669341894061,0.022471910112359536,0.023274478330658155,0.0200642054574639,0.016853932584269704,0.0401284109149278,0.008828250401284052,0.0072231139646870505,0.0176565008025682,0.022471910112359605,0.0304975922953451,0.037720706260032155,0.01926163723916531,0.008828250401284148,0.04654895666131616
0.028089887640449507,0.024879614767255254,0.02086677367576245,0.006420545746388395,0.016051364365971044,0.029695024077046495,0.021669341894061056,0.02006420545746379,0.01524879614767255,0.044141252006420495,0.013643659711075395,0.019261637239165297,0.01524879614767255,0.016051364365971155,0.022471910112359605,0.022471910112359605,0.028892455858748,-0.014446227929373945,0.009630818619582648,-0.004012841091492747,-0.012038523274478352,-0.0048154093097914075,0.008828250401284155,0.016853932584269593,0.020866773675762396,0.0200642054574639,0.029695024077046495,0.02407704654895665,0.023274478330658155,0.016051364365971155,0.021669341894060945,0.0321027287319422,0.026484751203852352,0.024879614767255254,0.01926163723916524,0.012841091492776957,0.021669341894061,0.01765650080256824,0.02166934189406096,0.018459069020866803,0.007223113964687,0.0401284109149278,0.004012841091492751,-0.0040128410914927505,0.0112359550561798,0.022471910112359605,0.024077046548956704,0.03290529695024076,0.014446227929374,0.008828250401284148,0.03531300160513645
0.021669341894061,0.01685393258426965,0.017656500802568253,0.0,0.012841091492776846,0.018459069020866803,0.01845906902086686,0.015248796147672494,0.013643659711075451,0.0345104333868379,0.012038523274478297,0.012841091492776902,0.007223113964686945,0.011235955056179747,0.019261637239165297,0.022471910112359605,0.017656500802568198,-0.019261637239165352,0.003210272873194253,-0.012038523274478352,-0.010433386837881142,-0.0048154093097914075,0.0008025682182985494,0.008828250401284099,0.014446227929374,0.018459069020866803,0.026484751203852297,0.01926163723916524,0.024879614767255254,0.012841091492776846,0.01685393258426965,0.025682182985553803,0.020064205457463846,0.01685393258426965,0.017656500802568142,0.004815409309791352,0.018459069020866803,0.011235955056179844,0.023274478330658155,0.016853932584269704,-0.005617977528089901,0.03691813804173351,-0.0008025682182985483,-0.01043338683788115,0.008025682182985501,0.019261637239165408,0.017656500802568212,0.023274478330658155,0.011235955056179803,0.010433386837881246,0.030497592295345058
