0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.009125840537944407,-0.007684918347742542,-0.018731988472622252,0.014409221902017322,-0.0057636887608070175,-0.01633045148895329,-0.0057636887608070175,0.00768491834774232,-0.019212295869356355,0.0009606147934679843,0.0024015369836696276,-0.008645533141210304,-0.006724303554275224,0.0004803073967336591,-0.01104707012487971,-0.009606147934678066,-0.01488952929875098,-0.0028818443804035088,-0.003842459173871493,-0.0019212295869355245,0.0004803073967336591,-0.011527377521614035,-0.003362151777137168,-0.0009606147934679843,-0.008165225744476201,0.0028818443804035088,-0.006724303554275002,-0.009606147934678066,-0.008165225744476867,0.006724303554274558,-0.01344860710854956,-0.016810758885687616,0.012487992315081575,-0.020653218059557776,0.0009606147934673182,0.003362151777137168,-0.015850144092219187,-0.034101825168107336,-0.0009606147934677622,-0.007684918347742764,0.02161383285302576,0.0019212295869355245,0.011047070124879932,-0.008645533141210526,-0.0778097982708934,-0.12343900096061478,0.04562920268972137,-0.00576368876080724,-0.014889529298751425,-0.06628242074927937,-0.009606147934677844,-0.014889529298750759,-0.039865513928914575,0.01729106628242061,-0.006243996157540677,0.009606147934678289,-0.009606147934678066,-0.006724303554274558,0.0
0.0062439961575404546,-0.020172910662824117,-0.022574447646493523,0.022094140249759642,-0.013448607108549337,-0.00672430355427478,0.003842459173871271,-0.0009606147934677622,-0.01729106628242083,0.0009606147934679843,0.004322766570605374,-0.004803073967339033,-0.003842459173871271,0.0014409221902014213,-0.01104707012487971,-0.00576368876080724,-0.01488952929875098,-0.0009606147934677622,-0.003842459173871493,-0.0009606147934679843,0.00336215177713739,-0.014409221902017544,-0.003362151777137168,-0.00768491834774232,-0.012007684918347694,0.004803073967339477,-0.007684918347742986,-0.003842459173871493,-0.007204610951008883,0.008645533141210082,-0.01056676272814605,-0.019692603266090236,0.00672430355427478,-0.01777137367915449,0.003842459173871049,-0.008165225744476423,-0.02065321805955822,-0.03698366954851107,-0.0019212295869357465,-0.014409221902017988,0.014889529298751203,0.0,0.012968299711815678,-0.008645533141210526,-0.07973102785782893,-0.10806916426512969,0.04947166186359264,-0.011527377521614257,-0.014889529298751425,-0.06436119116234429,2.220446049250313e-16,-0.014889529298750759,-0.040826128722382116,0.014409221902017322,-0.012968299711815678,0.0057636887608067955,-0.012487992315081575,-0.006724303554274558,0.0
0.01777137367915471,-0.011527377521613813,-0.02065321805955822,0.01344860710854956,-0.0028818443804032867,-0.003842459173871937,-0.0019212295869355245,0.00576368876080724,-0.020172910662824117,-0.0019212295869355245,0.0024015369836696276,-0.009606147934677844,-0.002881844380403731,0.0024015369836694056,-0.012007684918347694,-0.00672430355427478,-0.006243996157540677,-0.006724303554274558,-0.004803073967339255,-0.0028818443804035088,0.0004803073967336591,-0.01344860710854956,-0.007204610951008883,-0.0028818443804032867,-0.005283381364072914,0.0019212295869355245,-0.00576368876080724,-0.011527377521614035,-0.0014409221902016434,0.009606147934678066,-0.011527377521613813,-0.011047070124880376,-0.0009606147934684284,-0.016810758885686505,0.004803073967339033,-0.00048030739673410316,-0.008165225744476423,-0.0350624399615751,-0.0009606147934677622,-0.00672430355427478,0.019692603266090236,0.002881844380403731,0.007204610951008439,-0.0019212295869357465,-0.07684918347742542,-0.10999039385206544,0.04562920268972137,-0.012487992315081797,-0.00912584053794463,-0.06532180595581183,-0.0019212295869353024,-0.02161383285302576,-0.04562920268972137,0.019212295869356355,-0.00336215177713739,0.011527377521613591,-0.008645533141210526,-0.0057636887608070175,0.0
0.018731988472622474,-0.015369836695484862,-0.021613832853025983,0.011527377521613591,-0.004803073967339033,-0.01248799231508202,0.0009606147934677622,0.004803073967339255,-0.013448607108549337,-0.004803073967339033,0.007204610951008661,-0.012487992315081575,-0.00864553314121097,0.005283381364072692,-0.0024015369836691836,-0.008645533141210526,-0.013928914505282997,-0.003842459173871493,-0.0019212295869355245,-0.00672430355427478,-0.005283381364072692,-0.016330451488952624,-0.007204610951008883,-0.0009606147934679843,-0.006243996157540899,-0.003842459173871049,-0.003842459173871715,-0.012487992315081575,-0.005283381364072692,0.012487992315081797,-0.012487992315081575,-0.013928914505283885,0.00672430355427478,-0.01585014409221852,0.0057636887608065734,0.0004803073967338811,-0.012007684918347694,-0.03602305475504308,-0.004803073967338811,-4.440892098500626e-16,0.013928914505283219,0.003842459173871715,0.007204610951008439,-0.008645533141210526,-0.07012487992315108,-0.08213256484149856,0.043707973102785846,-0.011527377521614257,-0.004322766570605374,-0.07300672430355437,0.011527377521614035,-0.013928914505283219,-0.04562920268972137,0.022094140249759864,-0.008165225744476867,0.01344860710854956,-0.012487992315081575,-0.004803073967339033,0.0
0.016810758885686727,-0.014409221902017322,-0.014889529298751425,0.01344860710854956,-0.011527377521614035,-0.008645533141210748,0.0028818443804032867,0.0019212295869355245,-0.007684918347742542,-0.003842459173871049,0.0024015369836696276,-0.01344860710854956,-0.004803073967339255,-0.00336215177713739,-0.009125840537943963,-0.009606147934678066,-0.012968299711815456,-0.0057636887608070175,0.0019212295869355245,-0.0019212295869355245,-0.006243996157540677,-0.01344860710854956,-0.0014409221902018654,0.0028818443804035088,-0.005283381364072914,0.0009606147934677622,-0.006724303554275002,-0.008645533141210304,-0.007204610951008883,0.007684918347742098,-0.012487992315081575,-0.011047070124880376,0.007684918347742542,-0.019692603266090236,0.003842459173871049,-0.004322766570605152,-0.012007684918347694,-0.03794428434197905,-0.004803073967338811,-0.0057636887608070175,0.015850144092218965,0.0009606147934677622,0.009125840537944407,-0.01056676272814605,-0.0778097982708934,-0.07060518731988474,0.0417867435158501,-0.00576368876080724,-0.008165225744476645,-0.06628242074927937,0.00672430355427478,-0.01104707012487971,-0.047550432276656895,0.018251681075888593,-0.005283381364073136,0.009606147934678289,-0.013448607108549115,-0.0057636887608070175,0.0
0.012007684918347472,-0.010566762728146273,-0.013928914505283885,0.015369836695484862,-0.013448607108549337,-0.00672430355427478,-0.0009606147934675402,0.011527377521614035,-0.016330451488953512,-0.0019212295869355245,0.0052833813640733585,-0.01344860710854956,-0.00864553314121097,0.00336215177713739,-0.009125840537943963,-0.003842459173871715,-0.016810758885686727,-0.0019212295869355245,-2.220446049250313e-16,-0.00672430355427478,0.0014409221902016434,-0.011527377521614035,-0.003362151777137168,-0.00768491834774232,-0.009125840537944185,2.220446049250313e-16,-0.007684918347742986,-0.01056676272814605,-0.0014409221902016434,0.006724303554274558,-0.015369836695485084,-0.016810758885687616,0.004803073967338811,-0.01585014409221852,0.0028818443804030647,0.003362151777137168,-0.009125840537944407,-0.03794428434197905,2.220446049250313e-16,-0.0057636887608070175,0.010086455331411726,0.0,0.008165225744476423,-0.0009606147934679843,-0.0778097982708934,-0.07444764649375579,0.04466858789625383,-0.006724303554275002,-0.007204610951008883,-0.06724303554274735,0.01633045148895329,-0.012007684918347472,-0.04178674351584988,0.018251681075888593,-0.007204610951008883,0.01344860710854956,-0.013448607108549115,-0.0028818443804030647,0.0
0.011047070124879488,-0.008645533141210526,-0.02065321805955822,0.017291066282420386,-0.0028818443804032867,-0.007684918347742764,-0.003842459173871271,0.0009606147934679843,-0.01248799231508202,-0.0009606147934675402,0.00048030739673410316,-0.008645533141210304,-0.00864553314121097,-0.00336215177713739,-0.0062439961575404546,-0.003842459173871715,-0.01008645533141217,-0.0057636887608070175,-0.0019212295869355245,-0.00672430355427478,-0.0024015369836694056,-0.011527377521614035,-0.0024015369836696276,-0.00768491834774232,-0.008165225744476201,0.0028818443804035088,-0.006724303554275002,-0.0057636887608067955,0.00048030739673410316,0.010566762728146273,-0.01344860710854956,-0.017771373679155156,0.0028818443804032867,-0.012968299711815456,0.0028818443804030647,0.0004803073967338811,-0.01008645533141217,-0.03218059558117181,-0.0028818443804032867,-0.007684918347742764,0.017771373679154268,-0.0019212295869355245,0.008165225744476423,-0.0019212295869357465,-0.08165225744476468,-0.08309317963496654,0.04466858789625383,-0.009606147934678733,-0.011047070124880154,-0.06243996157540832,0.019212295869356577,-0.012968299711815456,-0.04178674351584988,0.019212295869356355,-0.009125840537944407,0.009606147934678289,-0.012487992315081575,-0.0019212295869355245,0.0
0.013928914505283663,-0.012487992315081797,-0.021613832853025983,0.015369836695484862,-0.009606147934678066,-0.00576368876080724,2.220446049250313e-16,0.00768491834774232,-0.01248799231508202,-0.0009606147934675402,0.0014409221902016434,-0.008645533141210304,-0.00864553314121097,0.005283381364072692,-0.009125840537943963,-0.003842459173871715,-0.012007684918347694,-0.007684918347742542,-0.004803073967339255,-0.0019212295869355245,-0.0024015369836694056,-0.01344860710854956,-0.008165225744476867,-0.00768491834774232,-0.008165225744476201,0.003842459173871493,-0.00576368876080724,-0.01056676272814605,-0.004322766570605152,0.011527377521613813,-0.015369836695485084,-0.013928914505283885,0.0057636887608067955,-0.016810758885686505,0.006724303554274558,-0.00048030739673410316,-0.012968299711815678,-0.0350624399615751,-0.0028818443804032867,-0.01248799231508202,0.015850144092218965,-0.0019212295869355245,0.009125840537944407,-0.00672430355427478,-0.0749279538904899,-0.17435158501440906,0.03986551392891413,-0.011527377521614257,-0.010086455331412614,-0.06532180595581183,0.025936599423631357,-0.01777137367915449,-0.04274735830931786,0.022094140249759864,-0.00336215177713739,0.00768491834774232,-0.003842459173871271,-0.004803073967339033,0.0
0.013928914505283663,-0.017291066282421053,-0.019692603266090236,0.014409221902017322,-0.0019212295869355245,-0.008645533141210748,-0.003842459173871271,0.00672430355427478,-0.01248799231508202,-0.0019212295869355245,0.004322766570605374,-0.010566762728145829,-0.00864553314121097,0.006243996157540677,-0.007204610951008439,-0.008645533141210526,-0.01104707012487971,-0.009606147934678289,-0.003842459173871493,0.0019212295869355245,-0.005283381364072692,-0.010566762728146273,-0.004322766570605152,-0.00672430355427478,-0.005283381364072914,0.0019212295869355245,-0.006724303554275002,-0.004803073967339255,-0.009125840537944407,0.0057636887608070175,-0.012487992315081575,-0.012007684918348138,0.00672430355427478,-0.012007684918347472,0.003842459173871049,-0.006243996157540899,-0.01777137367915449,-0.03314121037463935,2.220446049250313e-16,-0.0057636887608070175,0.013928914505283219,0.002881844380403731,0.011047070124879932,-0.002881844380403731,-0.07973102785782893,-0.09654178674351588,0.040826128722382116,-0.008645533141210748,-0.014889529298751425,-0.06243996157540832,0.025936599423631357,-0.01104707012487971,-0.04466858789625383,0.023054755043227848,-0.0024015369836696276,0.01633045148895329,-0.012487992315081575,-0.0028818443804030647,0.0
0.016810758885686727,-0.019212295869356577,-0.015850144092218965,0.01344860710854956,-0.009606147934678066,-0.011527377521614035,0.0009606147934677622,0.0019212295869355245,-0.007684918347742542,-0.0028818443804030647,0.00336215177713739,-0.012487992315081575,-0.002881844380403731,0.00432276657060493,-0.003362151777137168,-0.007684918347742764,-0.012007684918347694,-0.0028818443804035088,-2.220446049250313e-16,-0.0019212295869355245,-0.004322766570605152,-0.006724303554275002,-0.005283381364073136,-0.0009606147934679843,-0.004322766570605374,-0.0009606147934677622,-0.0019212295869361906,-0.007684918347742542,-0.003362151777137168,0.013448607108549337,-0.009606147934678289,-0.013928914505283885,0.0019212295869355245,-0.01392891450528344,0.0019212295869350804,0.0004803073967338811,-0.011047070124879932,-0.03890489913544659,-0.0057636887608065734,-0.004803073967339255,0.019692603266090236,0.0019212295869355245,0.005283381364073136,0.0009606147934675402,-0.07973102785782893,-0.0811719500480308,0.03890489913544659,-0.007684918347742764,-0.012968299711815678,-0.06724303554274735,0.022094140249760086,-0.008165225744476423,-0.04658981748318891,0.018251681075888593,-0.004322766570605374,0.01056676272814605,-0.008645533141210526,-0.0057636887608070175,0.0
0.011047070124879488,-0.011527377521613813,-0.01777137367915471,0.014409221902017322,-0.009606147934678066,-0.010566762728146495,-0.0009606147934675402,0.008645533141210304,-0.014409221902017544,-0.0009606147934675402,0.0024015369836696276,-0.0057636887608070175,-0.004803073967339255,0.0024015369836694056,-0.003362151777137168,-0.00672430355427478,-0.012007684918347694,-0.004803073967339255,-0.0028818443804035088,-0.003842459173871271,-0.00336215177713739,-0.010566762728146273,0.0014409221902018654,0.003842459173871271,-0.009125840537944185,-0.0028818443804032867,-0.0019212295869361906,-0.00672430355427478,-0.0004803073967338811,0.0019212295869353024,-0.008645533141210304,-0.013928914505283885,0.0057636887608067955,-0.01392891450528344,0.0028818443804030647,-0.0024015369836700717,-0.012007684918347694,-0.0350624399615751,0.0019212295869359686,0.006724303554274336,0.01104707012487971,0.006724303554274558,0.009125840537944407,0.0057636887608070175,-0.08165225744476468,-0.03794428434197883,0.043707973102785846,-0.01344860710854956,-0.00912584053794463,-0.06820365033621534,0.029779058597502628,-0.01008645533141217,-0.04658981748318891,0.019212295869356355,-0.0004803073967343252,0.015369836695485306,-0.010566762728145829,-0.003842459173871049,0.0
0.009125840537944407,-0.008645533141210526,-0.01681075888568695,0.017291066282420386,-0.020172910662824117,-0.007684918347742764,-0.0057636887608070175,0.0009606147934679843,-0.008645533141210304,0.0,-0.005283381364073136,-0.008645533141210304,-0.00864553314121097,0.0014409221902014213,-0.008165225744476423,-0.0019212295869357465,-0.01008645533141217,-0.003842459173871493,-0.006724303554275224,-0.0019212295869355245,-0.0004803073967343252,-0.01344860710854956,-0.007204610951008883,-0.0057636887608070175,-0.008165225744476201,2.220446049250313e-16,-0.00864553314121097,-0.003842459173871493,-0.004322766570605152,0.0057636887608070175,-0.007684918347742764,-0.013928914505283885,0.004803073967338811,-0.012968299711815456,0.0009606147934673182,0.003362151777137168,-0.019692603266090458,-0.03602305475504308,-0.0019212295869357465,0.0009606147934675402,0.009125840537944185,0.0009606147934677622,0.011047070124879932,-0.00672430355427478,-0.08549471661863595,-0.046589817483189355,0.043707973102785846,-0.0019212295869361906,-0.011047070124880154,-0.06532180595581183,0.03266090297790614,-0.01104707012487971,-0.043707973102785846,0.02017291066282434,-0.0024015369836696276,0.01344860710854956,-0.015369836695485306,-0.0057636887608070175,0.0
0.012968299711815456,-0.015369836695484862,-0.01777137367915471,0.014409221902017322,-0.006724303554274558,-0.004803073967339477,-0.0019212295869355245,0.004803073967339255,-0.013448607108549337,-0.003842459173871049,0.0014409221902016434,-0.008645533141210304,-0.003842459173871271,0.00336215177713739,-0.0062439961575404546,-0.002881844380403731,-0.008165225744476645,-0.004803073967339255,-0.003842459173871493,-0.0028818443804035088,-0.0014409221902018654,-0.011527377521614035,-0.005283381364073136,0.0,-0.006243996157540899,0.003842459173871493,-0.003842459173871715,-0.004803073967339255,-0.0014409221902016434,0.013448607108549337,-0.003842459173871049,-0.014889529298751425,0.0028818443804032867,-0.008165225744476201,0.0057636887608065734,-0.007204610951008439,-0.016810758885686727,-0.03218059558117181,-0.0028818443804032867,-0.0019212295869355245,-0.0052833813640733585,-0.0019212295869355245,0.009125840537944407,-0.00576368876080724,-0.07877041306436094,-0.10614793467819417,0.03986551392891413,-0.010566762728146273,-0.01585014409221941,-0.06628242074927937,0.035542747358309645,-0.01104707012487971,-0.047550432276656895,0.016330451488952624,-0.0024015369836696276,0.014409221902017322,-0.003842459173871271,-0.003842459173871049,0.0
