0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-0.03890489913544659,-0.023054755043227626,-0.01056676272814605,-0.02113352545629188,0.012968299711815456,0.0,0.009606147934678066,0.0014409221902018654,-0.0062439961575404546,0.011527377521613813,-0.015850144092219187,-0.020172910662824117,0.033141210374639574,0.047070124879923014,0.018251681075888593,-0.01729106628242061,-0.015850144092218965,-0.008165225744476423,0.011047070124879932,-0.022574447646493523,0.011047070124879932,-0.01392891450528344,-0.020653218059558,-0.028818443804034644,0.0014409221902018654,0.021613832853025983,0.02401536983669561,0.013448607108549337,-0.012007684918347694,0.0014409221902016434,-0.010086455331411948,0.04899135446685898,0.18443804034582145,-0.17579250720461115,0.060518731988472796,0.04274735830931786,0.2103746397694526,-0.012007684918347694,-0.015850144092218965,-0.012968299711815456,0.014889529298751203,0.008645533141210082,-0.012968299711815678,-0.01777137367915449,-0.04034582132564846,-0.003842459173871049,-0.0028818443804035088,-0.010566762728145829,-0.028818443804034644,-0.01729106628242061,-0.0004803073967338811,-0.00672430355427478,-0.0024015369836696276,-0.003842459173871049,0.010086455331412392,-0.004803073967339033,-0.020653218059558,0.02785782901056666,0.0,0.01008645533141217,0.031219980787704493,-0.008645533141210304
-0.06388088376560996,-0.030739673390969946,-0.026897214217098897,-0.0057636887608067955,0.008165225744476201,-0.003842459173871271,0.02785782901056666,-0.005283381364072914,-0.009125840537944185,0.02017291066282434,-0.016810758885686727,-0.0144092219020171,0.02449567723342927,0.09125840537944274,0.01056676272814605,-0.00768491834774232,-0.03698366954851107,-0.00336215177713739,0.009125840537944185,-0.01104707012487971,0.0024015369836694056,-0.033141210374639796,-0.0024015369836694056,-0.0355427473583092,-0.03121998078770405,0.02065321805955822,-0.00672430355427478,-0.002881844380403731,0.0004803073967336591,-0.03218059558117203,-0.006243996157540677,0.07012487992315108,0.24111431316042276,-0.18347742555235347,0.028818443804034866,0.06676272814601325,0.197886647454371,-0.02545629202689703,-0.02545629202689703,-0.008165225744476201,0.014889529298751203,0.012487992315081575,-0.010086455331411948,-0.014889529298751203,-0.03362151777137368,0.023054755043227848,0.02689721421709912,0.007684918347742542,-0.026897214217098897,-0.01056676272814605,0.018731988472622696,-0.01344860710854956,-0.007204610951008883,-0.008645533141210304,0.012968299711815678,0.009606147934678289,-0.008165225744476201,0.00576368876080724,0.0057636887608067955,0.008165225744476645,-0.01777137367915449,-0.03170028818443793
-0.054274735830931675,-0.049951969260326745,-0.014409221902017322,-0.01056676272814605,-0.008165225744476423,-0.003842459173871271,-0.0009606147934679843,-0.0014409221902016434,-0.005283381364072914,0.018251681075888593,-0.009125840537944407,-0.026897214217098897,0.018731988472622474,0.07204610951008639,-0.014409221902017322,0.004803073967339255,-0.012007684918347694,-0.0014409221902016434,-0.018731988472622474,-0.01104707012487971,0.022574447646493967,-0.022574447646493967,0.006243996157540899,-0.025936599423631135,-0.012968299711815456,0.01104707012487971,-0.0009606147934675402,0.0019212295869355245,0.009125840537944185,0.005283381364073136,-0.004322766570605152,0.07012487992315108,0.21613832853025938,-0.2190201729106629,0.06340057636887608,0.06676272814601325,0.22286263208453416,-0.019692603266090236,-0.02449567723342927,-0.010086455331411948,0.008165225744476423,0.004803073967339033,-0.014889529298751203,-0.018731988472622474,-0.02017291066282434,0.024975984630163595,-0.0057636887608070175,0.011527377521613591,-0.03842459173871271,0.004803073967339033,-0.018731988472622696,-0.03458213256484144,0.008165225744476423,-0.025936599423631135,0.015850144092219187,0.006724303554274558,-0.012968299711815456,-0.006724303554274558,0.03458213256484166,0.015850144092219187,-0.01777137367915449,-0.025936599423630913
-0.029298751200768525,-0.03458213256484144,-0.0009606147934677622,-0.020172910662824117,-0.00048030739673410316,-0.007684918347742542,0.025936599423631135,-0.018731988472622474,0.021613832853025983,0.010566762728146273,-0.004322766570605374,2.220446049250313e-16,0.03410182516810756,0.07204610951008639,-0.009606147934678066,-0.026897214217098897,-0.02449567723342949,0.012007684918347694,-0.004322766570605374,-0.015850144092218743,0.012968299711815456,-0.03410182516810778,0.011047070124879932,-0.022094140249759864,-0.022574447646493523,0.00336215177713739,0.02401536983669561,-0.003842459173871271,0.0004803073967336591,-0.00336215177713739,-0.007204610951008217,0.0816522574447649,0.2219020172910664,-0.17387127761767562,0.05571565802113354,0.06003842459173847,0.23246878001921267,-0.009125840537943963,-0.02833813640730054,-0.013928914505283219,0.03410182516810756,0.00672430355427478,-0.012968299711815678,-0.01777137367915449,-0.048030739673391,-0.0028818443804035088,-0.011527377521613813,0.007684918347742542,-0.015369836695485084,-0.014409221902017322,-0.012007684918347694,-0.016330451488952846,0.004322766570605152,-0.02785782901056666,0.012968299711815678,-0.0028818443804035088,-0.04466858789625339,0.02113352545629188,-0.01056676272814605,0.0014409221902018654,0.01008645533141217,-0.022094140249759642
-0.039865513928914575,-0.0009606147934675402,0.004803073967339033,-0.016330451488952846,-0.007204610951008883,0.008645533141210082,0.009606147934678066,-0.014889529298751203,-0.004322766570605152,0.0211335254562921,-0.012968299711815678,-0.011527377521613813,0.043707973102785624,0.09125840537944274,-0.009606147934678066,-0.0057636887608067955,-0.03794428434197883,0.028338136407300762,-0.00048030739673410316,-0.029298751200768303,-0.004322766570605374,-0.029298751200768525,0.0014409221902018654,-0.0355427473583092,-0.01104707012487971,0.025456292026897254,0.003842459173871271,-0.009606147934678289,-0.014889529298751425,0.005283381364073136,-0.008165225744476201,0.07877041306436117,0.18924111431316049,-0.17867435158501466,0.05571565802113354,0.05715658021133496,0.2516810758885688,-0.015850144092218743,-0.0024015369836691836,-0.013928914505283219,0.018731988472622474,0.008645533141210082,-0.004322766570605152,0.0024015369836696276,-0.03458213256484144,2.220446049250313e-16,-0.011527377521613813,0.0144092219020171,-0.04418828049951973,-0.0009606147934675402,-0.008165225744476423,-0.032660902977905915,0.004322766570605152,-0.01729106628242061,0.0014409221902018654,-0.015369836695484862,-0.019692603266090014,-0.011527377521613813,0.011527377521613813,0.004322766570605374,-0.008165225744476423,-0.02497598463016315
-0.04851104707012488,-0.03170028818443815,-0.003842459173871271,-0.02497598463016315,0.006243996157540677,-0.004803073967339033,0.009606147934678066,0.0004803073967338811,0.012007684918347916,0.012487992315081575,-0.03025936599423651,-0.015369836695484862,0.02449567723342927,0.04226705091258398,-0.00672430355427478,0.0057636887608070175,-0.025456292026897254,-0.0024015369836696276,-0.01777137367915471,-0.01104707012487971,0.015850144092219187,-0.0024015369836696276,-0.003362151777137612,-0.025936599423631135,-0.003362151777137168,0.018731988472622696,-0.018251681075888593,0.011527377521614035,-0.003362151777137612,0.015850144092218965,-0.018731988472622252,0.0816522574447649,0.21517771373679162,-0.17867435158501466,0.053794428434198016,0.07156580211335228,0.23246878001921267,0.005283381364073136,-0.00432276657060493,0.01008645533141217,0.018731988472622474,0.02401536983669539,0.004322766570605152,-0.013928914505283219,-0.015369836695485084,0.021133525456292324,0.00672430355427478,0.010566762728145829,-0.026897214217098897,0.011527377521613813,0.005283381364072914,-0.004803073967339033,-0.0004803073967338811,0.007684918347742764,0.008165225744476645,0.0019212295869357465,-0.008165225744476201,0.012487992315081797,0.01729106628242083,0.01681075888568695,-0.004322766570605152,-0.008645533141210304
-0.028338136407300762,-0.015369836695485084,-0.008645533141210304,0.0028818443804035088,-0.0024015369836696276,0.01056676272814605,0.025936599423631135,0.0024015369836696276,-0.004322766570605152,0.019212295869356355,-0.009125840537944407,-0.026897214217098897,0.03890489913544659,0.04514889529298749,0.012487992315081575,-0.00672430355427478,-0.0024015369836696276,0.015850144092218965,-0.01008645533141217,0.006243996157540899,0.033141210374639796,0.01104707012487971,0.006243996157540899,0.0019212295869357465,0.012968299711815678,0.014889529298751203,0.02017291066282434,-0.00672430355427478,0.008165225744476423,0.012007684918347694,-0.021613832853025983,0.09317963496637871,0.22670509125840543,-0.18443804034582145,0.06820365033621512,0.06195965417867422,0.24207492795389074,0.0024015369836696276,0.01392891450528344,0.013928914505283219,0.010086455331411948,0.022094140249759864,0.01008645533141217,0.0004803073967338811,0.023054755043227848,0.014409221902017544,0.01056676272814605,0.004803073967339033,-0.009606147934678289,-0.02401536983669539,0.019692603266090236,-0.008645533141210304,0.005283381364072914,0.011527377521614257,0.027377521613833,0.0057636887608070175,-0.006243996157540677,0.033621517771373455,0.03073967339097039,0.012007684918347916,0.012968299711815678,-0.011527377521613591
-0.021613832853026205,-0.01056676272814605,-0.008645533141210304,0.008645533141210526,0.0014409221902016434,0.0057636887608070175,0.020172910662824117,0.00336215177713739,0.007204610951008883,0.036503362151777186,0.011047070124879488,-0.013448607108549337,0.04082612872238256,0.04034582132564846,0.036503362151777186,-0.029779058597502406,-0.021613832853025983,0.025456292026897254,-0.0024015369836696276,-0.009125840537944407,0.0417867435158501,0.012968299711815456,0.015850144092219187,0.0355427473583092,0.025456292026897476,0.01681075888568695,0.019212295869356355,0.007684918347742542,0.01777137367915471,-0.015850144092218965,0.012007684918347916,0.0902977905859752,0.1642651296829969,-0.18347742555235347,0.08837656099903968,0.060999039385206455,0.2247838616714697,0.003362151777137612,0.022574447646493967,0.03890489913544681,0.02449567723342927,0.02401536983669539,-0.0004803073967338811,0.02353506243996173,-0.02785782901056666,0.03266090297790614,-0.0009606147934677622,0.022094140249759642,-0.0028818443804035088,0.009606147934678289,0.030259365994236287,-0.012487992315081575,0.0024015369836694056,0.003842459173871271,0.025456292026897476,0.011527377521613813,-0.003362151777136946,0.02113352545629188,0.046109510086455474,0.029298751200768525,0.005283381364073136,0.007684918347742764
-0.03121998078770405,-0.00672430355427478,-0.00672430355427478,0.004803073967339033,0.006243996157540677,0.019212295869356355,0.04610951008645525,0.014889529298751203,0.02065321805955822,0.047070124879923236,0.007204610951008439,-0.004803073967339033,0.05523535062439944,0.05091258405379451,0.024975984630163373,-0.018251681075888593,-0.019692603266090014,0.03410182516810756,0.016810758885686727,0.015850144092219187,0.033141210374639796,0.005283381364072914,0.035062439961575764,0.006724303554275002,-0.0014409221902016434,0.028338136407300762,0.028818443804034644,0.030739673390970168,0.023535062439961507,0.00336215177713739,0.01777137367915471,0.07396733909702258,0.1594620557156583,-0.15081652257444778,0.09798270893371774,0.05907780979827071,0.2180595581171949,0.011047070124880154,0.03410182516810778,0.03410182516810778,0.04947166186359264,0.03266090297790569,-0.005283381364073136,0.006243996157540677,-0.0028818443804035088,0.022094140249760086,0.02401536983669539,0.024015369836695166,-0.007684918347742542,0.008645533141210304,0.014889529298751203,0.0028818443804032867,0.027377521613832778,0.017291066282421053,0.032180595581172255,0.03842459173871271,0.003362151777137612,0.03170028818443815,0.05475504322766578,0.04562920268972159,0.008165225744476645,0.01344860710854956
-0.02449567723342927,0.003842459173871049,-0.0009606147934677622,0.01729106628242061,0.012968299711815456,0.032660902977905915,0.020172910662824117,0.007204610951008883,0.003362151777137612,0.046109510086455474,0.010086455331411948,0.0057636887608070175,0.0629202689721422,0.05283381364073003,0.0028818443804035088,0.009606147934678289,0.0004803073967338811,0.01777137367915471,0.006243996157540677,0.01681075888568695,0.03410182516810756,0.01681075888568695,0.014889529298751203,-0.012487992315081575,-0.003362151777137168,0.03121998078770427,0.032660902977905915,0.036503362151777186,0.019692603266090236,0.03698366954851107,0.028338136407300762,0.10374639769452476,0.1469740634005765,-0.1623439000960616,0.0989433237271855,0.054274735830931675,0.245917387127762,0.012007684918347916,-0.01008645533141217,0.015850144092219187,0.04082612872238234,0.014409221902017322,0.02449567723342927,0.005283381364073136,0.007684918347742542,0.008645533141210526,0.032660902977905915,0.033621517771373455,-0.0009606147934677622,0.032660902977905915,0.034101825168107336,-0.0211335254562921,0.02449567723342927,2.220446049250313e-16,0.021613832853026205,0.02401536983669561,0.01969260326609068,0.022094140249759864,0.05763688760806929,0.03121998078770427,0.009125840537944407,-0.0009606147934677622
-0.04274735830931764,-0.022094140249759864,0.0019212295869355245,0.008645533141210526,0.023535062439961507,0.03170028818443815,0.04322766570605174,0.012968299711815678,-0.007204610951008439,0.04226705091258398,0.015850144092218965,0.014409221902017322,0.054274735830931675,0.04514889529298749,0.0057636887608070175,0.03170028818443815,0.026416906820365016,0.04274735830931786,0.03506243996157532,0.012007684918347916,0.03121998078770405,0.003362151777137168,0.030259365994236287,0.0028818443804035088,0.011047070124880154,0.0485110470701251,0.043227665706051965,0.01729106628242083,0.01777137367915471,0.011047070124879932,0.020653218059558,0.11815561959654186,0.12007684918347761,-0.17483189241114316,0.0989433237271855,0.04851104707012466,0.2430355427473585,0.02353506243996173,0.006243996157541121,0.02257444764649419,0.025456292026897254,0.016330451488952846,0.03218059558117203,0.02065321805955822,0.01344860710854956,0.03650336215177741,0.04034582132564846,0.037463976945244726,-0.004803073967338811,0.011527377521613813,0.03698366954851107,0.029779058597502406,0.016810758885686727,0.014409221902017544,0.03025936599423651,0.036503362151776964,0.010086455331412392,0.028818443804034866,0.03746397694524495,0.04851104707012466,0.029298751200768525,0.0019212295869357465
-0.023535062439961507,0.008645533141210304,0.028818443804034644,0.008645533141210526,0.019692603266090236,0.030739673390970168,0.0288184438040342,0.023535062439961507,0.03506243996157554,0.04034582132564868,0.033141210374639574,0.02017291066282434,0.0417867435158501,0.02785782901056666,0.032660902977905915,0.012487992315081797,0.033141210374639796,0.022574447646493745,0.05523535062439944,0.025456292026897476,0.023535062439961507,0.007204610951008439,0.019692603266090458,0.0,-0.003362151777137168,0.050432276657060626,0.04130643611911622,0.02401536983669539,0.03890489913544659,0.02065321805955822,0.012007684918347916,0.09702209414024998,0.11815561959654186,-0.15369836695485106,0.096061479346782,0.03986551392891435,0.22094140249759864,0.020653218059558442,0.021613832853026427,0.027377521613833,0.025456292026897254,0.028818443804034644,0.018731988472622474,0.021613832853025983,-0.00672430355427478,0.056676272814601525,0.02689721421709912,0.05379442843419757,-0.012487992315081797,0.030739673390970168,0.020653218059558,0.018251681075888593,0.019692603266090236,0.02785782901056688,0.049471661863593086,0.04034582132564846,0.02449567723342927,0.04514889529298749,0.04034582132564846,0.036023054755043304,0.033141210374639796,0.01248799231508202
