0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.06158833063208924,0.03970826580227005,0.03970826580227005,0.025931928687196404,0.04376012965964371,0.24473257698541406,0.01863857374392275,0.07455429497568922,0.0551053484602928,0.04781199351701737,0.07212317666126467,0.05753646677471558,0.08752025931928742,-0.013776337115071868,0.06807131280388923,0.028363047001622732,0.03889789303079283,0.02512155591572096,-0.03727714748784372,-0.06482982171799101,0.07374392220421377,0.02269043760129641,0.10372771474878384,0.08833063209076286,0.05267423014586825,0.07050243111831378,0.06482982171799101,0.10696920583468561,0.05915721231766646,0.0502431118314437,0.005672609400324546,0.055105348460291026,0.02269043760129641,-0.0008103727714736664,0.004051863857375437,0.03484602917341739,-0.01863857374392275,0.030794165316047284,0.055105348460291026,0.03565640194489461,0.08914100486223653,-0.016207455429498197,-0.028363047001622732,-0.04457050243111915,0.047001620745543704,0.03808752025931916,0.04862236628849281,0.055915721231768245,0.05105348460292092,0.09886547811993474,0.0445705024311156,0.07212317666126467,0.02188006482981919,0.038897893030794606,0.068071312803891,0.09562398703403474,0.030794165316045508,0.03646677471636828,0.044570502431117376,0.04781199351701737,-0.029173419773092846,0.08670988654781198,0.05753646677471558,-0.025931928687194628,0.062398703403568234,0.08022690437601199,0.046191247974066485,0.042139384116692824,0.0502431118314437,0.07536466774716466,0.05186385737439103,0.04538087520259282
0.035656401944892835,0.08184764991896287,0.057536466774717354,0.019448946515396415,0.05834683954619102,0.21880064829821766,-0.002431118314424552,0.07941653160453832,0.05834683954619102,0.05429497568881736,0.08184764991896287,0.05429497568881558,0.09076175040518564,-0.013776337115071868,0.07293354943273833,0.01539708265802453,0.029173419773094622,0.08184764991896287,-0.0340356564019455,-0.019448946515396415,0.08508914100486287,0.011345218800649093,0.12803889789303113,0.07860615883306288,0.05267423014586825,0.07698541329011377,0.06645056726093834,0.1134521880064856,0.06239870340356646,0.06158833063209279,0.01701782820097364,0.05024311183144192,0.030794165316045508,0.013776337115073645,0.013776337115073645,0.02674230145867007,-0.004051863857375437,0.042139384116692824,0.029173419773094622,0.017828200972449082,0.08265802269043654,-0.0032414910858999946,-0.01215559157212276,-0.03160453808752095,0.04376012965964371,0.03808752025931916,0.05348460291734014,0.06077795786061735,0.055915721231768245,0.10048622366288562,0.03322528363046828,0.012155591572124536,-0.005672609400324546,0.04538087520259282,0.08265802269043654,0.09886547811993474,0.02755267423014729,0.04132901134521916,0.04294975688816649,0.0526742301458647,-0.02593192868719818,0.08508914100486109,0.05591572123176647,-0.025931928687194628,0.07050243111831556,0.08670988654781198,0.034846029173420945,0.025931928687196404,0.040518638573743715,0.0915721231766593,0.03565640194489106,0.035656401944892835
0.03727714748784372,0.07212317666126467,0.07536466774716466,0.017828200972447306,0.04376012965964371,0.21393841166936856,-0.023500810372771852,0.08752025931928653,0.059967585089141906,0.06401944894651557,0.08833063209076109,0.03646677471636828,0.07617504051863833,0.057536466774717354,0.06969205834684011,0.01701782820097364,0.019448946515396415,0.07212317666126467,-0.03565640194489461,0.06482982171798923,0.08508914100486287,0.01944894651539819,0.11669367909238204,0.07860615883306288,0.04294975688817004,0.06726094003241556,0.05348460291734369,0.10372771474878562,0.052674230145866474,0.06158833063209279,0.01863857374392275,0.03565640194489461,0.045380875202594595,0.01701782820097364,0.020259319286871857,0.044570502431117376,0.02025931928687008,0.0372771474878455,0.011345218800647316,-0.0032414910858999946,0.07941653160453832,0.0,-0.021880064829822743,-0.03322528363047006,0.04376012965964371,0.02836304700161918,0.056726094003240135,0.049432739059968256,0.05915721231766646,0.06158833063208924,0.005672609400320994,-0.0072933549432736555,-0.004051863857377214,0.05186385737439281,0.06969205834684189,0.09076175040518564,0.014586709886549087,0.026742301458673623,0.04294975688816649,0.0526742301458647,-0.019448946515396415,0.08184764991896287,0.05429497568881736,0.017828200972449082,0.07050243111831556,0.08346839546191198,0.021880064829820967,-0.0016207455429508855,0.05348460291734369,0.09967585089141018,0.034035656401943726,0.042139384116692824
0.06320907617503835,0.07212317666126467,0.07536466774716466,0.011345218800649093,0.0421393841166946,0.19935170178282036,-0.044570502431117376,0.10372771474878473,0.04862236628849281,0.05915721231766646,0.06239870340356646,0.02836304700161918,0.04862236628849281,0.145056726094003,0.061588330632091015,0.020259319286873634,0.017828200972447306,0.07374392220421377,-0.04700162074554193,0.08103727714748743,0.07860615883306288,0.024311183144247295,0.10210696920583473,0.07536466774716466,0.026742301458671847,0.04781199351701737,0.0421393841166946,0.074554294975691,0.01863857374392275,0.04862236628849459,0.01053484602917365,0.014586709886545535,0.02431118314424552,0.033225283630471836,0.005672609400324546,0.03646677471636828,0.01053484602917365,0.02593192868719818,0.01944894651539464,-0.014586709886547311,0.061588330632091015,-0.006482982171798213,-0.05915721231766646,-0.036466774716370054,0.027552674230145513,0.020259319286871857,0.04862236628849281,0.03808752025932094,0.034846029173420945,0.016207455429498197,-0.01863857374392275,-0.017017828200971863,0.031604538087519174,0.05186385737439281,0.059967585089141906,0.08103727714748743,-0.014586709886547311,0.013776337115073645,0.03646677471636828,0.03970826580226827,-0.019448946515396415,0.07374392220421555,0.04943273905996648,0.016207455429498197,0.049432739059968256,0.06888168557536467,0.005672609400324546,0.001620745542949109,0.05186385737439281,0.09805510534846107,0.04213938411669105,0.017828200972447306
0.07941653160453654,0.08508914100486287,0.055915721231768245,0.0,0.03241491085899639,0.18962722852512304,-0.06564019448946468,0.10048622366288473,0.03241491085899639,0.06401944894651557,0.01863857374392275,-0.004051863857375437,0.038897893030794606,0.14667747163695388,0.05348460291734192,0.020259319286873634,0.009724473257698207,0.05267423014586825,-0.04700162074554193,0.055105348460291026,0.06401944894651557,0.045380875202594595,0.07941653160453832,0.04294975688816827,0.01053484602917365,0.02512155591572096,0.02269043760129641,0.050243111831445475,-0.0072933549432736555,0.014586709886549087,-0.010534846029171874,-0.012965964343599978,-0.02431118314424552,0.023500810372771852,-0.008914100486222765,0.010534846029171874,-0.013776337115075421,0.014586709886549087,0.021069692058345524,0.011345218800649093,0.061588330632091015,-0.01944894651539819,-0.1353322528363048,-0.057536466774717354,0.001620745542949109,-0.007293354943275432,0.0291734197730964,0.010534846029175426,0.0008103727714754427,0.008103727714750875,-0.038087520259322716,-0.031604538087519174,0.04132901134521738,0.029173419773094622,0.043760129659645486,0.05024311183144192,-0.03403565640194195,-0.004051863857373661,-0.002431118314426328,0.015397082658022754,-0.029173419773092846,0.039708265802266496,0.020259319286871857,0.008103727714749098,0.01539708265802453,0.04943273905996648,-0.008914100486224541,-0.011345218800649093,0.024311183144247295,0.08833063209075931,0.056726094003240135,1.7763568394002505e-15
0.09238249594813475,0.07374392220421555,0.01539708265802453,-0.02431118314424552,0.0032414910858999946,0.16369529983792575,-0.07050243111831378,0.04862236628849281,0.009724473257698207,0.06726094003241556,-0.023500810372771852,-0.036466774716370054,0.027552674230145513,0.07698541329011377,0.027552674230145513,0.021880064829822743,-0.012965964343598202,0.02998379254457184,-0.04700162074554193,0.042139384116692824,0.04457050243111915,0.05672609400324191,0.04862236628849281,0.013776337115073645,0.002431118314426328,0.01053484602917365,0.011345218800649093,0.03403565640194728,-0.015397082658020977,-0.004862236628847327,-0.017017828200971863,-0.038897893030794606,-0.04862236628849459,-0.002431118314424552,-0.02674230145867007,0.010534846029171874,-0.036466774716370054,-0.0016207455429508855,0.01944894651539464,0.03565640194489461,0.05024311183144192,-0.040518638573743715,-0.1888168557536467,-0.07860615883306288,-0.014586709886549087,-0.02836304700161918,0.0016207455429508855,-0.008914100486222765,-0.029983792544570065,0.009724473257698207,-0.04943273905997181,-0.029983792544570065,0.02188006482981919,0.003241491085898218,0.008103727714749098,0.025931928687194628,-0.030794165316041955,-0.02512155591572096,-0.01863857374392275,-0.010534846029175426,-0.040518638573743715,0.020259319286871857,0.002431118314424552,0.009724473257698207,-0.018638573743920972,0.03484602917341917,-0.01539708265802453,-0.014586709886547311,0.011345218800649093,0.07212317666126467,0.058346839546189244,-0.008103727714750875
0.09076175040518564,0.04457050243111915,0.01863857374392275,-0.038897893030794606,-0.019448946515396415,0.15072933549432754,-0.03970826580226827,-0.02431118314424552,-0.012965964343598202,0.05429497568881736,-0.04132901134521916,-0.034846029173420945,0.008103727714749098,0.03970826580227005,-0.025931928687196404,0.025121555915722737,-0.025931928687196404,0.012155591572124536,-0.04862236628849281,0.03727714748784372,0.020259319286871857,0.0291734197730964,0.014586709886547311,-0.008914100486222765,-0.00567260940032277,-0.002431118314424552,0.004862236628849104,0.021069692058349077,-0.013776337115073645,-0.014586709886547311,-0.010534846029171874,-0.045380875202594595,-0.05510534846028925,-0.03646677471636828,-0.046191247974066485,-0.0024311183144281046,-0.04781199351701915,-0.0016207455429508855,0.004862236628849104,0.008103727714749098,0.025931928687196404,-0.05672609400324191,-0.15478119935170298,-0.08508914100486287,-0.0340356564019455,-0.023500810372771852,-0.011345218800647316,-0.018638573743920972,-0.04619124797406826,-0.012965964343598202,-0.04294975688817182,-0.017017828200971863,0.010534846029171874,-0.009724473257696431,-0.012965964343596426,0.029173419773094622,-0.03565640194489461,-0.02998379254457184,-0.017017828200975416,-0.02512155591572096,-0.04538087520259282,0.004051863857375437,-0.0008103727714754427,0.001620745542949109,-0.028363047001620956,0.021880064829822743,-0.012155591572124536,-0.01944894651539819,0.012965964343598202,0.05591572123176647,0.03889789303079105,-0.03403565640194728
0.09400324149108386,0.021880064829822743,0.008914100486224541,-0.05024311183144192,-0.012965964343598202,0.15559157212317665,-0.008914100486222765,-0.06320907617504012,-0.029173419773094622,0.04619124797406826,-0.029983792544570065,-0.028363047001620956,-0.009724473257698207,0.03322528363047006,-0.09886547811993474,0.020259319286873634,-0.03565640194489461,0.002431118314424552,-0.05024311183144192,0.025931928687196404,0.0072933549432736555,-0.003241491085898218,0.001620745542949109,-0.01215559157212276,-0.021880064829822743,-0.010534846029171874,-0.003241491085901771,0.017828200972449082,-0.00567260940032277,-0.029173419773094622,-0.013776337115071868,-0.02593192868719818,-0.05024311183144192,-0.05591572123176647,-0.070502431118312,0.004051863857371885,-0.046191247974066485,0.01944894651539819,-0.03241491085899639,0.004862236628849104,0.01134521880064554,-0.06482982171798923,-0.07374392220421377,-0.07212317666126467,-0.0372771474878455,-0.012155591572124536,-0.014586709886547311,-0.0024311183144227755,-0.049432739059968256,-0.03565640194489461,-0.05753646677471913,-0.013776337115071868,0.020259319286871857,-0.02431118314424552,-0.03889789303079283,0.055105348460291026,-0.03565640194489461,-0.033225283630471836,-0.01863857374392275,-0.03160453808752095,-0.04376012965964371,-0.008914100486224541,0.004051863857373661,-0.009724473257698207,-0.02674230145867007,-0.008914100486226317,0.005672609400324546,-0.047001620745543704,0.006482982171798213,0.06077795786061557,-0.00486223662885088,-0.04376012965964193
0.07293354943273833,0.034846029173420945,0.010534846029175426,-0.055105348460291026,-0.001620745542949109,0.14424635332252933,-0.015397082658022754,-0.07941653160453832,-0.029173419773094622,0.0072933549432736555,-0.02512155591572096,-0.033225283630471836,-0.014586709886547311,-0.013776337115071868,-0.17341977309562395,0.008914100486224541,-0.040518638573743715,-0.013776337115071868,-0.055105348460291026,-0.001620745542949109,0.008914100486224541,-0.014586709886547311,0.008103727714749098,-0.015397082658022754,-0.029983792544570065,-0.010534846029171874,-0.011345218800647316,0.017828200972449082,-0.01215559157212276,-0.019448946515396415,-0.036466774716370054,-0.016207455429498197,-0.03727714748784372,-0.06077795786061557,-0.06564019448946468,0.013776337115071868,-0.028363047001620956,-0.006482982171798213,-0.0551053484602928,0.04862236628849281,0.0016207455429508855,-0.06482982171798923,-0.04294975688816827,-0.06726094003241734,-0.03241491085899639,-0.013776337115073645,-0.009724473257698207,-0.00081037277147189,-0.05105348460291559,-0.040518638573743715,-0.07536466774716821,-0.023500810372770076,0.02998379254457184,-0.0210696920583473,-0.05996758508913835,0.05672609400324191,-0.025931928687194628,-0.023500810372771852,-0.028363047001622732,-0.03484602917341917,-0.04376012965964371,-0.002431118314424552,0.01215559157212276,-0.016207455429498197,-0.02512155591572096,-0.04457050243111915,0.008914100486224541,-0.07941653160453832,-0.02269043760129641,0.07050243111831378,-0.05672609400324191,-0.030794165316047284
-0.02593192868719818,0.04457050243111915,0.012155591572124536,-0.05672609400324191,0.008103727714749098,0.13614262560778023,-0.020259319286871857,-0.07779578606158744,-0.02269043760129641,-0.02512155591572096,-0.020259319286871857,-0.03808752025932094,-0.008103727714749098,-0.1288492706645048,-0.12479740680713114,0.013776337115073645,-0.05672609400324191,-0.017017828200971863,-0.05186385737439281,-0.009724473257698207,-0.0072933549432736555,-0.017828200972447306,0.008103727714749098,-0.021880064829820967,-0.02836304700161918,-0.01215559157212276,-0.009724473257696431,0.019448946515396415,-0.015397082658020977,-0.019448946515396415,-0.03970826580227005,-0.0340356564019455,-0.04376012965964371,-0.041329011345215605,-0.05591572123176647,0.00567260940032277,-0.028363047001620956,-0.03241491085899462,-0.05186385737439281,0.03241491085899462,-0.012965964343598202,-0.06807131280388923,-0.05105348460291914,-0.08995137763371197,-0.024311183144247295,-0.020259319286873634,-0.019448946515396415,-0.012155591572120983,-0.05105348460291559,-0.0340356564019455,-0.08346839546191553,-0.029983792544570065,0.025121555915719185,-0.011345218800647316,-0.05834683954619102,0.009724473257699984,-0.03565640194489461,-0.004051863857373661,-0.00567260940032277,-0.039708265802271825,-0.03889789303079283,0.017017828200971863,0.0072933549432736555,-0.024311183144247295,-0.034846029173420945,-0.04943273905997003,-0.012155591572124536,-0.08752025931928742,-0.055105348460291026,0.06239870340356646,-0.08589951377633831,-0.00486223662885088
-0.06158833063209279,0.03160453808752095,0.007293354943275432,-0.06969205834684011,0.006482982171799989,0.14100486223662934,-0.021880064829820967,-0.04862236628849281,-0.011345218800647316,-0.02674230145867007,-0.015397082658022754,-0.033225283630471836,-0.004862236628849104,-0.11912479740680659,0.001620745542949109,0.013776337115073645,-0.09238249594813652,-0.018638573743920972,-0.055105348460291026,-0.014586709886547311,-0.021880064829820967,-0.030794165316045508,0.001620745542949109,-0.023500810372771852,-0.023500810372770076,-0.010534846029171874,-0.017828200972447306,0.02269043760129641,-0.013776337115073645,-0.029173419773094622,-0.03808752025931739,-0.05834683954619457,-0.047001620745543704,0.008914100486224541,-0.034846029173420945,-0.008914100486222765,-0.02025931928687541,-0.03241491085899462,-0.056726094003240135,0.0421393841166946,-0.0210696920583473,-0.06645056726094012,-0.06401944894651379,-0.10129659643436106,-1.7763568394002505e-15,-0.023500810372771852,-0.02431118314424552,-0.015397082658020977,-0.04619124797406826,-0.019448946515396415,-0.08670988654781375,-0.03322528363046828,0.023500810372771852,-0.001620745542949109,-0.055105348460291026,-0.014586709886549087,-0.05834683954619102,-0.013776337115071868,-0.010534846029175426,-0.04132901134521916,-0.03889789303079283,-0.002431118314424552,-0.004051863857373661,-0.01944894651539464,-0.03646677471636828,-0.03322528363047006,-0.04294975688817004,-0.07131280388978922,-0.06320907617504012,0.04619124797406826,-0.0891410048622383,0.006482982171798213
