0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.0197554092191905,0.03621825023518355,0.004703668861712362,0.03480714957666997,0.012229539040451876,0.3842897460018817,0.006114769520225494,0.021636876763875712,0.018344308560676925,0.013170272812793815,0.002822201317027595,0.1481655691439323,0.027281279397930458,-0.002351834430855959,0.017403574788334986,0.006585136406396241,0.01458137347130739,-0.01317027281279426,0.03762935089369712,0.28598306679209773,0.03151458137347074,-0.012229539040451876,0.017873941674505733,0.023988711194732115,0.024929444967074055,0.388052681091251,0.028692380056444033,0.015051740357478138,0.019285042333019753,-0.039040451552210254,0.033866415804327143,0.3984007525870177,0.015051740357478582,-0.017403574788334986,0.031514581373471184,0.012699905926622623,0.028222013170273286,0.3000940733772346,0.012229539040451431,0.019285042333020197,0.03151458137347207,-0.009407337723424725,0.017403574788334986,0.025399811853245247,0.10771401693320781,0.32643461900282245,0.026810912511759266,0.018814675446848117,-0.012229539040451431,0.019755409219190945,0.020225776105362137,-0.002822201317027595,0.3941674506114765,0.022107243650047348,0.011288805268109048,-0.01458137347130739,0.41721542803386646,0.029162746942615225,-0.004703668861712362,-0.02398871119473167,0.02963311382878686,0.031044214487299993,0.35089369708372553,0.010348071495766664,0.01834430856067737,0.031514581373471184,0.0014111006585135755,-0.004703668861712362,0.21730950141110061,0.03621825023518355,-0.01458137347130739,0.00047036688617030364,0.022107243650047348,0.009877704609595916,0.07149576669802404
0.015051740357478582,0.03245531514581401,0.00658513640639713,0.026340545625588074,0.013170272812793815,0.37111947318908745,0.007996237064910705,0.021636876763875712,0.016462841015992602,0.014111006585136199,-0.002822201317027151,0.13029162746942613,0.035747883349012355,-0.005174035747883554,0.020225776105362137,0.012229539040451431,0.02210724365004646,-0.01599247412982141,0.033866415804327143,0.2737535277516463,0.02398871119473167,-0.011288805268109492,0.014111006585136643,0.023988711194732115,0.025870178739416883,0.3664158043273753,0.02963311382878686,0.01693320790216335,0.00799623706491115,-0.03998118532455264,0.031044214487299993,0.38428974600188126,0.02257761053621854,-0.020225776105362137,0.03527751646284116,0.009877704609595472,0.02916274694261567,0.2888052681091249,-0.002822201317027151,0.025870178739416883,0.02869238005644492,-0.009407337723424725,0.01834430856067737,0.025399811853245247,0.10301034807149545,0.31044214487300126,0.02775164628410165,0.008466603951081897,-0.012229539040451431,0.014111006585135755,0.022107243650046904,0.0037629350893690905,0.3875823142050798,0.02304797742238973,-0.007525870178739513,-0.01740357478833454,0.4040451552210724,0.024459078080902863,-0.014111006585136643,-0.02398871119473167,0.030573847601129245,0.017873941674506177,0.33960489181561626,0.015051740357479026,0.019285042333020197,0.026810912511759266,-0.005174035747883554,-0.0018814675446847673,0.2022577610536218,0.03527751646284116,-0.017403574788334986,-0.003292568203198787,0.022107243650047348,0.00799623706491115,0.054562558795860694
0.0197554092191905,0.02304797742238973,0.00658513640639713,0.02539981185324569,0.013170272812793815,0.3485418626528698,0.00517403574788311,0.021636876763875712,0.016462841015992602,0.00940733772342428,-0.002822201317027151,0.11712135465663209,0.026340545625588074,-0.005174035747883554,0.014581373471307835,0.011288805268108604,0.01269990592662218,-0.014111006585136643,0.031044214487299993,0.25305738476011275,0.03151458137347074,-0.014111006585137087,0.015051740357479026,0.02587017873941644,0.023047977422389287,0.34948259642521173,0.03151458137347163,0.013170272812793371,0.0108184383819383,-0.04186265286923785,0.027281279397930014,0.37017873941674484,0.01317027281279426,-0.018344308560676925,0.031514581373471184,0.013640639698965007,0.028222013170273286,0.269990592662277,0.008466603951081897,0.021166509877704964,0.034336782690499223,-0.004703668861712362,0.015522107243650218,0.024459078080903307,0.10677328316086543,0.2972718720602072,0.0305738476011288,0.011288805268109048,-0.014111006585136199,0.021636876763875712,0.022107243650046904,-0.0018814675446852114,0.3772342427093134,0.021166509877704964,0.005644402634054302,-0.016462841015992158,0.3852304797742241,0.02351834430856048,-0.00940733772342428,-0.029633113828786417,0.03339604891815595,0.022577610536218096,0.3217309501411103,0.012229539040451876,0.016462841015992158,0.020225776105362137,-0.004233301975540726,-0.0037629350893704228,0.18720602069614323,0.027751646284102094,-0.012699905926622623,0.00047036688617030364,0.028692380056444033,0.013640639698965007,0.049858889934148554
0.0197554092191905,0.02304797742238973,0.004703668861712362,0.02822201317027284,0.008466603951081453,0.3306679209783634,0.009877704609595028,0.018814675446848117,0.016462841015992602,0.0037629350893695346,-0.0018814675446847673,0.09642521166509876,0.032925682031985204,-0.010818438381937412,0.014581373471307835,0.011288805268108604,0.015522107243649774,-0.01599247412982141,0.029162746942615225,0.23236124176857942,0.02587017873941644,-0.015051740357479026,0.01599247412982141,0.02022577610536258,0.01740357478833454,0.3381937911571027,0.03245531514581401,0.012229539040450987,0.0108184383819383,-0.048447789275634534,0.02634054562558763,0.35230479774223844,0.015051740357478582,-0.022107243650046904,0.03245531514581357,0.011759172154280684,0.021636876763876156,0.2511759172154282,0.002822201317027151,0.01740357478833543,0.027751646284102538,-0.009407337723424725,0.016462841015992602,0.02257761053621765,0.09924741298212592,0.2765757290686741,0.031514581373471184,0.017873941674505733,-0.01693320790216335,0.017873941674506177,0.023047977422389287,0.0018814675446843232,0.3659454374412041,0.022107243650047348,0.00940733772342428,-0.0230479774223884,0.36923800564440246,0.024459078080902863,0.007525870178739513,-0.028692380056444033,0.02963311382878686,0.019755409219190945,0.30291627469426197,0.011288805268109048,0.020225776105362137,0.020225776105362137,-0.017403574788334986,-0.007525870178739513,0.16933207902163683,0.025870178739416883,-0.017403574788334986,-0.003292568203198787,0.025870178739416883,0.013640639698965007,0.014111006585135977
0.017873941674505733,0.019285042333019753,0.0009407337723423836,0.029162746942615225,0.008466603951081453,0.31091251175917245,0.004233301975540726,0.018814675446848117,0.017403574788334986,0.0065851364063966855,0.0,0.07008466603951069,0.020696142991533772,-0.009877704609595028,0.010818438381937856,0.010348071495766664,0.02116650987770452,-0.015051740357479026,0.031984948259642376,0.21730950141110061,0.022107243650046904,-0.01317027281279426,0.013170272812793815,0.02304797742238973,0.01458137347130739,0.310912511759172,0.023988711194732115,0.008466603951081453,0.004233301975541615,-0.04656632173094932,0.03292568203198476,0.3325493885230477,0.014111006585136643,-0.023988711194732115,0.030573847601129245,0.009877704609595472,0.022577610536218984,0.22765757290686772,-0.0018814675446847673,0.021166509877704964,0.03245531514581401,-0.014111006585136643,0.014581373471307835,0.024459078080903307,0.08701787394167448,0.2596425211665103,0.026810912511759266,-0.005644402634054746,-0.012229539040451431,0.01693320790216335,0.01834430856067737,0.009407337723423836,0.3499529633113829,0.02304797742238973,0.005644402634054302,-0.02210724365004646,0.3513640639698965,0.024459078080902863,-0.012229539040451431,-0.030573847601128357,0.030573847601129245,0.024459078080903307,0.2972718720602072,0.013170272812793815,0.020225776105362137,0.02398871119473167,0.005174035747883998,-0.004703668861712362,0.1523988711194728,0.031514581373471184,-0.012699905926622623,-0.0004703668861716359,0.026810912511759266,0.005174035747883554,0.0018814675446847673
0.01693320790216335,0.03151458137347163,0.0018814675446847673,0.021636876763875712,0.008466603951081453,0.28927563499529674,-0.0004703668861716359,0.0197554092191905,0.012699905926623067,0.0018814675446843232,0.0009407337723423836,0.05126999059266235,0.026340545625588074,-0.01175917215428024,0.01175917215428024,0.006585136406396241,0.01269990592662218,-0.011288805268109492,0.03292568203198476,0.1966133584195675,0.024929444967074055,-0.01975540921919139,0.01599247412982141,0.01834430856067737,0.006114769520225494,0.2958607714016934,0.02775164628410165,0.01411100658513531,0.009877704609595472,-0.04656632173094932,0.029162746942615225,0.3099717779868296,0.011288805268109492,-0.020225776105362137,0.028692380056444033,0.007055503292568321,0.02539981185324569,0.20790216368767656,-0.00940733772342428,0.016462841015993046,0.024929444967074943,-0.01787394167450662,0.010818438381937412,0.02257761053621765,0.08889934148635925,0.23142050799623726,0.0305738476011288,0.011288805268109048,-0.02069614299153333,0.02069614299153333,0.017403574788334986,-0.0037629350893699787,0.3377234242709317,0.018344308560677813,-0.0009407337723423836,-0.01834430856067648,0.32972718720602057,0.020696142991532884,-0.0037629350893695346,-0.030573847601128357,0.028692380056444033,0.019755409219190945,0.2605832549388525,0.014111006585136199,0.016462841015992158,0.023047977422389287,-0.007996237064910705,-0.00658513640639713,0.12982126058325516,0.027751646284102094,-0.0249294449670745,-0.002351834430856403,0.01834430856067737,0.0014111006585140196,-0.02634054562558852
0.0197554092191905,0.02304797742238973,0.0009407337723423836,0.024459078080902863,0.005644402634054746,0.26481655691439343,-0.0014111006585135755,0.017873941674505733,0.019285042333019753,0.0037629350893695346,-0.002822201317027151,0.029633113828786417,0.02822201317027284,-0.01458137347130739,0.01175917215428024,0.008466603951081453,0.015522107243649774,-0.017873941674506177,0.03292568203198476,0.17309501411100658,0.020225776105362137,-0.009407337723424725,0.012229539040451431,0.02022577610536258,0.007996237064910705,0.2808090310442144,0.028692380056444033,0.015992474129820966,0.016462841015993046,-0.04280338664158023,0.02822201317027284,0.28457196613358393,0.017873941674506177,-0.019285042333020197,0.026810912511759266,0.015522107243649774,0.027281279397930902,0.18438381937911608,-0.002822201317027151,0.016462841015993046,0.025870178739417327,-0.01317027281279426,0.015522107243650218,0.01881467544684856,0.08043273753527735,0.21542803386641607,0.024929444967074055,0.012229539040451431,-0.024459078080903307,0.018814675446848117,0.020225776105362137,-0.002822201317027595,0.31890874882408293,0.018344308560677813,-0.007525870178739513,-0.01928504233301931,0.3118532455315144,0.022577610536218096,-0.011288805268109048,-0.030573847601128357,0.02963311382878686,0.02822201317027284,0.23330197554092247,0.012229539040451876,0.016462841015992158,0.023047977422389287,0.0004703668861711918,-0.005644402634054746,0.10442144873000925,0.031514581373471184,-0.026810912511759266,-0.004233301975541615,0.01834430856067737,-0.007055503292567877,-0.05174035747883332
0.023518344308560035,0.0249294449670745,-0.0018814675446852114,0.019755409219190945,0.009407337723424725,0.23941674506114818,-0.0014111006585135755,0.015992474129820966,0.01175917215428024,0.0018814675446843232,-0.0037629350893695346,0.004233301975540726,0.031044214487299993,-0.01928504233301931,0.014581373471307835,0.007525870178739513,0.009877704609595472,-0.014111006585136643,0.03292568203198476,0.14581373471307568,0.01740357478833454,-0.01975540921919139,0.014111006585136643,0.02022577610536258,0.01458137347130739,0.25446848541862677,0.02963311382878686,0.011288805268108604,-0.00047036688617074773,-0.04656632173094932,0.025399811853245247,0.2638758231420506,0.021636876763876156,-0.023988711194732115,0.025870178739416883,0.008936970837253089,0.024459078080903307,0.16180620884289731,-0.012229539040451431,0.013640639698965451,0.029633113828787305,-0.014111006585136643,0.012699905926622623,0.019755409219190945,0.09830667920978353,0.18532455315145846,0.034336782690498335,0.008466603951081897,-0.024459078080903307,0.014111006585135755,0.02116650987770452,0.0,0.30197554092191936,0.019285042333019753,-0.0009407337723423836,-0.020225776105361692,0.29115710253998106,0.028222013170272398,-0.017873941674506177,-0.03151458137347163,0.03433678269049878,0.019755409219190945,0.2031984948259642,0.013170272812793815,0.01740357478833454,0.023047977422389287,-0.008936970837253533,-0.0018814675446847673,0.08278457196613354,0.0305738476011288,-0.01834430856067737,-0.0004703668861716359,0.02304797742238973,-0.02398871119473167,-0.08466603951081852
0.0197554092191905,0.02775164628410165,-0.002822201317027151,0.02539981185324569,0.0037629350893699787,0.2196613358419568,-0.005174035747883554,0.015051740357478582,0.018344308560676925,-0.007525870178739513,-0.0037629350893695346,-0.023047977422389287,0.022577610536218096,-0.01740357478833454,0.014581373471307835,0.006585136406396241,0.007996237064910705,-0.019755409219190945,0.031044214487299993,0.12417685794920041,0.015522107243649774,-0.012229539040451876,0.015051740357479026,0.015522107243650218,0.015522107243649774,0.2196613358419568,0.02587017873941644,0.015992474129820966,0.008936970837253533,-0.050329256820319745,0.030103480714958053,0.24600188146754443,0.002822201317027595,-0.023988711194732115,0.031514581373471184,0.007055503292568321,0.023518344308560923,0.13170272812793993,-0.012229539040451431,0.016462841015993046,0.026810912511760154,-0.014111006585136643,0.01834430856067737,0.021636876763875712,0.10959548447789258,0.158043273753528,0.0305738476011288,0.009407337723423836,-0.019755409219190945,0.01693320790216335,0.016462841015992602,-0.01787394167450662,0.2822201317027284,0.02022577610536258,-0.023518344308560923,-0.0230479774223884,0.26952022577610535,0.021636876763875712,-0.010348071495767108,-0.028692380056444033,0.03151458137347163,0.03010348071495761,0.1881467544684856,0.011288805268109048,0.02116650987770452,0.017403574788334986,-0.004233301975540726,-0.004703668861712362,0.06020696142991566,0.031514581373471184,-0.02398871119473167,-0.005174035747883554,0.019285042333019753,-0.029633113828785973,-0.09125117591721565
0.017873941674505733,0.026810912511758822,-0.0018814675446852114,0.024459078080902863,0.005644402634054746,0.19520225776105438,-0.005174035747883554,0.015051740357478582,0.014581373471307835,0.00940733772342428,-0.004703668861712362,-0.04374412041392306,0.01881467544684856,-0.015522107243649774,0.014581373471307835,0.002822201317027151,0.009877704609595472,-0.017873941674506177,0.03292568203198476,0.10159924741298187,0.01834430856067737,-0.024459078080903307,0.015051740357479026,0.01740357478833543,0.015522107243649774,0.202728127939793,0.028692380056444033,0.015051740357478138,0.006114769520226382,-0.04938852304797692,0.029162746942615225,0.2224835371589835,0.007525870178739513,-0.023988711194732115,0.026810912511759266,0.0032925682031978987,0.024459078080903307,0.10912511759172183,-0.0018814675446847673,0.0108184383819383,0.027751646284102538,-0.01787394167450662,0.013640639698965007,0.021636876763875712,0.1387582314205078,0.13828786453433706,0.029633113828786417,0.008466603951081897,-0.027281279397930014,0.019755409219190945,0.01458137347130739,-0.018814675446849005,0.2652869238005646,0.021166509877704964,-0.0018814675446847673,-0.020225776105361692,0.24788334901222964,0.02351834430856048,-0.02539981185324569,-0.03621825023518355,0.03245531514581401,0.014111006585136199,0.16556914393226707,0.0037629350893690905,0.015522107243649774,0.019285042333019753,-0.01175917215428024,-0.00940733772342428,0.03480714957666975,0.03621825023518355,-0.020225776105362137,-0.0014111006585140196,0.02775164628410165,-0.030573847601128357,-0.12605832549388518
